_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-771.85,-40.01341343625811,256.62838753387535,1,499,21529.545508511063,2.4809451219512195,0,5,2.9020759360127895,2.1662888285368908e-16,-3.624974745674529,5.1331950580170345,0.9999998211188447,-37.39013861317926,-77.92120901694076,20.0,125.02280953193933,60,744.8547348008058,-1.1752332440551072e-10,-2.563483786133247e-06
-752.23334,-35.85765769745731,242.79472140762462,1,499,21156.273196217884,2.4857685009487667,0,5,2.908758996261562,-1.0541085954005281e-16,-3.127871216514123,5.020468997927602,0.9999998246389673,-37.25865661923177,-72.93216523033979,20.0,130.07505267377883,120,233.29738098725477,-3.6346481380178375e-12,-5.5778937024797415e-11
-758.55,-38.48371777436385,249.67273971431015,1,499,21253.925233268918,2.4837909503036526,0,5,2.8994678286786884,8.751873573642496e-17,-3.5624036518522266,4.827143219181854,0.9999998310782077,-37.15240718517181,-79.33054845388375,20.0,140.18082999270246,180,146.80474295037132,-1.801891968966629e-12,-3.5571545708990016e-12
-650.9,-37.57087873364927,231.51440554339896,1,499,20837.869230846478,2.3834792122538295,0,5,2.8429145179850828,-4.53482781757905e-18,-3.1399880177266195,4.423864074891974,0.9999998354138981,-33.757451265848786,-71.91362629186936,20.0,147.66367856596602,240,150.36130402563901,-1.979971742116504e-12,-1.7901236049056024e-12
-582.8,-33.08352244261312,248.9414592760181,1,499,21130.564917629184,2.3185331825037707,0,5,2.7119792964102336,3.0811619386278856e-17,-3.7428875289650367,4.534041118355075,0.9999998231642189,-31.279684943532146,-73.61146242716292,20.0,127.9144615539412,300,129.84338631499733,-6.196154700432999e-12,-3.888667166052073e-12
-442.55,-28.908437284425766,268.22921277268415,1,499,21953.649116052205,2.148909263357572,0,5,2.5765192550190483,-7.787590317109328e-17,-3.040771215943673,3.9811632948682694,0.9999998281678161,-26.337806287955544,-61.73014014627039,20.0,135.47245759877,360,142.5115997444212,-1.8328005779721934e-11,-5.667910585316349e-12
-351.65,-26.66982251365082,245.72184343434344,1,499,21617.943209733065,2.123989898989899,0,5,2.5555861009080703,-3.229739708000455e-17,-3.3087614147845774,3.7336967672675634,0.9999998333980148,-24.82175452558442,-64.54230651483812,20.0,144.1118336720342,420,144.84735429657795,-3.7148126352803956e-07,-1.3278711463726722e-11
-342.5,-26.942992249725823,253.98107215447155,1,499,21261.992909013086,2.1158536585365852,0,5,2.483275084275233,-7.220962761789637e-18,-2.940001971159433,3.787069500360633,0.999999828862586,-24.256959373113325,-58.61602781111502,20.0,136.58121893020743,480,136.75017112680612,-0.0006683739022008695,-7.16537605693901e-07
-391.46667,-27.191744872561376,262.4619318181818,1,499,19055.886732631716,2.1356818181818182,0,5,2.492499535123967,6.863196879500968e-18,-3.023652278488192,3.9967338880780834,0.999999822524732,-25.022324746456462,-59.10995869719176,20.0,127.19079379286553,540,127.4969166206558,-0.0014259904190414563,-0.0004617136621871687
-322.31668,-27.199465724842284,249.87241281542387,1,499,20913.90773625374,2.16075985256592,0,5,2.6208815320655297,8.058324193480013e-18,-3.439536205198385,3.6024248869179436,0.9999998413004915,-25.33346874235685,-68.7458503342884,20.0,158.92720056253413,600,159.28917184659952,-0.002079500319322136,-0.002078572566086123
-439.35,-31.18727500271138,252.05228758169935,1,499,20647.94801297425,2.2401960784313726,0,5,2.737357197781073,-7.463684199160716e-18,-3.0993318704506203,3.961502647615378,0.9999998379358458,-28.801222163694668,-67.13629717557684,20.0,152.1368640965493,660,154.7504707484033,-0.0006044010920653875,-0.004011772404924674
-547.3,-33.89429751189734,261.0209392760993,1,499,21145.62764011886,2.2874663475919834,0,5,2.8046898514201133,4.817719217438111e-17,-3.763775392834596,4.34776822225213,0.999999829292559,-30.91804560211143,-75.03444294439754,20.0,137.40255578941054,720,138.5526438661649,-0.0011777005191431211,-0.0007711858569849905
-465.53333,-33.209600103907654,235.21123595505617,1,499,20593.549986112863,2.2658426966292136,0,5,2.7747209190758744,-3.1934504977982032e-18,-3.2001566508194927,4.005703747718002,0.999999838016777,-29.369305162234824,-68.97045811545058,20.0,153.16874680932648,780,154.98261806434755,-0.007853369577797586,-0.0032133478699991613
-556.0333,-35.34479637426759,251.88046360868285,2,499,21527.55775701913,2.2767900992044003,0,5,2.7572935370240645,-1.3958211094393481e-18,-2.896030292763438,4.498020652079946,0.9999998233999476,-30.89419604733283,-63.737811543331325,20.0,128.40219011394748,840,129.03151368876016,-0.0016724121826201532,-0.002333866778129856
-599.48334,-32.74492147244485,234.9808181818182,1,499,19983.350086603306,2.2907272727272727,0,5,2.7312958347107434,-2.583791766400364e-18,-3.5489102205658147,4.765052577203219,0.9999998136422689,-31.09161294589817,-69.22584969754953,20.0,115.17089540141578,900,115.33023167610143,-0.0011664262141297677,-0.0030000979860864696
-573.98334,-33.69261164963605,239.7961259079903,1,499,21312.385844555578,2.344309927360775,0,5,2.7536056376012055,1.9268955546036616e-17,-3.116997234765402,4.665485066697501,0.9999998192281702,-31.592831933094104,-66.1028251001706,20.0,122.56628043214471,960,122.76454620428761,-0.0009657174703672222,-0.0009054086813997664
-644.38336,-36.771025745017475,238.40184049079755,1,499,20421.481432917175,2.3875857091302777,0,5,2.789510266472061,-1.1538947350849696e-17,-3.5501296536597393,4.76073964258739,0.9999998207455016,-33.090368648293996,-72.72692883255851,20.0,124.7504587130592,1020,125.7198786140092,-0.003158994897844547,-0.0006959240484212259
-632.56665,-35.373274500288616,253.6129467903124,1,499,21531.923026762543,2.344287386332943,0,5,2.793143516220656,-1.0235602567895564e-17,-3.656278019178673,4.6844483152041585,0.9999998215354161,-32.45146590166959,-73.47206933412464,20.0,125.55352611038136,1080,125.71121468718208,-0.0008298284219807606,-0.0029874857406633204
-665.6,-34.49001685393486,259.4230034722222,1,498,21113.23469653471,2.350173611111111,0,5,2.801163164303627,1.2335811384723961e-17,-3.4064284046769844,4.69405734881699,0.9999998231311443,-33.04994712663848,-71.59878035638548,20.0,128.2343387674143,1140,128.6782625362615,-0.0025906274200548918,-0.0014921244438901304
-698.38336,-33.71294476701615,260.88907806248403,1,499,20361.67604228445,2.3962713884396014,0,5,2.8434797554110545,1.2097433144804634e-17,-3.862451525312239,4.932845488660792,0.9999998178786798,-34.121478660578134,-76.58723035590003,20.0,120.63976263502806,1200,121.37184412565595,-0.0030771034533276787,-0.0036299278098517185
-711.76666,-35.99823527051363,261.73998136067104,1,498,20451.146912038967,2.3803270354994495,0,5,2.852301274052612,1.9264057904196567e-17,-3.6531668537862436,5.055171265592863,0.9999998147023753,-34.53536837701624,-73.99298495792208,20.0,116.28217679546383,1260,116.34254221466679,-0.000396017034894669,-0.0019678524568622624
-696.6667,-34.881171361915854,243.88985556212518,1,497,21169.77180265673,2.3770588732156432,0,5,2.8087515153277613,-1.200342487980573e-18,-3.382278869869349,5.082242925181853,0.9999998108117977,-33.71603745794118,-69.48254650112554,20.0,111.80827350457058,1320,112.0075357451941,-0.00014278739269313334,-0.0002764467322153852
-666.9167,-33.05632777053065,255.25324900363887,1,498,21160.27904636652,2.3661410500779763,0,5,2.8099712287619543,-1.1081068483522616e-17,-3.3234150341170703,4.935208214427671,0.9999998142630138,-33.1224729686288,-68.92809397950887,20.0,116.10861657791894,1380,116.44531634606874,-0.0021561925430975126,-0.0004375630358495197
-669.85,-36.3067287532834,248.14792538354254,1,499,20271.94821919666,2.371513249651325,0,5,2.822751963910918,2.4774851316600425e-17,-3.8850449886597076,4.804785892064676,0.9999998198650153,-33.32499707751282,-76.48132714801731,20.0,123.36995524049533,1440,123.591656742536,-0.001741854242421459,-0.0009252261927912286
-687.3,-34.355306767447516,247.12833075468455,1,498,20819.38451110394,2.382069795427196,0,5,2.8193828227029494,9.77194754354616e-18,-3.7356491045968343,4.904778623948015,0.999999817960606,-33.85148137747795,-74.9292110850237,20.0,120.59356469008435,1500,120.77812419837112,-0.0007343585385477525,-0.0014623652758529726
-696.63336,-36.9542991508836,247.60425792885928,1,499,20675.565571496816,2.405291746977396,0,5,2.868154930653808,0.0,-3.7239322272038384,4.824202742604269,0.9999998242093637,-34.87162068148966,-77.2535941975368,20.0,129.50628140963505,1560,129.73949898239292,-0.00019981745168351495,-0.000376931198669217
-694.9167,-37.23331453723874,242.3499869667217,1,498,20228.046941741075,2.4221913285255017,0,5,2.8405224028755396,2.4695203258670613e-18,-3.9610234041753976,4.873865829920099,0.999999821177193,-34.48118951689036,-78.81166405023495,20.0,125.2013030499677,1620,125.45016347524123,-0.0016427321181786692,-0.0006895358261660434
-688.0,-35.37042666311099,256.0400590893292,1,499,21167.45051553353,2.393204727146333,0,5,2.8451293543328853,-7.409204752451514e-18,-3.2437533501235434,5.015475830315992,0.9999998151048878,-34.21098102206466,-69.33961581186924,20.0,117.31573727492507,1680,117.61804412018985,-0.0023832579998788184,-0.0018575599965546807
-701.06665,-37.438345897063286,253.95406268888698,1,498,21197.43368978072,2.4150764182713065,0,5,2.8639778652421928,-1.963333696945273e-17,-3.5279118215129035,4.8683216293114135,0.9999998217744746,-34.57588232584285,-74.22031684713536,20.0,125.9579694599803,1740,126.16208729294918,-0.0014258362570942484,-0.0030798507895632987
-721.4167,-37.790279387714264,250.70299865229111,1,499,20867.144269983826,2.4006907008086253,0,5,2.8809732426089423,3.5910178694075146e-18,-3.4937982384133113,4.9272862840261835,0.9999998200468023,-34.74083971787688,-73.5919480768616,20.0,123.53712110280942,1800,123.65823045197062,-0.0009720401469404116,-0.0007868534978272557
-721.18335,-35.020325321680026,245.3163808397398,1,498,21046.076890576598,2.4114218129593645,0,5,2.841123238226568,8.403817099468956e-18,-3.4973088724696453,5.124554907485738,0.9999998135984983,-34.95809954602458,-72.50851832174486,20.0,115.28412801223779,1860,115.62448089148369,-0.0028262537441863245,-0.0013553207016827606
-706.43335,-37.3896907787968,249.75986926980303,1,499,21079.536041541352,2.412230153952008,0,5,2.8534601248910314,-9.777830714854737e-18,-3.8250622974957125,5.04671782663559,0.9999998157373863,-34.71829078691406,-76.29495895345555,20.0,118.09767769019446,1920,118.47398544121876,-0.003132378671828695,-0.00266872129930551
-676.88336,-38.31495738308981,250.68127772848268,1,499,20674.881912120738,2.3850931677018634,0,5,2.8296979283206665,5.043781620302397e-18,-3.1166506964757255,4.753551167023532,0.9999998247471332,-34.200525555734835,-69.81539336226595,20.0,130.2684427830662,1980,130.535254290035,-0.0014891876442435503,-0.002014173887285642
-708.4167,-36.45098720292109,258.0112388469458,1,498,21098.8443314783,2.4041695264241594,0,5,2.8734520728393775,-4.8767517897055605e-18,-3.714916761207104,5.132364364286436,0.999999812742904,-34.777493729446014,-74.49339830557444,20.0,114.13904031036449,2040,114.33954567646273,-0.0007631648687436154,-0.001714042060688259
-725.23334,-36.77535669958883,238.29312097594035,1,498,21400.57250096774,2.436801084378177,0,5,2.8444471034349474,-1.2039016193834297e-17,-3.476987433141956,4.955238187334819,0.9999998205718189,-35.18140523400729,-73.98998010173997,20.0,124.34195306527836,2100,124.8525811519812,-0.0035400617035279414,-0.0032720796049976464
-710.56665,-37.19445836862819,238.14032078222832,1,499,20405.92696073422,2.4031220516339307,0,5,2.848042401348359,0.0,-3.6367767127728294,4.869721877112086,0.9999998224914619,-34.844754479881715,-75.84326646163927,20.0,126.95871300513788,2160,127.25197896871968,-0.002173229075967509,-0.001055225736503962
-715.7167,-36.2439102219813,252.22002067539628,1,499,20125.230019572282,2.4234148862853204,0,5,2.884899710019612,2.4484587724331502e-17,-3.6239886506621817,5.02720999057779,0.9999998184086237,-35.30826055135512,-75.28203836928392,20.0,120.9713133807616,2220,121.09398043752223,-0.0006202839684334993,-0.0036010336964218403
-704.9167,-37.97450929578938,251.45770668521254,1,499,21150.443986290735,2.421542206380944,0,5,2.8402105399685995,2.96497012227113e-17,-3.630100585938742,4.763529154229821,0.9999998267957357,-34.98598322005336,-76.92173677005344,20.0,133.34477054013357,2280,133.3905963333733,-0.00018105250619715463,-0.0004359371766651243
-751.45,-39.13278699576459,250.1750672043011,1,498,20632.127281581506,2.4673219086021505,0,5,2.859315206858723,-9.55030558817339e-18,-3.5207334811824786,5.153274096313473,0.9999998163010843,-36.100327202813105,-74.43722063620987,20.0,118.58086461324419,2340,118.80461014854218,-0.00022127920165981863,-8.095915139749721e-05
-733.43335,-36.14362497875529,236.32514401897663,1,499,20531.825491126325,2.4466282616062354,0,5,2.8706689092521116,5.417557287225433e-18,-3.4329887071018446,4.977638389704956,0.9999998210878994,-35.627113055868534,-74.01967866370413,20.0,125.11080609781618,2400,125.44629666717721,-0.0022402560966967577,-0.00030327664379536934
-754.86664,-39.63864402429838,263.20752030818187,1,498,20600.881146024312,2.440164140356754,0,5,2.9036510575567296,-2.4991872457854624e-17,-3.584761124649865,5.106992001867965,0.9999998181031103,-36.137269259432124,-75.5679130710261,20.0,120.83098932823944,2460,121.12814192055397,-0.0022624431433704295,-0.0007978213971011616
-723.45,-36.50541515536893,238.7957805907173,1,498,20402.992387259877,2.4355274261603377,0,5,2.853775776673967,1.678919544412051e-17,-3.5636559650762774,5.080890088994469,0.9999998153797904,-34.96684184102117,-71.76057228706158,20.0,116.98286538039574,2520,117.54554268136943,-0.0020506625350174,-0.005427430218723828
-719.06665,-37.19857606861928,241.829851519337,1,499,21065.53346316856,2.4463052486187844,0,5,2.8567508515746614,-2.4535315461329425e-18,-3.1884679311183404,4.90050056821187,0.9999998236626731,-35.51042549403882,-71.74426799254687,20.0,128.29507532346992,2580,128.46149652667648,-0.0009687437375054397,-0.00371898296893014
-709.2167,-37.552709643583924,251.4290409063392,1,499,21011.819469693302,2.433538009167171,0,5,2.8646263045961224,4.9159749944485005e-18,-3.616630475504442,4.797234069266793,0.9999998259065371,-35.04726600298061,-76.65917407892269,20.0,132.12193696588128,2640,132.39956173983109,-0.0019376826755312937,-0.0024325973395498135
-721.43335,-36.10887687560824,241.9848163542285,1,499,20633.91180610123,2.4176774959708203,0,5,2.844800747293213,2.6519535476668427e-17,-3.046946420116193,5.012640084130973,0.9999998180439712,-35.06329684342791,-68.5882940829799,20.0,121.10280135240244,2700,121.32137543772738,-0.0017584265241052943,-0.0013113095540315811
-719.48334,-36.56149317470319,246.07296100060802,1,498,19907.64394273947,2.45148962042908,0,5,2.8700735649274427,2.962394798617633e-17,-3.03524847866354,4.945939500964601,0.9999998227599,-35.781012219722086,-70.060743902008,20.0,127.32447966706847,2760,127.54088355627337,-0.0006898702959650116,-0.0014883668288301344
-726.8,-37.29923353247675,258.64375105699304,1,499,19995.04212102174,2.4386098427194316,0,5,2.845419477914283,9.61329593451852e-18,-4.051633720231028,5.202918034837388,0.9999998114362865,-35.17152155356525,-78.15834808647716,20.0,112.45466051760084,2820,112.57045321746868,-0.00010996549383590626,-0.0006108693252304676
-719.6667,-39.09717336699833,256.3888419273035,1,499,20908.272132471207,2.4144547759932373,0,5,2.8501207297806554,1.1411928976704906e-17,-3.417993811068881,4.97168849651114,0.9999998183120388,-34.715767234304394,-72.3526529430155,20.0,121.2864510499525,2880,121.39743992553159,-0.00054553594864859,-0.00021803396982900125
-757.7,-38.69961879126497,247.37126350163277,1,498,21021.80321674904,2.459516034497195,0,5,2.885051997210031,1.9038237917041955e-17,-3.8681093007011724,5.034290891605624,0.9999998212787456,-36.316018241038016,-79.6232988671128,20.0,125.30395980308448,2940,126.09253342783185,-0.0009599860633149326,-0.0006975038261474165
-714.13336,-37.963379024211704,249.62428248391024,1,499,21364.386232416986,2.447295181770743,0,5,2.9165559993175396,3.584230185604958e-17,-2.9932843166444014,5.073448002262747,0.999999817231005,-35.48267310201129,-68.27244464886832,20.0,119.98541817880898,3000,120.40687999518715,-0.0022382515128351876,-0.0012886333543973283
-729.6667,-37.840533654531065,251.3122955054245,1,499,20954.648381625782,2.472791458584467,0,5,2.8774670312478636,-2.936632625838196e-17,-3.359193408815022,4.884245299640363,0.9999998254303658,-35.936465629977036,-74.44300790305411,20.0,131.30522102845825,3060,131.43804999355152,-0.0005433868540363207,-0.0006853548077589977
-735.0333,-36.83966002919441,245.10117028493895,1,498,20448.104164166387,2.442927408412483,0,5,2.865976097851221,0.0,-3.571146536020974,4.9600141495506715,0.9999998220957224,-35.71290566352061,-75.90731703780672,20.0,126.29742072201572,3120,126.63549105933878,-0.00242870983211696,-0.0021660424206286777
-757.6667,-38.592175598851234,253.04456357848886,1,498,19939.38618631062,2.471184453007204,0,5,2.8413961678534494,-1.071349408919568e-17,-3.2435886073514495,5.074311504691106,0.9999998199404773,-36.33441323308933,-72.39058286035092,20.0,123.60165741007344,3180,124.03796893893036,-0.0029525654632409637,-0.0011973414645289893
-731.48334,-38.41026564992867,254.76192098092642,1,498,20628.798563612287,2.435115803814714,0,5,2.8888418122025556,7.260314057494211e-18,-3.5949890836512326,4.9211833980805935,0.9999998231655676,-35.60528410669607,-76.3180417500782,20.0,127.50375972539744,3240,127.71807429737834,-0.00036785376724512986,-0.0028123131285635594
-727.26666,-37.96761237376743,248.98879722101606,1,499,20886.58146372918,2.454711246200608,0,5,2.9058733751535923,9.872934235485543e-18,-3.4307765500806067,5.177093894496778,0.9999998155688501,-36.11441505151244,-73.34507822310582,20.0,117.77296077490247,3300,118.01723001588253,-0.0017094516279603233,-0.0015610044719811533
-733.25,-36.88174766136277,252.4421786267424,1,498,20568.51339219043,2.4519876097057307,0,5,2.8861391400977277,-2.0786829302911208e-17,-4.137897453212603,5.073022613390565,0.9999998192906169,-36.141271404479795,-81.94180871582437,20.0,122.50379263069556,3360,122.540126915293,-0.0002626282262441215,-0.0002483440512726087
-746.8,-37.973955504705536,249.07407407407408,1,499,21345.447856535236,2.4356301381473004,0,5,2.928795753023381,-4.817647161692348e-18,-3.5139632375781877,5.002833870549354,0.999999822198149,-36.23816120242894,-75.80098323844751,20.0,126.60987319003078,3420,126.72991078728525,-0.0007048546020911317,-0.0016410303207106125
-727.45,-37.422881162823856,254.24732019363762,1,499,20663.855931615315,2.456258644536653,0,5,2.888819750530389,-2.4569250890736522e-18,-3.9901727730522514,4.796379742139008,0.9999998287724653,-35.983890402150344,-82.63013437651853,20.0,136.60773341857984,3480,136.83958952837526,-0.001532651008133934,-0.0009740721600204338
-752.35,-38.00005570777265,258.5610411418976,1,498,21481.430824776646,2.4569269521410577,0,5,2.901041437988948,-1.6704615114427208e-17,-4.1803411323827655,4.833230021919873,0.9999998279992687,-36.17883878403047,-84.8085415777139,20.0,135.46003670336052,3540,135.66454088105058,-0.0014227942337350363,-0.000706257046383163
-753.45,-37.3104094509435,243.36820512820512,1,498,20631.139296778434,2.4856410256410255,0,5,2.878169888231427,9.716823736890259e-18,-3.4126466852577386,5.205471326945649,0.9999998172202695,-36.91644264072569,-74.30058352466536,20.0,119.68029967383042,3600,120.08107506339415,-0.0018597311258530258,-0.002410552848889136
-745.15,-40.504374263520965,253.451536643026,1,498,20774.320261907556,2.4552516041877746,0,5,2.9048702592215063,-1.9197372124555224e-17,-3.498631684036706,5.02340937756069,0.9999998203402015,-35.90152295657707,-74.86864720036463,20.0,123.67905846195218,3660,124.02172756368132,-2.081275570509078e-05,-0.0010807442837732495
-744.61664,-37.972225475857016,246.21038204557135,1,499,20835.371877822174,2.463851293472674,0,5,2.880524691266529,-3.65192428864194e-18,-3.4146140269254768,5.087675065302718,0.99999981995847,-36.51404816198709,-74.44809088980352,20.0,123.4071589865524,3720,123.45913445717356,-2.0828159173591487e-05,-1.847881666350304e-05
-748.61664,-40.78998603603415,244.43060377678043,1,499,20840.66537215641,2.4499110847658567,0,5,2.9029233979709543,-7.22035128217563e-18,-3.3160313625873314,5.104151904891424,0.9999998182853258,-36.171005804093625,-72.67476681456034,20.0,121.17451808440254,3780,121.31896411645386,-0.0009788491742459549,-4.482166559083289e-05
-735.2,-37.294177730931885,242.97292250233426,1,499,20509.997823807676,2.445802563449622,0,5,2.861271957963041,1.3268771909619052e-17,-3.9104801146961763,5.085501130696343,0.9999998176085771,-35.73390578264128,-78.64477183041853,20.0,120.2551690059304,3840,120.40868239516472,-0.0008813665221847344,-0.0009506768420743938
-766.56665,-38.39908823325389,240.44385026737967,1,498,21004.08307715405,2.4822860962566846,0,5,2.9067717791114984,2.256068178382671e-17,-3.1675881524375518,5.195131843931895,0.9999998168192356,-36.698236326373916,-71.30567545209313,20.0,119.20375141354542,3900,119.37797398156218,-0.00023985443432583686,-0.0006862281280457516
-723.35,-36.36263184151106,245.13068630028926,1,499,20804.90315949919,2.4459637128582696,0,5,2.943547780609793,1.9929325571323697e-17,-3.3658972645099046,4.911931764608498,0.9999998256104842,-36.31993854023877,-74.9349463880048,20.0,131.61360804910788,3960,131.72007065261462,-0.0005758101680233274,-0.00023038022514842993
-763.1,-40.561816984544684,255.574173255122,1,499,20799.44929302346,2.4989373459151576,0,5,2.9367284465547856,4.46996195241413e-17,-3.5120419642830374,5.020536466321239,0.9999998240845974,-37.06168654495843,-77.00775020080734,20.0,129.25321327003013,4020,129.4983545885162,-0.0009330471839608112,-0.0004278971097992912
-749.35,-37.85043820341401,259.54324162166796,1,498,20968.590120391007,2.4854718436616094,0,5,2.916112751992855,1.2180384602041658e-18,-3.4363124108640433,4.884332129647807,0.9999998279979511,-36.78501443131538,-76.75054619351388,20.0,135.16625671152613,4080,135.25208062110178,-0.0004434280088201348,-0.00029891922763569667
