_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-51.0,-9.953616023134122,27.745098039215687,1,49,242.46443675509423,1.3725490196078431,0,3,1.2533640907343329,-2.0898315757650005e-16,-0.7464634656793253,3.127912325613515,0.9999991251032867,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,1,64.01864556110704,-4.3612932407288696e-05,-6.712223145033391e-05
-51.0,-9.953616023134122,8.117647058823529,0,25,46.53517877739331,1.1764705882352942,0,3,1.0865051903114187,-1.3061447348531254e-16,-0.8334630766169334,3.082246450288556,0.9999991075018932,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,2,55.85525460168108,-0.004387837198141176,-0.002555458745258754
-51.0,-9.953616023134122,25.92156862745098,0,48,107.60169165705499,1.4313725490196079,0,3,1.225682429834679,-6.443647358608751e-16,-0.74830055818249,3.1963765791348524,0.9999991188536319,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,3,47.08088454422855,-0.0005190423270662325,-0.0010084606978200128
-51.0,-9.953616023134122,34.80392156862745,0,49,231.96155324875048,1.5490196078431373,0,3,1.1887735486351405,4.789197361128126e-16,-0.7506315381023951,3.2165864018595873,0.9999991138270061,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,4,40.58927275051266,-0.0005450112446263589,-0.0010136936127629337
-51.0,-9.953616023134122,21.274509803921568,1,33,103.88542868127642,1.6274509803921569,0,3,1.3710111495578623,4.876273676785002e-16,-0.7446825536007479,3.149320849724279,0.9999991283371655,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,5,34.61756727131481,-3.2769308064839464e-06,-4.927140092592097e-06
-51.0,-9.953616023134122,24.19607843137255,11,41,48.000768935025,1.5490196078431373,0,3,1.3064206074586697,4.876273676785002e-16,-0.7446931539921041,3.1542338349614236,0.9999991290834868,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,6,28.697565288031637,-1.6653345369377348e-14,-8.260059303211165e-14
-51.0,-9.953616023134122,6.549019607843137,0,24,24.835832372164553,1.3333333333333333,0,3,1.0457516339869282,3.483052626275001e-17,-0.8150734952391664,3.097793523202625,0.999999119937527,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,7,23.764320392122315,-0.0006581304065194082,-0.0016883893109032044
-51.0,-9.953616023134122,7.372549019607843,0,24,29.41022683583237,1.2156862745098038,0,3,0.9142637447135717,1.2190684191962504e-16,-0.7341718447889588,3.1135911733447403,0.9999991252639995,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,8,19.535885613051335,-0.0001867572708373899,-0.0007189302772521167
-51.0,-9.953616023134122,5.921568627450981,0,24,24.5036524413687,1.3137254901960784,0,3,1.1172625913110343,2.0898315757650005e-16,-0.7580821437564018,3.159088958492903,0.9999991290862897,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,9,16.266762523547037,-6.761882524797258e-05,-0.00018395741109134
-51.0,-9.953616023134122,13.607843137254902,0,33,111.61091887735485,1.4509803921568627,0,3,1.1887735486351403,-6.966105252550002e-17,-0.743311912650338,3.164196999758394,0.9999991271664953,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,10,13.707847722562967,-2.900745838863017e-05,-5.1897997177974275e-05
