_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
3106.0,20.224490926676854,1.711,0,4,2.7834789999999994,0.313,0,1,0.215031,-1.4210854715202004e-17,-1.5944366382277158,3.232484907041726,0.9999998967339082,30.877979581659915,0.0,93.48549815833991,375.14299300633104,11,515.6085293036065,-2.2169255986526082e-08,-2.658064457428111e-08
2524.0,8.697141470497323,1.477,0,4,2.5454709999999996,0.341,0,1,0.22471899999999997,-4.263256414560601e-17,-1.7543078626754478,4.102006077327611,0.999999849791384,25.16172572676553,1.8,79.78180941661968,177.31535603658466,12,202.75184973375107,-4.358156546757641e-08,-4.858576252431135e-08
2744.0,17.895346353959148,1.601,0,4,2.673799,0.331,0,1,0.22143899999999997,-9.947598300641403e-17,-1.4202633429490132,3.5130412019790955,0.9999998689488157,27.278941882814376,5.600585224553683,80.89452947548351,232.93701073346185,13,273.26478214215336,-3.1829970881247505e-08,-3.251962343853165e-08
3606.0,39.860252292387315,1.909,0,4,2.966719,0.283,0,1,0.20291100000000006,8.526512829121202e-17,-1.3248682622374361,2.8861823305000787,0.9999999026249705,35.70125772936852,8.485901061224032,94.98295709289962,421.90144654699037,14,599.4375605937405,-1.3756817685006695e-08,-1.661904613925458e-08
2682.0,14.837596495091756,1.459,0,4,2.594319,0.374,0,1,0.23412400000000003,2.842170943040401e-17,-1.427413541393394,3.5959477262922954,0.9999998843430586,26.68646163154418,2.0,88.87173481370975,299.06515435295364,15,309.1580373742761,-2.126031839466691e-08,-2.103092278105123e-08
2888.0,18.72922423955676,1.636,0,4,2.7075039999999997,0.326,0,1,0.21972399999999992,1.4210854715202004e-17,-1.6228228821886999,3.671742891930332,0.999999886963345,28.711436981843995,0.0,93.67901555797113,313.08606728456147,16,333.8352852200801,-2.1595111032723935e-08,-1.9688368713133286e-08
2924.0,33.26306785431546,1.693,0,4,2.7727510000000004,0.311,0,1,0.21427900000000005,1.2434497875801754e-17,-1.739654229570732,3.480210919238314,0.9999998797639208,28.94063238931117,0.0,86.83236882843953,276.71920952606916,17,293.51079688907095,-2.8596102152889102e-08,-2.430860224222897e-08
2810.0,43.07394624700045,1.573,0,4,2.7046710000000003,0.352,0,1,0.22809599999999997,4.618527782440651e-17,-1.711985250229256,3.546089763689761,0.9999998668177247,27.712334483777003,2.0,80.96648736787189,225.54396209856836,18,231.5411995337275,-4.842545830996414e-08,-3.603169607124812e-08
2616.0,45.348447634649396,1.556,0,4,2.6148639999999994,0.339,0,1,0.22407899999999997,2.1316282072803006e-17,-1.1753845214850274,3.6630932282670727,0.9999998792003706,25.751863971288163,6.2877644010000004,86.40208594827551,274.14967427960295,19,274.17245190870193,-6.270928154528121e-08,-3.9396873319219594e-08
3218.0,13.17026418174057,1.8,0,4,2.8580000000000005,0.301,0,1,0.210399,-3.1974423109204506e-17,-1.4157409225446504,3.1998308685046037,0.9999998837862224,32.06146762236434,7.69157002212032,87.13262396536321,296.22864257386647,20,332.53750717973526,-9.78475962476466e-08,-5.572657291175176e-08
