_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-794.9,-37.89729734564962,244.254,1,497,20509.154817333332,2.5083333333333333,0,5,2.9349305555555554,-8.585724723767877e-17,-3.4677200007606372,3.3133014087499792,0.9999998211237225,-38.039621619445775,-76.81268234860417,-1.0,125.01271539172856,60,784.3749964786263,-2.0525123822778824e-09,-1.6094338728400714e-07
-777.15,-40.96726018554704,247.580731789191,1,499,20034.642609602113,2.478516280631084,0,5,2.922583095656391,-5.366636977040032e-17,-3.2763211741676206,4.996981848407507,0.9999998255089245,-37.274897574673105,-74.82780839246207,20.0,131.3754702428193,120,235.12097555316655,-7.518496936143038e-11,-1.1824583534547628e-09
-763.4667,-38.027962737917825,256.7678738020524,1,499,21648.85316517651,2.503350012721567,0,5,2.8960747752096934,-1.0847060676517516e-16,-3.687770026390478,4.728822435478085,0.99999983439131,-37.108379282632896,-81.64434454216318,20.0,145.845998521651,180,151.99954336141855,-1.3641821006160626e-10,-2.515574415440369e-10
-724.3333,-39.12738029579723,233.94295682511992,1,498,22172.304116333504,2.5029219363279545,0,5,2.8111776812152645,1.983198215815369e-17,-3.2020741048307975,4.759902260189593,0.9999998301969055,-36.063777988684656,-73.77893096791918,20.0,138.72966048611443,240,138.82476614250174,-2.390307951571913e-10,-1.0585599063972495e-10
-692.8,-38.11451141756864,246.60247381726256,1,497,20909.940113056826,2.4691224268689056,0,5,2.8489021189950496,-2.0528500852585055e-17,-2.9064314603247556,4.6048635059647,0.9999998345704059,-35.67155686479894,-70.80956379774653,20.0,146.1618182445862,300,146.6687899173286,-0.003138786676290417,-4.3123504767095255e-10
-709.01666,-39.265785819747656,254.6606201411849,1,494,20351.028061415083,2.478598874095255,0,5,2.879869933906336,-1.0158773811242608e-17,-3.399038004829046,4.821555173750581,0.9999998284026076,-36.11888800440857,-75.81256034379582,20.0,135.99866968720542,360,136.31636584460256,-0.0019801879185021853,-0.003982030640468537
-709.35,-36.962287425885506,255.35992095571723,2,496,20171.883840539875,2.473996227431959,0,5,2.8996426756347393,0.0,-3.3828237461018213,4.600451121799219,0.999999837077734,-36.4367524288172,-78.00102583885275,20.0,150.8156877919428,420,150.93302273751257,-0.0006842854347479665,-0.0013287377011612644
-660.9667,-37.16077009026849,250.46182669789226,1,494,21786.22306270533,2.4600468384074943,0,5,2.870230442771035,2.5293324551647594e-17,-3.3879254237601737,4.441629419087404,0.9999998393582541,-35.27055589238924,-77.4784468623576,20.0,155.3312845969607,480,155.86880200778438,-0.0006742707301863327,-0.0008473661032328828
-604.23334,-37.11374653313192,256.860067908221,1,498,20103.372125975427,2.481325239222142,0,5,2.8466262507376086,1.1697380154503141e-17,-2.853426031830321,4.123770984195474,0.9999998507678471,-35.240104627236214,-73.50738320109089,20.0,180.4994626197783,540,181.51541829177026,-0.005582552321335532,-0.001573793487789743
-602.15,-38.69493403106164,253.4399671895827,1,497,21451.277258360456,2.447041935814621,0,5,2.831836066835667,-1.7484902756323598e-17,-2.9394108357046007,4.152403408560235,0.999999848841168,-34.901541640851725,-73.83261932141309,20.0,175.902106068161,600,176.58476656238832,-0.003685465003852917,-0.0037297078983975496
