_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-769.0,-40.26429539565276,252.90444670739987,1,499,21924.11035361444,2.5050067888662593,0,5,2.9429484554868375,3.3284079271858054e-16,-3.3301620530737615,5.090561587163072,0.9999998223913062,-37.30968096455767,-74.82288805865552,20.0,126.7706492901552,60,730.1547669646794,-4.8299839683352275e-09,-2.521492526796898e-05
-716.4,-36.55125655348105,248.9529711673699,1,499,22165.736624435172,2.473540787623066,0,5,2.8175136934840492,7.370256928594569e-17,-3.2996447790268886,4.616364777475744,0.9999998352764327,-36.04978212562591,-76.11265490104036,20.0,147.41754860495368,120,232.41641837071154,-2.584230607283189e-10,-4.775532413958672e-09
-692.98334,-40.898585835860125,254.79252775020305,1,499,21551.396265797106,2.4614204494179224,0,5,2.8793211120048876,0.0,-3.1696198067723658,4.881208397239342,0.999999824194783,-35.52971425400556,-71.58803868176813,20.0,129.4185758746458,180,133.59017351811227,-7.791545186819349e-11,-1.6287482473842374e-10
-650.81665,-36.08770113721668,248.2710832083958,1,499,21087.289051375385,2.417728635682159,0,5,2.8612973896297724,1.0652814629086959e-17,-4.385104546930289,4.271619629770961,0.999999843999356,-34.76411557214234,-90.98318846613988,20.0,164.36426832950775,240,164.3989981987492,-2.5357493882438575e-10,-2.471840510054335e-10
-582.9167,-31.35952608996045,267.28031290743155,1,499,23671.536436780465,2.2996833674799775,0,5,2.7611863404218133,-4.4996187401459126e-17,-3.5516969941462864,4.46414513222393,0.9999998249156383,-30.994212694302615,-71.56549104422336,20.0,130.4865101805836,300,134.28302969015658,-4.393265751190256e-10,-2.1201640443280212e-10
-466.36667,-28.779130525013045,269.0744125326371,1,499,22815.000186815956,2.1804579232777668,0,5,2.5359225860483887,-2.8541584083554938e-18,-4.049623221161986,4.303647542233318,0.9999998150535727,-26.53939239972816,-70.33179937123248,20.0,116.94135736515048,360,122.55533697734735,-2.1457153831505593e-09,-3.9944869634211955e-10
-421.43332,-29.7903403635298,238.922210184182,1,499,21397.099257520287,2.1247020585048753,0,5,2.5436043261821113,3.079275127887758e-17,-3.659828040642208,4.09930659487124,0.9999998204130272,-25.65256946952264,-66.41089266448915,20.0,124.025626669013,420,124.34802657751848,-0.00023971424730118152,-2.8635642745911127e-09
-353.53333,-25.248808352535075,267.1860095389507,1,499,20472.701000304667,2.121193591781827,0,5,2.52768706745068,-5.2137170289355525e-18,-3.844097437947777,3.7029542339878128,0.9999998327934055,-24.27365090982403,-70.27217740701616,20.0,143.17059908610415,480,143.99803756134617,-0.0009726891170345198,-0.0002679998030747921
-422.16666,-27.63824300905075,247.17225244831337,1,499,21869.63812017131,2.1454842219804133,0,5,2.5630563215682467,7.731694621981504e-18,-3.4586936383796134,3.9834406189411182,0.9999998268199995,-25.938558082166775,-65.94680797204195,20.0,133.59394452718846,540,133.97419518927867,-0.0005777644928073311,-0.0013251353042942338
-427.23334,-26.741663589040247,236.55702094647012,1,499,21538.514730435894,2.1767704754516237,0,5,2.5977004423866408,-9.449753772715508e-18,-3.1178188710741743,3.955684714060339,0.9999998310558641,-26.80920998137186,-63.73778566295706,20.0,140.1955813708748,600,140.48447374587388,-0.0007599793338513017,-0.0002884000469773884
-407.25,-29.309555346759637,244.6913803496082,1,499,21253.52139043942,2.2312236286919833,0,5,2.6578074840468684,4.49710592253228e-18,-3.272846475687254,3.782395755357311,0.9999998410147628,-27.549468368022886,-68.75342989668442,20.0,158.24258515986585,660,158.42527369154084,-0.00016383322883406493,-0.0006425404950343161
-502.61667,-32.47917299987537,252.85033030553262,1,499,20822.28932482897,2.269405450041288,0,5,2.6749434119934183,3.1537301442696436e-17,-4.394191674617634,4.214715298055487,0.9999998291204102,-29.31784130677822,-80.75991648600458,20.0,137.01493006418522,720,137.68340143689548,-0.00020551364500276392,-0.00020470347322243398
-496.48334,-31.71761724491817,253.6398269311946,1,499,21638.896763330114,2.2681511186154495,0,5,2.664798227901873,4.0491038129005285e-17,-3.147853190710705,4.363763283310331,0.9999998242236547,-29.628797666498972,-65.46788400116559,20.0,129.5713744306014,780,129.64545955538793,-0.00041942137472084084,-0.00034683410304658935
-594.73334,-31.25397482100536,251.5964399817435,1,499,20339.95808864987,2.3000456412596986,0,5,2.7482199887886236,-1.8160836696743775e-17,-3.6243615888727203,4.393609830332738,0.9999998278391183,-31.032665777878336,-73.14510870311497,20.0,135.09594059869335,840,135.67511311020152,-0.001504905021226799,-0.0001438377626106213
-588.8333,-33.58819993188189,248.64110599078342,1,499,21441.155250389686,2.276774193548387,0,5,2.7614605619146726,2.619512389898987e-18,-3.8559176585493447,4.554958708971247,0.9999998211227813,-30.8905412015469,-74.04076949873519,20.0,124.83895894662129,900,124.99655295547333,-0.001020720610580339,-0.0017554556623717854
-592.2167,-33.48200434440782,247.35471803983916,1,499,20569.897087297755,2.3232956139530536,0,5,2.7602512917389226,-1.3289866936502388e-17,-3.4934940102002487,4.632750019982298,0.9999998203495613,-31.539298387171037,-70.46728468243275,20.0,123.9335412271437,960,124.04234373374123,-0.00012808930317764755,-0.001202002496703658
-624.1,-32.33082315163255,241.78624056813138,1,499,21390.558656661167,2.3169107856191746,0,5,2.736851175795788,1.0092040632189617e-17,-3.984598424165271,4.7339377029977525,0.9999998168892656,-31.691198890201377,-75.226928710763,20.0,119.33486843965142,1020,119.37301547427376,-0.00029380552430091633,-0.00019370387873474115
-635.8,-32.33962103959939,241.36199213630405,1,499,21347.96848113406,2.3163826998689383,0,5,2.7171147438859395,2.6074962780187164e-17,-3.361192417264264,4.693929046087836,0.9999998188222693,-31.805732165890472,-68.9195646951953,20.0,121.9371949955594,1080,122.16322411146494,-0.0018535745824834748,-0.00014522422103957489
-670.0,-33.99432822631167,239.29153686396677,1,499,19505.487782304022,2.3646590515749395,0,5,2.8130258529476633,0.0,-4.1920834092583075,4.778271252088345,0.9999998204238187,-33.198603561595,-79.90583978478429,20.0,124.23811213310867,1140,124.91522801147673,-0.0021780768220283075,-0.0005826980379004532
-663.76666,-34.134768529102224,243.22270241665197,1,499,20517.30381693402,2.3614394073028753,0,5,2.827908035709368,1.5040594159677548e-17,-3.4723529743360086,4.844533333334239,0.9999998191381236,-33.500372640173296,-71.9694790210385,20.0,122.30422064179665,1200,122.63159410802534,-0.0026518786689633256,-0.005970339520614987
-641.51666,-34.2859962836229,238.6461471484545,1,498,21146.4306436231,2.349586417065738,0,5,2.733601265605665,-4.949361677040315e-18,-3.4258098151075154,4.8805689874330085,0.9999998122826156,-31.90209508113572,-68.49876942021376,20.0,113.51663720708532,1260,114.52884822631087,-0.003245254637659123,-0.005352567630701355
-659.15,-35.659195090100745,238.28355762594893,1,498,20273.78251777808,2.3338509316770186,0,5,2.7524151910291526,2.4518382876469986e-18,-3.8296328252015504,5.0477185866158685,0.9999998076762823,-32.45635219559573,-72.31675709454471,20.0,108.37858476696657,1320,108.65380373096156,-0.0019877448457223945,-0.002110478994808762
-683.9667,-34.055844198615645,243.062381852552,1,499,19665.959160575272,2.376439250730366,0,5,2.8310551334035288,9.158052102080687e-18,-3.269863449105864,4.947410962425246,0.9999998158022021,-33.68189071427631,-69.22226028582023,20.0,117.6989614831517,1380,118.1049573144278,-0.0015652639909842225,-0.0022700087856786233
-657.75,-36.03169596339391,262.7372859025033,1,498,20392.829444192743,2.358102766798419,0,5,2.811332017546144,1.9971337324833735e-17,-3.7019394645641057,4.972426102787671,0.999999812314704,-32.95501837327777,-72.43521685341855,20.0,113.59024793816856,1440,113.85344263825893,-0.0011133268026453091,-0.0015625899002897903
-688.56665,-34.83775551918324,240.18938740293356,1,498,20336.35058625113,2.3795513373597927,0,5,2.839288495854553,-1.226130691561864e-17,-3.2877670322911166,4.84827921990381,0.9999998205851962,-34.02308990678525,-70.69536850409557,20.0,124.40684698222786,1500,124.77640883242817,-0.0007631714650919719,-0.0010361837520944661
-703.18335,-34.22616923022003,264.2455810776193,1,498,21841.607865154197,2.408334044915037,0,5,2.844278592538322,-2.4269242106057558e-18,-3.640978781114579,4.876138521524079,0.9999998209920247,-34.44862681373762,-75.15907766504347,20.0,125.08623755316967,1560,125.40331644728232,-0.0019200737958355862,-0.0009585438976047467
-699.9667,-37.05151803876911,255.16366584179536,1,499,20734.97142153046,2.4012287737861593,0,5,2.8225464890910046,6.063168664221352e-18,-3.488461704844384,5.041809253439549,0.9999998138189496,-34.13023127050642,-71.63413558577285,20.0,115.35696788513869,1620,115.47731520606463,-0.0008182603885296125,-0.0015032877244667286
-693.98334,-37.81909443432968,246.43503368623678,1,499,20689.339663357427,2.421734184968064,0,5,2.8502267239875696,0.0,-3.642867263940513,4.810198801039505,0.999999824038192,-34.64587356771914,-76.07827994769625,20.0,129.32033306852156,1680,129.51905424297243,-0.0007907153787609644,-0.0007772583078489159
