_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
1466.0,24.520753134179223,1.033,0,4,1.6559110000000001,0.504,0,1,0.249984,2.842170943040401e-17,-2.0916864714248926,5.512157395790501,0.999999706045929,14.439313221792391,0.0,52.243465782395155,47.037571323079156,1,197.87271309052602,-0.002416698385868221,-0.0009232529623770525
1348.0,12.773895174511347,0.934,0,4,1.4596439999999997,0.524,0,1,0.2494240000000001,-8.526512829121202e-17,-2.525143425900128,7.000941229293145,0.9999996302629035,13.3650349434294,0.0,51.627412862062094,29.94222708015932,2,108.82240091345145,-5.697543711424835e-05,-0.0037533826614635224
1726.0,6.437215033582693,1.051,0,4,1.8023989999999999,0.487,0,1,0.24983100000000005,-5.684341886080802e-17,-1.9653693046601226,5.02706402840596,0.9999997709378661,17.20206506469776,0.0,61.13997598146168,76.4365123261531,3,197.68917691012174,-3.481330003607397e-06,-2.2547210163148534e-05
1936.0,12.368418743975555,1.08,0,4,1.9355999999999998,0.486,0,1,0.24980400000000005,-1.4210854715202004e-17,-1.3852125900342798,4.7543863579563395,0.9999998392321361,19.248684231304225,2.0,78.41281767644878,154.89912695289024,4,284.7119101925611,-5.204728463770181e-07,-1.7287600151405513e-06
2258.0,14.792857260095946,1.223,0,4,2.205271,0.465,0,1,0.248775,-2.842170943040401e-17,-1.350213182696629,3.718024438273371,0.9999998796458495,22.44686428465914,0.0,84.24091249102081,276.2567227327596,5,441.30295052493085,-1.2159243745202275e-07,-2.9284424241105e-07
2708.0,37.71054736633942,1.41,0,4,2.6019,0.438,0,1,0.24615600000000007,5.684341886080802e-17,-1.6161214433513613,3.6030815394540223,0.9999998791506368,26.74060507370295,0.0,86.37561940549635,273.9612323201386,6,506.7392370988984,-5.884899989538894e-08,-1.2351041567271182e-07
2152.0,23.6420353851279,1.157,0,4,2.1283509999999994,0.483,0,1,0.249711,-9.947598300641403e-17,-1.6618434689840134,4.677144519949907,0.999999844036904,21.307221681533854,0.0,81.28910926327241,164.48049799514325,7,231.30428810015965,-5.317281415173625e-08,-9.741850970357291e-08
2046.0,10.676903540624144,1.134,0,4,2.090044,0.478,0,1,0.24951599999999996,-3.552713678800501e-17,-1.6073633870275252,4.250017754620026,0.9999998268015503,20.36390786813439,1.8,69.44397205309534,133.3662459640197,8,170.93605217843412,-4.880572235244074e-08,-6.554697673522014e-08
3420.0,24.80784771882363,1.72,0,4,2.9395999999999995,0.376,0,1,0.23462400000000003,8.526512829121202e-17,-1.4452858344381092,2.8247137521965815,0.9999999095949761,33.97672937053059,2.0,96.469095654015,489.4626299192282,9,818.9459876139018,-9.093357622447229e-09,-1.3054358261044285e-08
2290.0,37.931778504819036,1.251,0,4,2.3159989999999997,0.475,0,1,0.24937499999999993,2.842170943040401e-17,-1.5243832380707854,4.711985910882663,0.9999998648379472,22.558613993456632,0.0,92.28432130014312,218.97602011502428,10,244.31374776466427,-1.510631131296236e-08,-2.0811812495580284e-08
2638.0,14.879519626882436,1.384,0,4,2.5245439999999997,0.431,0,1,0.24523899999999998,-4.9737991503207014e-17,-1.2375156712739999,3.8231103560288764,0.9999998742558803,26.246084323358062,6.561,87.0556403175603,253.00238816648928,11,313.6232947160698,-1.1338282090989082e-08,-1.3068926163484207e-08
2462.0,16.86694803389897,1.248,0,4,2.394496,0.475,0,1,0.24937499999999993,4.263256414560601e-17,-1.485552098678269,4.175610706145297,0.9999998677538652,24.468197467694914,2.0,87.61907366834781,228.73452062542498,12,254.45264013816998,-1.1095907526126325e-08,-1.2602067389622107e-08
1468.0,13.34666821537745,0.761,0,4,1.2418790000000002,0.611,0,1,0.23767899999999992,-2.842170943040401e-17,-1.6157402415974627,7.7030647556967455,0.9999997426867908,14.559879986061606,2.0,74.4349065621788,60.41864041648539,13,85.24861482297429,-4.563451017070008e-08,-3.9635212889521654e-08
1954.0,28.073516600915497,0.931,0,4,1.758239,0.583,0,1,0.24311099999999994,1.4210854715202004e-17,-1.3687281928424562,5.127496592663758,0.9999998580842606,19.287338350591767,0.0,91.55051006496981,198.6248010027412,14,198.63522783965564,-1.962389650778107e-08,-1.4244295742926738e-08
2262.0,15.57591188581755,1.044,0,4,2.0900640000000004,0.563,0,1,0.24603099999999994,2.4868995751603507e-17,-1.0048505059803423,4.327090415340341,0.9999998660433339,22.47981679302765,7.475390353095914,87.08649839542142,222.9323278214605,15,232.07657038327352,-2.07970163312865e-08,-1.774714464275462e-08
2254.0,31.365127330818826,0.993,0,4,2.0229510000000004,0.577,0,1,0.24407100000000004,2.842170943040401e-17,-1.444676975971926,4.59545116712693,0.9999998701752664,22.257713854022633,0.0,93.05500681661601,237.35232382960822,16,242.63323029633327,-2.1706625830120174e-08,-1.932362381218411e-08
2222.0,19.115747992858932,1.087,0,4,2.1554310000000005,0.542,0,1,0.24823599999999996,-2.1316282072803006e-17,-1.5183969779001205,4.370884732521138,0.9999998500039565,22.047958268064278,1.8,80.33060964792867,177.80852929737128,17,180.11125985207116,-3.477901255877214e-08,-2.9481710184242615e-08
2410.0,24.20068927479298,1.179,0,4,2.322959,0.506,0,1,0.24996399999999994,0.0,-1.5383379819233234,4.25180727823291,0.9999998711596275,23.882193796526867,0.0,89.88610641737556,240.9983041792355,18,249.86026565597518,-3.1332036964926147e-08,-2.5843434947603328e-08
2610.0,46.74034188272709,1.271,0,4,2.4775590000000003,0.476,0,1,0.24942400000000006,-2.842170943040401e-17,-1.4687249732761107,3.654493605556862,0.9999998759340916,25.679336923055462,2.0,84.59436887069513,259.9075208161569,19,277.22778966183637,-3.8753310116490525e-08,-2.9170695636793198e-08
2848.0,19.457675834077154,1.444,0,4,2.6868639999999995,0.462,0,1,0.24855599999999997,-5.684341886080802e-17,-1.640405492746517,3.7396807525720446,0.9999998840759318,28.30488091749331,0.0,92.82744053786806,297.70068043203156,20,331.63165980322225,-4.38402711910868e-08,-3.37933283578451e-08
2936.0,13.56445244175669,1.376,0,4,2.712624,0.479,0,1,0.24955900000000003,-5.684341886080802e-17,-1.6376525491442429,3.3139782746240747,0.9999998879631492,29.237919928024194,0.0,88.40037607900338,318.72868800317195,21,349.8720231498698,-4.864823033301491e-08,-4.1345413537285935e-08
2836.0,35.8307705338226,1.421,0,4,2.671759,0.454,0,1,0.24788400000000008,2.842170943040401e-17,-1.5251964521430328,3.486185580204797,0.9999998912180156,28.0375230651956,0.0,92.13627827982691,338.083722751997,22,349.1436709923533,-9.281435309205222e-08,-4.5589008346169635e-08
2640.0,15.7791065246651,1.295,0,4,2.4979750000000003,0.472,0,1,0.24921599999999994,-1.4210854715202004e-17,-1.4596482449342316,4.26680988648239,0.9999998806122131,26.257988041278022,1.8,97.74194515141477,280.7107915700655,23,282.0659573667135,-5.89721668053933e-06,-1.1177961600772335e-07
2470.0,15.16839389485335,1.189,0,4,2.355279,0.51,0,1,0.24989999999999998,0.0,-1.5385628053130822,3.6901665215195263,0.9999998633829001,24.563484454946323,2.0,78.62936450094152,214.78689798410443,24,223.5433800476848,-0.027429487821319265,-7.675361209713571e-06
2598.0,14.538127119346473,1.261,0,4,2.5148789999999996,0.492,0,1,0.24993600000000005,-1.7763568394002505e-17,-1.5477851401875222,4.533466811906543,0.9999998558501293,25.849156855925887,2.0,91.71768139286108,220.4937933064322,25,232.44819092503673,-0.025728069716473456,-0.027525783650184543
2430.0,16.76831829801096,1.218,0,4,2.4024759999999996,0.49,0,1,0.24989999999999998,-3.1974423109204506e-17,-1.7354985993914713,4.509810764557976,0.9999998470809038,24.149085135317907,1.8,86.37913337253325,196.79119943452127,26,210.9115848698972,-0.05418117694442004,-0.02822325361395439
2262.0,11.245234131218822,1.192,0,4,2.2671360000000003,0.473,0,1,0.249271,-5.684341886080802e-17,-1.7465889654600044,4.881438208476668,0.999999842412797,22.518792892819036,0.0,89.37685532391102,194.62875536312308,27,209.19300587971316,-0.07233150193363924,-0.0532997035816134
2700.0,13.96286116602676,1.394,0,4,2.6047639999999994,0.455,0,1,0.24797499999999997,-1.4210854715202004e-17,-1.6977307693339498,3.6285735322908907,0.9999998658038496,26.874334249505765,2.0,86.25889143960346,275.5329395749446,28,319.87246032505954,-0.06541709911856541,-0.05581402233338473
2724.0,32.21725933847701,1.407,0,4,2.655351,0.467,0,1,0.24891099999999994,5.684341886080802e-17,-1.757860655827994,3.883323600162059,0.9999998542845815,26.950044665953712,6.561,86.49654775741388,236.08110667559637,29,258.6070918415547,-0.06067846345484784,-0.0782167784806378
2270.0,26.10704253417887,1.135,0,4,2.228775,0.511,0,1,0.249879,2.842170943040401e-17,-1.704594486056926,3.939954096211326,0.999999849423594,22.465036617192396,0.0,80.20572641085249,212.97562374072038,30,229.54123116617,-0.07761384519258852,-0.060235950639653923
