_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-763.3333,-37.68425310232132,260.0574150577523,1,499,20335.296340978475,2.460585110867549,0,5,2.9409681763199207,-1.6893436597618097e-16,-3.598786526554075,5.025250941589065,0.9999998233746332,-36.898280357874256,-77.66028310406938,20.0,128.21954406506396,60,804.5667723656886,-2.279949562478123e-10,-2.7044269819143096e-06
-707.6667,-37.5590906025546,257.7336492890995,1,499,20103.063309776182,2.4148211977595864,0,5,2.8905687853498794,1.4204731985897738e-16,-3.7355286283303135,4.694630432680536,0.9999998287880997,-34.83999061392681,-78.47632271377333,20.0,136.45588123948428,120,227.54905759081424,-6.412870234839829e-12,-9.222178576351325e-11
-661.1,-34.14129846005976,252.99258684596157,1,498,22271.37534371767,2.330488750969744,0,5,2.817766238150332,-1.714955314307629e-17,-3.9667522577268755,4.697269606979957,0.9999998214056884,-32.602680702660784,-77.02461636478698,20.0,125.40783467779343,180,126.53557906928752,-3.4425795547576854e-12,-6.458833468059311e-12
-603.11664,-32.58597841935635,260.7281440343963,1,498,21639.50088831462,2.2878000716589035,0,5,2.780750480988887,-5.091671341885347e-18,-3.997477185119213,4.646788747422623,0.9999998171917002,-30.83783336201609,-74.57192336214757,20.0,119.69281780643267,240,120.46652834572548,-9.642286968869485e-12,-9.590772620526877e-12
-583.13336,-33.817550916165075,273.26329293108023,1,498,21663.929084334875,2.2125984251968505,0,5,2.7918363252456837,-1.005811180408883e-17,-3.528021636724866,4.49955292100339,0.9999998176065755,-29.338982792645396,-68.02482834238504,20.0,120.23797249824896,300,120.88508575557486,-1.6907364397411584e-11,-1.1675993505377846e-11
-489.76666,-30.643986622708088,274.384369378373,1,498,21448.76351342902,2.126823905656606,0,5,2.728768785101116,2.2723733304340602e-17,-3.5045434829876965,4.087938101959579,0.9999998286504076,-27.714595964794896,-68.61978746845153,20.0,136.23663244750753,360,137.01050714564016,-2.586164615792086e-10,-2.5083490839961087e-11
-482.1,-27.769113772941733,267.5352098765432,1,498,21367.539229400398,2.1165432098765433,0,5,2.681923853071178,-3.36849889545529e-17,-3.4370996604517954,4.103638703988515,0.9999998257029349,-27.087869487665333,-66.52742829994723,20.0,131.66796429868276,420,131.76790552216445,-8.033200771251359e-10,-1.9804824447078317e-11
-470.95,-29.21565115158103,257.8352758352758,1,498,21500.88759011428,2.0965423465423467,0,5,2.5747899094344318,2.2083690311114225e-17,-3.6180469383086495,4.357820990428891,0.9999998101679156,-25.91234929857676,-64.03076407359596,20.0,110.99988442591973,480,112.65221776885369,-0.01221656046584374,-2.180052582900771e-09
-385.61667,-27.28035664588982,264.74429484253767,1,498,22425.590593877467,2.03480146052031,0,5,2.6084419847719427,0.0,-3.601957603200578,4.15033338911809,0.9999998146605898,-24.719147354087124,-63.63986801208903,20.0,117.3456353856814,540,118.57902749476021,-0.006792541095344218,-0.009394860735643329
-363.48334,-26.115392166594575,265.1867285698109,1,498,21807.320245112493,2.01755180613747,0,5,2.4941999173421685,1.4482809697295667e-17,-3.7199791865405683,3.982324798959485,0.9999998153824202,-23.099047472544328,-63.44063770856556,20.0,118.07316865269763,600,119.95457161264898,-0.0074820987633752445,-0.007709500222575993
