_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
1360.0,11.157985143921396,0.892,0,4,1.4303360000000003,0.532,0,1,0.24897600000000006,7.105427357601002e-17,-2.338543193937218,6.743782109126781,0.9999996582491042,13.499578133704711,0.0,52.88797849197515,33.91809199182017,1,160.50071916391576,-0.0034191988458940337,-0.0011774991976705174
2374.0,21.663766230012865,1.375,0,4,2.370375,0.369,0,1,0.23283899999999996,-6.394884621840901e-17,-1.5202562778313606,4.30581569737654,0.9999998603108335,23.54502610392989,1.8,85.55399003320942,208.5643844137278,2,551.4333520185241,-1.0322169441412399e-05,-0.0005823227006529486
2138.0,37.90015656225592,1.302,0,4,2.226796,0.367,0,1,0.232311,1.4210854715202004e-16,-1.3212049179722436,4.285364163963829,0.9999998622786377,21.038898590939702,1.8,83.31798619863035,211.35007998803547,3,409.3612157532756,-1.7810361514492001e-06,-1.0200135206916983e-05
2398.0,12.40106346616694,1.383,0,4,2.4023109999999996,0.351,0,1,0.22779899999999997,1.2434497875801754e-16,-1.1673525348553204,3.8702617647873083,0.9999998581463815,23.868390428804503,7.387570933951226,78.45443611019125,198.99300238947907,4,431.3861225801809,-6.480271648179325e-07,-1.8962250256659985e-06
3176.0,11.836338105078326,1.745,0,4,2.7919750000000003,0.303,0,1,0.21119100000000002,-5.684341886080802e-17,-1.2991212486118986,2.9400250641992263,0.9999999129235616,31.653472957054298,1.8,99.19023902958946,527.7513529505134,5,976.3843829029352,-1.0712085796171777e-07,-2.3460239173545006e-07
2570.0,9.019993737486324,1.457,0,4,2.466151000000001,0.359,0,1,0.2301189999999999,-5.684341886080802e-17,-1.3422926687719243,3.4030116042242664,0.9999998862927553,25.61882005636263,2.0,85.48158561853607,309.4704489980419,6,489.1752647602484,-1.0185569054854682e-07,-1.874848281069319e-07
3088.0,15.952154745769716,1.695,0,4,2.8079749999999994,0.291,0,1,0.20631899999999995,-1.4210854715202004e-17,-1.6955586708212875,2.892579134450888,0.9999998896454336,30.736430607288078,0.0,83.1646531833657,328.54643708417177,7,616.1183054682346,-6.132868701769212e-08,-9.58344823498436e-08
2642.0,14.692302668274264,1.568,0,4,2.6273760000000004,0.294,0,1,0.20756399999999997,-1.4921397450962105e-16,-1.678641270771631,3.831164828153348,0.9999998722603837,26.287769275985536,0.0,86.27578920809822,245.18822828261986,8,369.4057660741816,-5.5424036693452194e-08,-8.281076713245739e-08
3628.0,52.520700680607426,1.963,0,4,2.9516310000000003,0.236,0,1,0.180304,-1.0658141036401502e-16,-1.8796593572991407,3.1808873471883676,0.999999895017901,35.80731369387455,0.0,96.40869187209152,362.9970412950596,9,732.1125523930212,-2.38890522918922e-08,-3.499409961804645e-08
2580.0,30.076485216223073,1.566,0,4,2.6216440000000003,0.292,0,1,0.206736,-7.815970093361102e-17,-1.6377931289120247,3.7678604125023605,0.9999998716742777,25.529311633054,0.0,84.25541556525653,242.93850625023754,10,300.0316369675984,-2.8861543821534497e-08,-3.8134022828373304e-08
3234.0,33.10252624615579,1.812,0,4,2.846656,0.264,0,1,0.19430399999999998,-3.552713678800501e-17,-1.2358884878703391,3.2257560069921207,0.9999999035801724,32.042077263784606,6.402969000000001,98.95479108805509,430.2983953970727,11,597.530223340852,-1.3090505346369241e-08,-1.5640005068817686e-08
3300.0,16.12794533207979,1.751,0,4,2.864999,0.288,0,1,0.20505599999999993,2.842170943040401e-17,-1.4985501587508814,2.8587983751729285,0.9999999034803683,32.85484849201129,1.8,92.09451393749673,429.4100491007257,12,584.2754536305197,-1.0973863595609146e-08,-1.3468761439483501e-08
3156.0,29.931723405089524,1.807,0,4,2.8377510000000004,0.266,0,1,0.195244,5.684341886080802e-17,-1.845632118745935,3.46713447945276,0.9999998820218341,31.2906144893542,0.0,90.06820032913463,287.4088150627966,13,380.8450486577312,-1.3907294871273734e-08,-1.5990430979329062e-08
2700.0,11.916164299401936,1.678,0,4,2.6983159999999997,0.265,0,1,0.19477500000000003,2.842170943040401e-17,-1.7013193478512785,3.9123119119399172,0.9999998734614448,26.89275452130539,0.0,88.7303437329005,249.83558172504848,14,270.0170419538096,-1.592806264660851e-08,-1.634503088432382e-08
2904.0,14.60281815772844,1.718,0,4,2.7604759999999997,0.276,0,1,0.19982399999999995,-2.1316282072803006e-17,-1.7490780177131602,3.5886978531897507,0.9999998789815245,28.90857463658045,0.0,88.21849854561589,273.1481037839772,15,307.73862248439997,-1.496112433940766e-08,-1.4559682126602524e-08
3266.0,55.96290704530702,1.782,0,4,2.8764760000000007,0.278,0,1,0.20071600000000006,0.0,-1.484531026331009,3.1107451372598214,0.9999999015356209,32.156333836592246,2.0,95.34317772601075,412.6065048536067,16,480.4834454829747,-9.878084794578967e-09,-9.879603579676655e-09
3404.0,30.78153440507391,1.834,0,4,2.912444,0.277,0,1,0.20027099999999998,3.1974423109204506e-17,-1.4464255956009056,3.261785861923113,0.9999998912022781,33.76296619035434,7.170973997370849,93.72511776904298,337.9567278299065,17,415.97792980444007,-1.1320481441146057e-08,-1.182798303744903e-08
