_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-766.55,-38.101410911212,246.91066330814442,1,499,20627.628626848014,2.473887489504618,0,5,2.931601931925772,-1.5272790961762019e-16,-3.7791806782496296,5.079463412032604,0.9999998214061712,-36.889608573295185,-79.20431356250869,20.0,125.39056527243845,60,687.839872064313,-9.553993152167095e-10,-8.54899974433998e-06
-633.93335,-31.9092195718215,236.07013554875383,1,498,22311.551530501958,2.3272409269785745,0,5,2.747832483711952,-5.095278035183928e-17,-3.6442717938980556,4.591209522746758,0.9999998225825317,-31.75592666648155,-72.8373213820141,20.0,127.07709312002186,120,156.9718947687926,-6.672351560155221e-11,-8.423457487083397e-10
-565.25,-27.804955908207265,244.97485613103143,1,498,20372.09215220374,2.190880920761399,0,5,2.6684781527081385,7.548926807544225e-18,-3.698158259104285,4.685778591308777,0.9999998075547375,-28.69723982377762,-67.13060864170906,20.0,108.0054087203807,180,108.52775260760208,-1.0809264594513479e-10,-1.535069849012416e-10
-516.13336,-28.139355732361235,240.61441179146576,1,499,20487.358736891296,2.1451187335092348,0,5,2.56769498863186,-1.5515445053445913e-17,-4.293550036723823,4.561933729756322,0.9999998050175549,-26.793262478803115,-70.83364635500457,20.0,105.2129019469816,240,106.45077231724787,-2.6967317268145052e-11,-2.247135810762302e-11
-467.98334,-27.58990234777433,246.55365713188712,1,499,21907.692503903174,2.1521405260126705,0,5,2.5066094515521136,-1.9096944328357462e-17,-3.809287360671937,4.569153954610166,0.9999997992566008,-25.52231260627778,-63.47413973743183,20.0,99.26070928982864,300,99.73614274110636,-2.284783473527341e-10,-9.515743748522709e-11
-487.26666,-28.039997901184258,247.99913974383483,1,499,20166.678932542312,2.1587650544828905,0,5,2.5342469168900705,4.0749917936920293e-17,-3.8712800899398823,4.440861517029835,0.9999998089867181,-26.497648741479697,-67.0320496594046,20.0,109.63099735581946,360,109.8714891401713,-2.9138247370497083e-10,-2.274644916866464e-10
-466.13333,-29.292783806566774,245.07357240304034,1,499,21361.078488875042,2.142369908399922,0,5,2.5808806825012387,-1.9387250634654848e-17,-3.7472092771475625,4.378882884521443,0.9999998084178193,-25.712521608307735,-64.83102003945255,20.0,108.98069854119986,420,109.14668315716334,-1.5143717391197242e-09,-3.821984950747037e-10
-428.23334,-27.21238178263535,234.23282202143307,1,499,20632.07502273592,2.110947678083631,0,5,2.5149022118032875,0.0,-3.4697842854814853,4.2020171224427,0.9999998150992646,-25.45128323569836,-62.98285048673447,20.0,116.99932493359567,480,117.0358168408154,-8.616599175081952e-05,-4.83444839716185e-10
-458.53333,-28.31418125026436,247.729164562077,1,499,20747.263045781485,2.162541670875846,0,5,2.5444459492434355,-1.1484679030368323e-17,-3.8254022451835,4.232855903373238,0.9999998170458604,-26.248140430837186,-68.08057107191132,20.0,119.55990546589983,540,119.88895868150145,-0.0012482107925140262,-0.00013520976189518308
-443.1,-27.938606418085374,251.96,1,499,21527.802120930235,2.1421188630490957,0,5,2.565125226181653,-1.909468850621458e-17,-3.7940584403096076,4.115570232248679,0.9999998209530955,-25.91970568829291,-68.34626397737085,20.0,124.82183164560178,600,124.91583900122701,-0.0004709461748884092,-0.0013043983214300336
