_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-709.2274,-39.10207071415844,259.858,1,499,22185.687836000005,2.5045,0,5,2.9749797499999997,-6.217248937900876e-16,-2.9014386675401966,3.2404619900292593,0.9999998031125547,-33.701782159874334,-63.20909671057333,-0.8191306591033936,103.23590825194383,10,964.2255265480344,-1.8999234785432861e-06,-0.00015970453645941518
-582.04486,-34.82318358640639,263.79685863874346,1,496,22045.84773882295,2.329842931937173,0,5,2.8974863627641785,-2.0088642791123252e-16,-2.6803755130807696,4.007834441186666,0.9999998289858109,-28.832668458438317,-60.180325201205434,18.038436889648438,136.7905587801047,20,579.5780202378114,-7.71930930287823e-08,-1.0279861601958373e-06
-482.51797,-35.37102859284836,255.0212474297464,1,496,20778.507430657766,2.5017135023989034,0,5,2.842183492970529,7.792106766389036e-17,-3.0147893444494147,4.228493541299594,0.9999998271551237,-30.889924364436595,-65.77457286273658,18.037841796875,133.8869318658839,30,564.5092312988394,-2.8643967198149767e-08,-7.792250622529195e-08
-657.828,-34.312576400616706,260.604,1,492,20728.963184,2.433,0,5,2.926511,-2.0605739337042906e-16,-2.9054367134737715,3.069398697891457,0.9999997988509393,-31.347332064775582,-60.235898537568886,-0.828852653503418,98.8606888629052,40,447.5231470724874,-2.1428973706605348e-08,-5.235212863219374e-08
-622.4942,-36.48643315522293,257.17776664997496,1,499,21026.59083266863,2.442163244867301,0,5,2.7494090409525156,-2.49063552845303e-16,-2.837796751391224,4.518417500141675,0.9999998100457096,-29.52710826155998,-59.40623000001862,18.046098709106445,110.85829866724927,50,313.5629354817635,-2.2951737177479004e-08,-4.5000948745155256e-08
-568.40704,-32.59696772473365,249.57692307692307,7,497,21283.54975085643,2.423582995951417,0,5,2.57411995566228,0.0,-4.139843880955403,3.049144560230845,0.9999998654625025,-27.280860128441937,-88.82271640881842,18.04697036743164,220.99029522746167,60,319.1043265212025,-2.9689584124525936e-12,-2.8628210912984287e-12
-569.96515,-40.52448494620143,234.71414242728184,3,498,25201.21918815624,2.0672016048144433,0,5,3.052655458853994,-6.770467391896642e-17,-3.192475381070289,3.7511611318601488,0.9999998325378082,-26.754916986144384,-64.88267559664659,18.045190811157227,142.6351579332222,70,203.5158116620163,-3.5515279606102013e-10,-4.299050004874516e-10
-575.6439,-33.3955332833728,223.104,2,498,20452.409184,2.2695,0,5,2.72886975,-3.552713678800501e-17,-3.2229145080353088,2.323960674956057,0.9999998243000613,-27.279393392809336,-63.96598868615467,-0.8256751298904419,129.5736454955635,80,175.97708970809174,-2.637445817299522e-10,-3.210776089446199e-10
-565.47955,-32.119401205360035,225.2,1,492,21879.332,2.539,0,5,2.2934790000000005,-5.684341886080802e-17,-3.2688065329930667,2.2700478039148777,0.999999825370365,-26.828601959849344,-64.26571858236358,-0.8302680850028992,131.16698850157968,90,156.61643196594625,-3.1123528199117345e-09,-3.7349829895561015e-09
-474.7984,-26.403804503235314,274.9784482758621,3,494,21675.08574241974,2.3803879310344827,0,5,2.4695291598543405,-3.062684205862501e-17,-3.0506185368937935,3.5411995239934777,0.999999832720033,-24.30145404836197,-60.77466847206451,18.03717041015625,142.9458991439932,100,145.64783279287664,-2.815658817212352e-11,-3.273004089976439e-11
