_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-51.0,-9.953616023134122,7.647058823529412,0,24,42.346020761245676,1.392156862745098,0,3,1.4148404459823145,4.353815782843751e-17,-0.9757924752580073,3.0028053714096266,0.9999991508255545,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,1,52.95328183241664,-0.03399795240935166,-0.022009067132422677
-51.0,-9.953616023134122,32.76470588235294,16,48,74.68973471741637,1.6666666666666667,0,3,1.398692810457516,-7.836868409118753e-17,-0.7451604408817476,3.154660554057444,0.9999991288837371,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,2,38.676002805785494,-1.535714022615764e-08,-8.106702706900393e-07
-51.0,-9.953616023134122,20.941176470588236,8,41,99.74163783160323,1.6470588235294117,0,3,1.4048442906574394,-4.440892098500626e-16,-0.7433892881658858,3.15373866270029,0.9999991294367764,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,3,32.26631923779447,-3.6285646127787174e-06,-3.4891276343707034e-06
-51.0,-9.953616023134122,10.882352941176471,0,24,49.633217993079576,1.5686274509803921,0,3,1.225682429834679,-2.9605947323337506e-16,-0.8911444997101665,3.130447529488822,0.999999144894476,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,4,26.864718045308294,-0.005374626185626452,-0.007499416830012429
-51.0,-9.953616023134122,12.254901960784315,0,25,60.50365244136872,1.3529411764705883,0,3,1.32641291810842,-2.6993657853631255e-16,-0.7197781608755509,3.1415121979334852,0.999999137778544,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,5,21.421358478554005,-0.0013837902127353807,-0.0029164529859726507
-51.0,-9.953616023134122,20.568627450980394,8,40,35.147251057285665,1.4705882352941178,0,3,1.3471741637831605,-4.353815782843751e-17,-0.7446528748468609,3.1543099433211577,0.9999991290650193,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,6,17.33426086803458,-8.948407126396773e-09,-2.7737387497950294e-08
-51.0,-9.953616023134122,21.705882352941178,16,41,35.97231833910035,1.4705882352941178,0,3,1.2295271049596312,1.3061447348531254e-16,-0.7446758378617445,3.1542379293587905,0.9999991290865208,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,7,14.365289319501052,-1.6811330105781508e-10,-2.742859273041631e-10
54.0,-9.135931606759318,25.74468085106383,16,33,12.402897238569487,1.5957446808510638,0,3,0.8365776369397919,5.669223955532714e-17,-0.7838129596382168,3.0393474284573654,0.9999999299376441,13.238795414060299,-9.135931606759318,100.0,814.8738683873876,8,1129.888062911884,-4.791722574282176e-13,-3.164135620181696e-13
80.0,3.3734320049626287,28.571428571428573,17,41,30.340136054421766,1.2857142857142858,0,3,0.7755102040816326,-1.4802973661668753e-16,-1.161979287597076,2.2121615182525605,0.9999999301612218,36.64948152168269,3.3734320049626287,100.0,820.0996998962806,9,2250.818144391739,-2.4302782009044677e-12,-1.7563728249569976e-13
85.0,12.6480245304114,29.6875,24,40,17.83984375,1.25,0,3,0.6875,2.7755575615628914e-17,-1.255239930327129,2.0313194196442725,0.9999999247513351,46.0104862016436,12.6480245304114,100.0,706.4189412925341,10,2557.219585724647,-1.5543122344752192e-15,-3.241851231905457e-14
81.0,4.8593688944029205,22.55,16,29,21.6475,1.4,0,3,0.7400000000000001,-4.4408920985006264e-17,-1.1805849157546275,2.1769155361159003,0.9999999294202597,38.313283997518695,4.8593688944029205,100.0,802.9716726405366,11,1973.2516504762202,-3.097522238704187e-13,-7.858158568296858e-13
84.0,10.38322207737026,22.88235294117647,16,29,19.39792387543253,1.1764705882352942,0,3,0.7335640138408305,1.5673736818237505e-16,-1.2367143185100786,2.0685413468713705,0.9999999262357837,43.914764782568696,10.38322207737026,100.0,735.1376581842941,12,2212.2631627992478,-2.398081733190338e-14,-3.1041835768519377e-13
87.0,17.96052411161901,22.642857142857142,8,29,33.65816326530612,1.2857142857142858,0,3,0.6326530612244896,1.9032394707859825e-16,-1.2912392880202892,1.9546125425899223,0.9999999208709777,50.59680592824493,17.96052411161901,100.0,638.8351428874374,13,2552.4574892177143,-5.198064201294983e-13,-5.446532114206093e-12
