_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-51.0,-9.953616023134122,12.196078431372548,0,41,96.31449442522107,1.607843137254902,0,3,1.1795463283352559,-2.0898315757650005e-16,-0.8619800825743076,3.2014813570171894,0.9999990907813627,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,1,57.50593901935608,-0.006570815809453734,-0.005661423410342703
-51.0,-9.953616023134122,37.31372549019608,24,49,43.274125336409064,1.6470588235294117,0,3,1.3656286043829295,-4.615044729814377e-16,-0.7454678980056002,3.1406363925051086,0.9999991309461297,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,2,37.3249355117541,-2.60102684435104e-06,-0.00016879322692209264
-51.0,-9.953616023134122,30.92156862745098,0,48,132.50365244136867,1.6274509803921569,0,3,1.2533640907343329,-1.7415263131375004e-16,-0.8062329936535247,3.140483887933231,0.9999991388447401,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,3,28.26626976491809,-0.006607785922743803,-0.007796882034636576
-51.0,-9.953616023134122,46.6078431372549,24,49,27.88542868127643,2.1372549019607843,1,3,0.5890042291426374,5.224578939412501e-17,-0.7459482235234867,3.1541492944146268,0.999999129123383,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,4,21.669570107351387,-1.530359194923392e-08,-6.228727644774779e-08
-51.0,-9.953616023134122,38.88235294117647,24,48,72.14302191464823,1.9215686274509804,0,3,0.8173779315647829,-2.5252131540493756e-16,-0.7451510142658904,3.154106011890925,0.9999991291603787,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,5,17.25105990533093,-2.4495181438766167e-08,-4.929493746530511e-08
-51.0,-9.953616023134122,24.235294117647058,0,49,414.1407151095733,1.8431372549019607,0,3,1.308727412533641,-1.1319921035393752e-16,-0.9070178089299128,3.0737807713146794,0.9999991680850505,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,6,14.519940455018594,-0.005046840346377035,-0.013612378534713088
-51.0,-9.953616023134122,46.27450980392157,24,49,23.218762014609762,2.5294117647058822,0,3,0.641291810841984,0.0,-0.7450143645962011,3.15422244639966,0.9999991290897234,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,7,11.517033910916524,-1.2796033121986738e-09,-2.4471020765304274e-09
-51.0,-9.953616023134122,45.333333333333336,24,49,30.065359477124176,2.4705882352941178,0,3,0.6805074971164937,-1.1319921035393752e-16,-0.7449187994716701,3.154219740442443,0.9999991290908715,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,8,9.729253940185718,-1.3757490702204223e-09,-1.977443098155618e-09
-51.0,-9.953616023134122,46.21568627450981,24,48,27.0319108035371,2.6862745098039214,1,3,0.3329488658208382,-2.438136838392501e-16,-0.7448831785454711,3.15422157664187,0.9999991290893249,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,9,8.41336103702256,-1.1371616981392663e-09,-1.3862855308133248e-09
90.0,28.354628411000007,23.363636363636363,16,29,22.41322314049587,1.4545454545454546,0,3,0.7933884297520664,4.0371746350005693e-17,-1.3390673803056536,1.8309680585375157,0.9999999115078889,58.618940391,28.354628411000007,100.0,510.7841815100874,10,4421.710167698317,-1.9859552002898795e-08,-5.283480319917544e-10
-51.0,-9.953616023134122,45.01960784313726,24,48,52.60745866974243,2.7254901960784315,2,3,0.1991541714725106,-4.092586835873126e-16,-0.7459528109890181,3.1540360516887604,0.9999991291790132,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,11,37.85554466712548,-3.699329145234742e-07,-1.6691272897162435e-07
