_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
1194.0,17.14417710633056,0.891,0,4,1.3031190000000001,0.489,0,1,0.24987900000000002,4.263256414560601e-17,-3.055061405073548,7.511692978097443,0.9999994919721849,11.785702406043029,0.0,41.6004990218796,15.770632225888525,1,110.47176366240113,-0.0038541026905545284,-0.0022911911014478203
1694.0,9.337097454026077,1.053,0,4,1.756191,0.483,0,1,0.24971100000000002,-1.7053025658242405e-16,-1.2915345519483887,5.832412135816401,0.9999998285591255,16.85596612291377,1.8,85.17187164440705,137.63093827777558,2,291.40316400475734,-4.3211872597925804e-06,-0.00045015592577546393
2144.0,10.146784822168444,1.193,0,4,2.1097509999999997,0.423,0,1,0.24407100000000004,7.815970093361102e-17,-1.4365875449969585,4.419136138104148,0.9999998655706579,21.34867893660049,0.0,87.11982952318972,221.57790664308882,3,444.7533099033721,-3.3288511636087037e-07,-2.692088613365229e-06
1754.0,15.534315215010064,1.126,0,4,1.8861240000000001,0.45,0,1,0.2475000000000001,-1.4210854715202004e-16,-1.5894757885380224,6.298310765318811,0.9999997984321158,17.400191163064914,1.62,79.90207710005419,98.50163586742542,4,186.24641531967953,-2.561803795764206e-07,-7.482297019745232e-07
1870.0,13.654786585800474,1.241,0,4,2.0629190000000004,0.412,0,1,0.24225600000000005,-2.842170943040401e-17,-1.4505414286372582,4.929763706676298,0.999999825045229,18.5771069207278,2.0,74.93662369732613,130.71118867592085,5,215.25691568026048,-1.0004055694956548e-07,-1.921985635089385e-07
2368.0,11.866264112939225,1.438,0,4,2.428156000000001,0.367,0,1,0.23231099999999996,-4.9737991503207014e-17,-1.6119154865151524,3.972081556552812,0.9999998632575037,23.57320362298355,0.0,81.67221022929937,213.9557584721792,6,376.61356039243077,-3.472202703136418e-08,-6.054882395467587e-08
2316.0,11.88313600405855,1.347,0,4,2.344591,0.399,0,1,0.23979899999999996,1.0658141036401502e-16,-1.5626692171432655,4.126306201379381,0.9999998644413777,23.05305177596348,0.0,83.93417059044344,217.7009970618265,7,330.6626496681198,-2.0256829103004748e-08,-3.451619923211524e-08
1898.0,13.434949737069688,1.218,0,4,2.024476,0.411,0,1,0.24207900000000004,1.1368683772161603e-16,-1.5510748145295647,5.217502038848792,0.9999998160173559,18.85908545236638,2.0,75.57842810813102,118.18419213396933,8,146.27838707823062,-2.7338509900332042e-08,-3.728074204900622e-08
2570.0,33.155510067178014,1.482,0,4,2.4976759999999993,0.365,0,1,0.23177499999999998,6.394884621840901e-17,-1.6103349059296292,3.6165543773171662,0.9999998731992082,25.401600409395403,0.0,82.44624908647258,248.80049710416088,9,362.4541271855512,-1.0112737314216247e-08,-1.2774957980354884e-08
1892.0,14.851440296211667,1.247,0,4,2.083991,0.406,0,1,0.24116400000000004,-7.105427357601002e-18,-1.5481363746617147,5.1514985288045825,0.9999998155284192,18.786337037334103,2.0,74.63926174438605,117.5547497486515,10,126.91688990746619,-1.8205779772628716e-08,-2.176202418269213e-08
1798.0,21.328807025473807,1.228,0,4,2.0260160000000007,0.432,0,1,0.24537600000000007,2.842170943040401e-17,-1.5321404128997267,5.238259219725612,0.9999998058911354,17.78804073677074,2.0,71.7618085931522,106.17028474343422,11,108.70400458281735,-1.9745511448121533e-08,-2.0101540432193588e-08
1932.0,18.540750307765343,1.261,0,4,2.148879,0.413,0,1,0.24243099999999992,2.842170943040401e-17,-1.6268076444191526,4.218571697379294,0.9999998103017524,19.15313324723012,2.0,63.63117857000334,111.16512617954517,12,117.41219951355181,-1.878080957418149e-08,-1.8978528748547774e-08
1900.0,13.040185191430393,1.225,0,4,2.048375,0.451,0,1,0.24759899999999993,-4.9737991503207014e-17,-1.5353654062487019,4.249241456654556,0.999999818095907,18.88263833327713,2.0,65.60360389561154,120.8955667059792,13,124.48339820246599,-1.7950822162049462e-08,-1.7218455772294305e-08
2222.0,15.934144116948426,1.323,0,4,2.282671,0.402,0,1,0.24039600000000003,-1.4210854715202004e-17,-1.2661682617406553,4.507236879506619,0.9999998738557965,22.07659270294747,2.0,93.5396315869931,251.39233179559798,14,272.1029002137808,-9.049910154601548e-09,-8.635040460447385e-09
1882.0,16.695789155880103,1.247,0,4,2.075991,0.413,0,1,0.24243099999999995,3.552713678800501e-17,-1.5918655550090304,5.515143826870488,0.999999829482415,18.66973789759708,0.0,83.35826567121808,137.5800065541185,15,138.0855191380113,-1.7646468508658586e-08,-1.6542185621304384e-08
