_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-51.0,-9.953616023134122,14.647058823529411,0,33,84.03229527104959,1.392156862745098,0,3,1.297193387158785,-1.1319921035393752e-16,-0.752031577940648,3.1702249131830604,0.9999991268987053,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,1,67.60830153909863,-0.00027993363766642965,-0.00046592629572050903
-51.0,-9.953616023134122,12.568627450980392,0,32,81.97078046905035,1.2549019607843137,0,3,0.974240676662822,-4.266739467186876e-16,-0.7454993912192769,3.1634362765096067,0.9999991174730067,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,2,49.35063298880266,-0.0048314967487494975,-0.00027224558899408
-51.0,-9.953616023134122,7.254901960784314,0,33,70.22914263744714,1.0588235294117647,0,3,0.7612456747404843,-4.789197361128126e-16,-0.7615648897817727,3.173614811378824,0.9999991109141687,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,3,38.1836076822026,-0.003491862408288249,-0.0055371975202875845
-51.0,-9.953616023134122,40.03921568627451,24,49,49.135717031910815,1.5294117647058822,0,3,1.1118800461361016,4.527968414157501e-16,-0.7446933808131423,3.154233959596865,0.9999991290832645,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,4,29.161073703422012,0.0,-4.440892098500626e-16
-51.0,-9.953616023134122,23.49019607843137,3,44,100.52441368704343,1.392156862745098,0,3,1.101114955786236,1.3061447348531254e-16,-0.7447073291120996,3.1550276129786647,0.9999991289024771,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,5,23.414663550382823,-1.5375484707647047e-07,-3.003825701508589e-07
-51.0,-9.953616023134122,23.431372549019606,1,41,163.0296039984621,1.4901960784313726,0,3,1.1518646674356017,5.050426308098751e-16,-0.7452033444933854,3.181146072110664,0.999999122955127,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,6,19.112831145367924,-8.948585829515743e-05,-0.00011850079427633275
-51.0,-9.953616023134122,41.92156862745098,24,49,38.22914263744714,1.8235294117647058,0,3,1.1257208765859286,8.707631565687502e-18,-0.7446932931078724,3.154233962143333,0.9999991290832165,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,7,15.663149114527,0.0,0.0
-51.0,-9.953616023134122,15.019607843137255,0,41,123.54863514033066,1.6274509803921569,0,3,1.2141484044598232,-1.8286026287943754e-16,-0.8709480498690064,3.1440226131007853,0.9999991354925511,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,8,13.191050650516148,-0.001379783217266617,-0.0018638680105951266
-51.0,-9.953616023134122,38.549019607843135,24,41,14.639753940792003,2.6666666666666665,0,3,0.5751633986928104,-9.578394722256253e-17,-0.7446932931078383,3.1542339621431883,0.9999991290831244,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,9,11.022095302192144,0.0,0.0
-51.0,-9.953616023134122,30.80392156862745,1,49,240.98116109188769,1.803921568627451,0,3,1.334102268358324,9.578394722256253e-17,-0.7428067330829969,3.1527206150624747,0.9999991298427724,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,10,9.490289452221967,-1.3897602496815153e-05,-1.7990329862493937e-05
