_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-743.05,-37.90076842019378,250.59359541785994,1,499,20500.379398363435,2.4683676126008853,0,5,2.908896988179556,2.7871675480653064e-16,-3.5020405251023368,5.1131212922277625,0.9999998204017865,-36.91430921227939,-75.90729934403413,20.0,123.99052777414765,60,751.977908167502,-3.251122038250287e-09,-1.23580744713081e-05
-588.68335,-33.80786933689006,241.52915177731805,1,499,21859.0945517161,2.322080120368629,0,5,2.8036369745850522,1.0690881862104197e-16,-3.810774225586382,4.547353017830338,0.9999998233986461,-31.49837789712991,-74.6552976551699,20.0,128.254245533434,120,173.6408411933649,-3.394460268424382e-10,-4.391548236171161e-09
-554.9667,-31.435523491404307,257.5071033210332,1,498,21369.500134044672,2.231273062730627,0,5,2.674280298130472,-1.5731573485463472e-17,-4.048944849143835,4.686999451893355,0.9999998092846194,-29.151735914634852,-71.61237689188383,20.0,109.9738680748659,180,110.05752823650717,-4.288032151578136e-10,-6.5170646657009e-10
-440.51666,-27.496090501673883,250.8828950093187,1,498,21512.8037434516,2.1694967902257196,0,5,2.565700326610116,5.149926641458585e-17,-3.5838045832001137,4.254363882985217,0.9999998143399674,-25.829582846251412,-64.4357163535628,20.0,116.04418089472613,240,119.797667972084,-1.0449365817066791e-09,-5.454159346385268e-10
-444.08334,-28.52965484845264,255.4786316005753,1,498,21263.269062602518,2.147215944113417,0,5,2.547980229308144,-7.299596627903228e-18,-3.1835718323273374,4.2745379954117615,0.9999998133000167,-25.79042391430405,-59.89406371472397,20.0,114.75520131195539,300,114.89908025140701,-0.0011753184321046106,-4.757070293237575e-10
-412.63333,-26.5999946913441,262.3299957841484,1,498,20474.010305986492,2.0965430016863404,0,5,2.4980571891289323,-2.995542730860456e-17,-3.6145897470892767,4.076848029853754,0.9999998171367742,-24.58010148257528,-64.12297227945099,20.0,119.7111650694307,360,120.26437071148581,-0.0005526917577876045,-0.00017840351247810915
-360.0,-25.589780184282496,256.08650599604147,1,498,22520.636247065428,2.0732332052625453,0,5,2.460465282790763,2.0268130196905874e-17,-3.3228793693875813,3.864258437120379,0.999999822786177,-23.539587693618287,-61.112604521707745,20.0,128.1241985135613,420,129.9738677836337,-0.0098305569272219,-0.004398953075971601
-290.81668,-25.503757093923532,262.5704138778855,1,498,21937.387781948633,2.0626963529572464,0,5,2.4384950654272126,-3.88221683245513e-18,-3.277467531415582,3.738646025812855,0.9999998241279663,-21.953007945537674,-59.32370233490881,20.0,128.49557530539025,480,130.16449012998422,-0.0029013666468760135,-0.01093761032961682
-356.6,-26.986796990652955,260.26354650470404,1,498,22159.81776486663,2.1007502679528405,0,5,2.48240624905465,2.2000846885509832e-17,-3.497899933939466,3.8061441685600896,0.9999998279617295,-23.745043423252046,-64.41991660949316,20.0,135.71509765157157,540,137.39879582032054,-0.0027004896838052073,-0.0030616706716966036
-310.2,-25.556071162893655,242.60961663417802,1,498,20831.14688607785,2.064067576348278,0,5,2.44982646976742,-3.6935294906308e-18,-4.066923703695838,3.5765871337033657,0.9999998314927585,-22.393726000264774,-70.69574424385604,20.0,141.2312477446163,600,141.96508823903562,-0.0022538722314140447,-0.0016319856212465567
