_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
1282.0,10.527017139224748,0.945,0,4,1.4059750000000004,0.503,0,1,0.24999099999999996,3.552713678800501e-17,-2.0068166671815852,6.976840068571685,0.9999996823921132,12.725256845746978,0.0,56.75099726518838,39.86027482483152,1,168.63434702756305,-0.0009776830580219276,-0.00019164373664515288
1696.0,13.44657711259592,1.005,0,4,1.718975,0.508,0,1,0.24993600000000002,9.237055564881302e-17,-1.8253616889847497,6.140248274212485,0.9999997569565778,16.83898080598664,1.8,67.58421546414411,68.68582483228576,2,245.60167884246226,-4.282180536385738e-06,-0.000569551631161902
2058.0,18.294795068101266,1.118,0,4,2.0340759999999998,0.479,0,1,0.24955900000000003,-1.2789769243681802e-16,-1.3674445447979646,5.1248803385268005,0.9999998529467161,20.41534684438709,1.8,90.13457662374333,185.11994001963464,3,408.8374694835262,-1.8006707258599874e-07,-1.6005865881574266e-06
2546.0,19.680321383880663,1.372,0,4,2.5056160000000007,0.416,0,1,0.242944,-1.4210854715202004e-16,-1.5848134123755224,4.055694627277446,0.9999998746569851,25.28287710754508,0.0,90.00202074638922,254.6697144025421,4,573.5430397330973,-3.22907927063909e-08,-1.316174216281496e-07
2294.0,15.38184459073349,1.083,0,4,2.150111,0.534,0,1,0.24884400000000004,1.1368683772161603e-16,-1.5684585375836668,4.633900665456272,0.999999862409222,22.8015633986834,0.0,90.16252874329287,211.32344271587274,5,397.7575340948157,-1.570909025083722e-08,-3.8650929568007086e-08
2324.0,15.094145743090868,1.075,0,4,2.209375,0.575,0,1,0.244375,1.2079226507921704e-16,-1.49785587840277,5.016255750273042,0.9999998580399467,23.104152688312187,2.0,93.7776345585347,198.50481135221494,6,355.57250670171476,-8.762958580987856e-09,-1.666487192686361e-08
2168.0,11.794058254365122,1.005,0,4,2.008975,0.571,0,1,0.24495900000000007,-1.0658141036401503e-17,-1.541707150349795,4.973831649396892,0.999999842485318,21.57385347571072,2.0,84.72928771914658,161.23126897725265,7,256.0084578583311,-6.752147507782524e-09,-1.0717611909072389e-08
2654.0,16.40728152263571,1.201,0,4,2.442599,0.53,0,1,0.24909999999999993,-9.947598300641403e-17,-0.9213929164352509,3.561191154776599,0.9999998903052689,26.392334466296283,9.592100950835825,91.32260954074913,332.4379919123455,8,508.922812145281,-2.319018754803892e-09,-3.337273346559755e-09
2364.0,19.177206001457442,1.157,0,4,2.342351,0.559,0,1,0.24651900000000004,-4.263256414560601e-17,-1.883013271647576,4.753044769546046,0.9999998395275227,23.467405145986888,0.0,82.70651790290859,155.34061532037603,9,238.11341377586442,-3.6452625362670688e-09,-4.957938504190906e-09
2938.0,16.79904116746762,1.342,0,4,2.7130360000000002,0.517,0,1,0.249711,0.0,-1.5596954402902758,3.1739759303398216,0.9999998854346716,29.2288086294928,2.0,84.63861822024454,304.7688051976614,10,486.0164105562938,-1.3805683263257151e-09,-1.8822694514142313e-09
2036.0,18.187851821275636,0.764,0,4,1.6323039999999998,0.68,0,1,0.21759999999999996,0.0,-1.637600514814135,5.755994914912676,0.9999998200027589,20.19630933360852,2.0,84.15364966534598,123.46556043309661,11,134.82215980427452,-2.4750237415105403e-09,-3.0703342090987462e-09
2304.0,19.7851779889156,0.969,0,4,2.074039,0.619,0,1,0.23583899999999994,1.4210854715202004e-17,-1.685810787012427,4.40657448320605,0.9999998383803341,22.86193339809977,2.0,77.39282262664629,153.13938984585485,12,182.22885777797688,-1.9196864098347532e-09,-2.113121899682824e-09
2762.0,17.817258005711082,1.21,0,4,2.5419,0.583,0,1,0.24311099999999997,-1.7763568394002505e-17,-1.6279602106723112,3.6692844913941927,0.999999874777745,27.459644677948607,1.4580000000000002,86.06461533119979,255.10030242998596,13,336.9976263242665,-1.0377074755041349e-09,-1.1952363543343836e-09
2520.0,21.4061146928151,1.024,0,4,2.227424,0.635,0,1,0.23177499999999998,-8.526512829121202e-17,-1.6117032803577112,4.450444073124259,0.9999998711047802,25.00734496776467,0.0,94.06318466622338,240.76783407160875,14,272.31711517400356,-9.410789925112795e-10,-1.0682894568958545e-09
2548.0,18.315030821158757,1.008,0,4,2.2619359999999995,0.643,0,1,0.22955099999999995,-1.4210854715202004e-17,-1.63503364815738,4.467137676036636,0.9999998609356311,25.315164722609573,1.8,89.56138034136008,206.84307704934415,15,233.5954528741376,-1.0013139206677124e-09,-1.0839202868595521e-09
2428.0,15.870812603411771,1.077,0,4,2.271071,0.615,0,1,0.236775,2.842170943040401e-17,-1.8533117079221282,3.989689088318357,0.9999998464323486,24.137162686569297,0.0,76.09772866040292,169.61876832056123,16,180.5816089158476,-1.2029777174404899e-09,-1.2505840807364166e-09
2858.0,18.647569985885585,1.107,0,4,2.5095509999999996,0.655,0,1,0.22597500000000006,7.105427357601002e-17,-1.371533017754336,3.6026731363821654,0.9999998961423787,28.412171870127036,2.0,97.78988427277713,370.8460304785035,17,418.788426768108,-5.530635949213547e-10,-5.457714280510118e-10
2536.0,13.73661947518113,1.074,0,4,2.322524,0.629,0,1,0.23335899999999993,-4.9737991503207014e-17,-1.166726626213693,3.7737437531174516,0.9999998550524565,25.236370424723376,9.137374111898504,77.30740233035054,190.3928598950698,18,199.83934455106333,-1.1265275379201967e-09,-1.0817440276866819e-09
2562.0,18.195899464772705,1.122,0,4,2.381116000000001,0.619,0,1,0.23583899999999997,-2.842170943040401e-17,-1.1162841321342363,4.0678971997239755,0.9999998680746309,25.45623690481705,8.532854311623774,87.12645767784359,229.83413042268808,19,237.89144706232295,-9.92980586644876e-10,-9.418006374772858e-10
3248.0,31.540056518520476,1.457,0,4,2.920151000000001,0.525,0,1,0.24937499999999993,2.842170943040401e-17,-1.4778103206066608,3.2225935621353194,0.9999999021176648,32.19613949133332,2.0,98.04291117248708,417.5052344464156,20,493.59132768952526,-5.790186108356465e-10,-5.62682789251312e-10
2512.0,25.317568208082484,1.04,0,4,2.3164000000000007,0.648,0,1,0.22809599999999997,-3.552713678800501e-17,-1.6145903641359889,4.259846009888333,0.9999998601586274,24.892141886127263,1.8,85.81671455968532,204.55105907201911,21,204.89278152850676,-1.205735067344449e-09,-1.1239067454482665e-09
2504.0,17.294477974695457,0.978,0,4,2.2075160000000005,0.673,0,1,0.22007100000000002,1.4210854715202004e-17,-1.7004368587226861,4.074282393908508,0.9999998513860343,24.884349698227748,2.0,79.71539547366852,181.11518333406264,22,181.32319165520354,-1.763438950419527e-09,-1.3415564215080167e-09
2414.0,11.3930234679382,0.989,0,4,2.208879000000001,0.649,0,1,0.22779899999999995,2.842170943040401e-17,-1.6795953497199103,4.491276110586769,0.9999998602492083,24.037462788788563,0.0,88.31370342990374,204.81721400777636,23,205.00448801367224,-2.2806643240613766e-09,-1.5641499206964227e-09
2684.0,18.601572891169514,1.152,0,4,2.490895999999999,0.614,0,1,0.237004,-5.684341886080802e-17,-1.6344626254558197,3.582536831046145,0.9999998675044381,26.672585843979483,2.0,80.75124296491553,227.86392132004582,24,232.09913788481265,-3.1991904680950256e-09,-2.124355358290586e-09
2762.0,14.29141888104381,1.12,0,4,2.4815999999999994,0.636,0,1,0.23150400000000002,-1.7763568394002505e-17,-1.0123262004699476,3.9098745968841375,0.9999998897595985,27.49137723007061,9.124857317585624,98.42601161117675,329.152186443959,25,335.05868871209844,-3.5169032130966116e-09,-2.1962354157523123e-09
2492.0,34.78973535567177,0.979,0,4,2.232559,0.674,0,1,0.219724,-8.526512829121202e-17,-1.4854665209556934,4.568821050867345,0.9999998685909115,24.60689238179896,2.0,94.14413449537022,231.65227630965185,26,231.98408486649794,-1.2707785046472964e-08,-4.826251398526438e-09
2110.0,15.436890015375639,0.781,0,4,1.7370389999999998,0.726,0,1,0.19892400000000005,0.0,-1.8241309074360021,5.165081270424266,0.9999998075793936,20.961067989861622,2.0,74.64877090150372,108.04747968045852,27,122.77846037736929,-4.475306075280017e-06,-2.5871782272091082e-08
2298.0,16.97378301974157,0.898,0,4,1.9915960000000001,0.702,0,1,0.20919600000000002,1.4210854715202004e-17,-1.9148967432410777,4.71673301178251,0.9999998320978687,22.82723595282233,0.0,79.04128202723967,142.11084622068262,28,156.3583467121389,-0.054717938832031354,-3.5401263476231293e-06
2718.0,16.291563557373742,1.031,0,4,2.3880390000000005,0.689,0,1,0.214279,-8.526512829121202e-17,-1.6678346106205337,4.042247453917498,0.9999998645137145,27.033375927983645,2.0,91.16818491667567,258.69726911491927,29,289.29280024195066,-0.023387953261609695,-0.03260012120635314
2396.0,16.056812563680275,1.007,0,4,2.2349510000000006,0.669,0,1,0.22143899999999997,4.263256414560601e-17,-1.8933747975603192,4.360020183567006,0.9999998408065113,23.815488686926884,1.8,82.14238165523167,180.26295465693437,30,188.09942821992274,-0.0317427208550316,-0.033444263598384705
2790.0,17.101071448265735,1.126,0,4,2.498124,0.651,0,1,0.22719900000000004,-1.0658141036401503e-17,-1.3493332790983155,3.702987822783524,0.9999998749803337,27.746090356965613,10.0,90.82442925785486,300.9615962490548,31,341.65361161963426,-0.031741390222128185,-0.01999837572615948
2598.0,20.28756670648166,1.152,0,4,2.498896,0.637,0,1,0.23123099999999994,-5.684341886080802e-17,-1.8221848793990938,4.111330983126909,0.9999998443803463,25.797411899641673,0.0,83.53094680666092,204.60015296333475,32,226.58367783913602,-0.06217788543177538,-0.048251256852452906
2564.0,41.64260243834349,1.1,0,4,2.396,0.645,0,1,0.22897499999999996,1.4210854715202004e-17,-1.261393717375219,3.907856143813732,0.9999998778901728,25.26521657805491,7.930349237925529,94.66211710615612,321.5735791383075,33,342.5650537355969,-0.04483963233101562,-0.038342841965681496
2442.0,15.981765692982727,1.015,0,4,2.2567750000000006,0.69,0,1,0.21389999999999995,-1.4210854715202004e-17,-1.6233552562746654,4.081875279057158,0.9999998367070814,24.276164108763158,2.0,80.52735098432012,191.652841302738,34,215.6235885099527,-0.09518936944907885,-0.07143662958662222
2252.0,20.72284999796409,0.865,0,4,1.958775,0.725,0,1,0.199375,0.0,-2.7552306577091734,4.948849336938071,0.9999998045004909,22.33349435001833,0.0,80.81431525749635,137.2913182382253,35,152.2982645321122,-0.1067684450329629,-0.11617071060741413
2170.0,16.261245358631903,0.72,0,4,1.6956,0.78,0,1,0.17160000000000003,0.0,-2.8234966012452665,6.0132834301658376,0.9999997970833103,21.55364879177232,0.0,89.0976128553766,131.18694587012465,36,146.60111433888287,-0.11185819581580247,-0.0950243375811366
1990.0,12.798033156868676,0.618,0,4,1.414076,0.813,0,1,0.15203099999999994,-2.842170943040401e-17,-3.6268505414822907,5.54903916935617,0.9999997506594425,19.78481770158819,0.0,73.67522031756016,85.46495814577284,37,99.15386280619245,-0.16011460011355494,-0.1471245437660187
2440.0,13.06615192304314,0.938,0,4,2.1641559999999997,0.715,0,1,0.20377499999999998,5.684341886080802e-17,-1.7971852569203048,4.269366830763516,0.9999998398982236,24.282404632692618,2.0,86.72034234654772,216.51788661969604,38,238.80289140666596,-0.09026672528179747,-0.09615681222260242
2580.0,15.467640586175795,1.028,0,4,2.3632160000000004,0.7,0,1,0.20999999999999996,4.4408920985006264e-17,-1.876328922094721,4.420562059218815,0.9999998468778136,25.660791234724424,2.0,90.889669911526,227.824750788369,39,257.59281302198036,-0.09950586418212715,-0.09226135189430829
1974.0,16.0110384496115,0.592,0,4,1.3595359999999999,0.828,0,1,0.142416,4.263256414560601e-17,-2.0676242908441873,6.146719707864898,0.9999997704356728,19.5959006539535,2.0,82.53237983968462,99.84686147056428,40,117.71063417198661,-0.1582476297132016,-0.13769029586789627
