_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-699.24835,-36.234715083644666,269.83,2,497,21949.8031,2.5365,0,5,2.9696677500000006,3.7481129311345284e-16,-3.9341231889581576,3.400455606691162,0.9999997908437641,-33.33185791405712,-70.94766752062355,-0.8151547908782959,91.4410326681317,10,1020.6856855468445,-2.801066045776679e-09,-1.4871235796132254e-06
-677.662,-32.16662064223759,282.712,3,496,17985.869056,2.4185,0,5,2.9633577499999997,-1.8474111129762604e-16,-3.1843175195776565,3.2248076278831297,0.9999997958902883,-32.43560255958322,-63.637733817698155,-0.836838960647583,96.01454880948808,20,773.7880134983723,-1.3178502733524056e-10,-1.6062506880132332e-09
-646.3634,-30.349159967457588,230.624,1,496,17870.334624,2.421,0,5,2.788759,-2.842170943040401e-17,-2.898797869827807,2.9468211929444834,0.9999998042637384,-30.952459768434384,-60.572064210070174,-0.8425100445747375,104.40565445852667,30,566.712377709895,-1.0248746296070976e-09,-1.3582059699146498e-08
-603.02014,-32.06011243698208,256.06410256410254,7,499,19994.534352399736,2.40224358974359,0,5,2.8932214620315584,2.1255551924447442e-16,-3.1052528118012526,4.781667042640963,0.9999998037594263,-30.671264857163354,-62.31868856236044,18.06142234802246,103.86823144329168,40,445.2946097897339,-1.34781075189494e-11,-2.8670621432524968e-11
-593.9131,-31.2041054660617,241.658,2,496,22369.395035999998,2.3215,0,5,2.7121377499999997,-4.263256414560601e-17,-2.9510271593455872,2.721011872638406,0.9999998018215351,-28.291470008069854,-58.07300347557303,-0.831272304058075,101.8467531670158,50,293.9416283245213,-3.4187097597282445e-11,-5.698086447125661e-11
-622.48126,-29.33105260463433,270.39,1,498,22005.823900000003,2.3995,0,5,2.7988997499999995,-2.842170943040401e-16,-4.114007005327247,2.907510234376766,0.9999997993423325,-29.80416636481947,-70.80942551804122,-0.8243826627731323,99.34558395107545,60,273.17337465080044,-7.734302087669676e-11,-1.2532108684126797e-10
-623.33655,-35.164580322213055,244.9194847020934,1,499,21411.74016248273,2.4294149221685455,0,5,2.9471111445330993,-1.5255882678692436e-17,-2.6622495716999186,4.7087484782478235,0.99999981104042,-31.759977208391916,-59.93797478105841,18.078691482543945,112.02684657323245,70,278.18262610651806,-4.4929393538950535e-11,-7.518474731682545e-11
-504.05527,-29.916237194587087,271.46523754345304,3,499,16767.3496026956,2.2815758980301273,0,5,2.962429961504843,-6.58672292709247e-17,-3.0463607452736596,4.1322965217063805,0.9999998192389173,-27.643723117694872,-61.34966657220282,18.077362060546875,122.41937004041726,80,173.2709832654981,-2.7331470420222104e-12,-3.4785507807555405e-12
-536.72986,-29.360324559386335,255.7560473494596,2,499,22769.716091839244,2.272259392691714,0,5,2.8363225842851687,4.3883236382507475e-17,-3.0128336629897654,4.61538212796107,0.9999997918048681,-26.263797207503742,-55.2062124869098,18.07326316833496,92.28234520482054,90,113.66841316935876,-1.6113999024014447e-11,-1.9257040406728265e-11
-575.32794,-26.47958726646896,235.438,1,492,18916.104156,2.26,0,5,2.7673999999999994,1.4210854715202004e-17,-3.2167351966679845,2.7348133237471215,0.9999997954771167,-27.574813578592668,-59.030817251133776,-0.8314759731292725,95.62604534176091,100,120.101551450321,-3.917510760231835e-11,-4.6997072900012427e-11
-503.15778,-21.78616310230829,256.1044219499201,1,492,20694.28851001482,2.166755460841769,0,5,2.7953146194760397,0.0,-2.683060829969457,4.542355640391295,0.9999997927126929,-25.761866186039878,-51.64923465483315,18.064863204956055,93.0924288405226,110,98.16957163617876,-1.2785994485398078e-11,-1.4806156301006013e-11
-492.2771,-29.242535500004788,261.00261643118785,7,499,20248.80114438401,2.140240711669283,0,5,2.660604651634031,2.9745378786398754e-17,-3.9956056225207366,4.527107592727237,0.999999786689669,-24.382985884814776,-61.84582646072498,18.063228607177734,87.90955158653014,120,88.17083502457312,-1.8405277302235845e-12,-1.872280108727864e-12
-518.5557,-24.001929749077416,231.69165786694825,1,498,22621.71696314377,2.237064413938754,0,5,2.6560496716692183,2.2509273572125667e-17,-3.492637105962096,4.387178753517493,0.9999998019421878,-26.238332792548892,-61.50720471879138,18.063724517822266,101.9708816085973,130,105.9896868587918,-1.585154230099306e-11,-1.6727730312027234e-11
-496.3375,-30.089243248568636,253.03012048192772,1,497,22248.392667053755,2.1134538152610443,0,5,2.5985740149352425,0.0,-3.3044986935249754,4.349695336635323,0.9999997909955537,-23.55708747643784,-55.17841821985903,18.065948486328125,91.56894608891419,140,92.27964072457995,-4.322786573141002e-11,-4.69790872870135e-11
-416.4034,-24.753462470578043,270.66745843230404,2,497,22558.789653635446,2.1175771971496435,0,5,2.5396197832329985,-2.531624949264015e-17,-3.0197519870268557,4.435063365026805,0.9999997861237181,-23.404113929744916,-51.642330738280066,18.069107055664062,87.44491891774943,150,88.03073245006519,-2.7502444766014378e-12,-2.7704505356496156e-12
-443.66147,-21.21151117383817,266.66760404949383,1,497,21224.01718447315,2.170416197975253,0,5,2.6419369471392002,-1.1988910052195166e-17,-2.8787330196168703,3.966667398698043,0.9999998108915987,-23.87914011601487,-54.324468072992794,18.07210922241211,111.85069202714693,160,111.87497480684425,-3.327560449406519e-11,-2.882560856676264e-11
-316.5003,-26.29680787242294,297.31811145510835,3,499,18846.84230355414,2.1733746130030958,0,5,2.7594149277765534,6.599468133994738e-17,-2.672649297716097,3.619153137209523,0.9999998223257065,-22.665107146378247,-52.74992623446207,18.07407569885254,126.70997475811416,170,128.1294589438681,-1.1430856261540612e-12,-1.113775738303957e-12
-489.40982,-27.910721010513676,246.09391124871001,2,498,21511.203770976645,2.2239422084623324,0,5,2.5432451401069907,1.8331855927763163e-17,-4.344377395421902,4.532311882313809,0.9999997843376417,-23.957180173225407,-64.24586806964783,18.074378967285156,86.00252178154747,180,86.05000294475353,-5.1447734961129754e-12,-4.933609076829271e-12
-499.73868,-27.08760705501992,202.00819672131146,1,499,20708.323703305563,2.1839139344262297,0,5,2.4923027139041927,-2.912060392459427e-17,-3.037075465962956,4.4625580918551595,0.9999997896289611,-24.352450988708362,-53.2259820682243,18.073143005371094,90.3832621608089,190,90.61479336521941,-1.6131540547803525e-11,-1.6406653813305638e-11
