_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-51.0,-9.953616023134122,39.80392156862745,24,49,65.49096501345636,1.5098039215686274,0,3,0.9950019223375625,8.707631565687502e-17,-0.7431718437251212,3.159214797327076,0.9999991268406075,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,1,61.486700420024846,-2.3390409999990425e-06,-0.00011931669101716835
-51.0,-9.953616023134122,41.15686274509804,24,52,62.64206074586697,1.6470588235294117,0,3,1.130334486735871,-1.4802973661668753e-16,-0.7461888102517656,3.1545020809996314,0.9999991296117443,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,2,39.545450998953385,-6.471319739631554e-06,-2.3951937235811016e-06
-51.0,-9.953616023134122,27.41176470588235,0,49,206.04613610149946,1.4313725490196079,0,3,1.225682429834679,6.095342095981252e-17,-0.8454524171906738,3.1540308574274243,0.9999991436515173,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,3,28.86817498437179,-0.0293632240575481,-0.02779438378891208
67.0,-6.600653017910411,27.61764705882353,19,43,35.530276816608996,1.3235294117647058,0,3,1.160034602076125,7.836868409118753e-17,-0.9445197247271224,2.644484583421032,0.9999999326664254,21.45311403415276,-6.600653017910411,100.0,882.3177160804715,4,1452.1711281681562,-8.35242319752183e-10,-1.2245988001424735e-08
-51.0,-9.953616023134122,29.666666666666668,0,49,240.0653594771242,1.4313725490196079,0,3,1.1472510572856593,6.008265780324377e-16,-1.0338450264167793,3.156810146194074,0.9999991303620243,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,5,56.054927323478445,-0.000467977660354002,-0.0020945654655672996
-51.0,-9.953616023134122,17.980392156862745,0,44,191.74471357170322,1.6470588235294117,0,3,1.3264129181084197,-4.615044729814377e-16,-0.8684955193950226,3.1461783071189036,0.9999991332439194,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,6,49.974744849915936,-0.0011043894442430702,-0.0017857824183338256
-51.0,-9.953616023134122,18.88235294117647,0,43,112.14302191464819,1.2156862745098038,0,3,1.1103421760861207,-2.1769078914218755e-16,-0.8358213033480326,3.152844017622086,0.9999991284701023,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,7,36.801482314126645,-0.0009433031096324207,-0.0006177100989328554
81.0,4.8593688944029205,35.4,24,51,51.339999999999996,1.6,0,3,1.14,-8.881784197001253e-17,-1.18050808644925,2.176965306083272,0.9999999294203453,38.313283997518695,4.8593688944029205,100.0,802.9716726405366,8,2371.355565018872,-3.6780620771281747e-09,-3.1089588681254554e-09
-51.0,-9.953616023134122,41.98039215686274,16,52,90.05843906189926,1.6666666666666667,0,3,1.1633986928104576,-4.440892098500626e-16,-0.7431127205847899,3.154922841561338,0.9999991287103975,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,9,66.69864708025365,-3.7392042013806304e-06,-2.9249354602800537e-06
-51.0,-9.953616023134122,27.333333333333332,1,49,174.18300653594773,1.4313725490196079,0,3,1.225682429834679,1.1319921035393752e-16,-0.7420900611753113,3.134054124884425,0.9999991418364175,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,10,59.604431297516264,-0.00043519155723803493,-0.0006113215220604484
