_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
1492.0,17.320410126743617,1.137,0,4,1.776231,0.494,0,1,0.24996399999999994,-1.2434497875801754e-16,-1.1282390492780454,6.742093276937537,0.9999997389400362,14.764116308859313,6.3983798507494,65.94363350665719,57.048233302624936,1,215.8608675679455,-0.0012718573375765097,-0.0013995596133324906
2294.0,12.479326051371896,1.286,0,4,2.188204,0.407,0,1,0.24135100000000007,-9.237055564881302e-17,-1.1810981040391022,3.445251039406926,0.9999998886640629,22.82768606553766,1.62,84.98189883383114,326.0392525646875,2,659.6545041123093,-5.043490779454984e-06,-0.0002221627447627217
2642.0,13.942285162241305,1.408,0,4,2.505536,0.381,0,1,0.23583899999999994,5.684341886080802e-17,-1.4367135768172097,3.809275239963005,0.9999998908870299,26.294519433539833,0.0,96.15806747589048,336.53971958109764,3,730.5570068738728,-6.884311050114889e-07,-4.946387906379357e-06
2094.0,9.606190650050147,1.239,0,4,2.1358790000000005,0.402,0,1,0.24039600000000003,-1.2079226507921704e-16,-1.6253182195425935,4.966589161073217,0.9999998439967775,20.853544284149553,0.0,84.54257680909134,164.49832812636265,4,331.12898923697384,-4.607114427734871e-07,-1.3976777131219364e-06
2538.0,29.65157336996401,1.455,0,4,2.4719750000000005,0.357,0,1,0.22955099999999995,4.263256414560601e-17,-1.60115955509365,3.97808963013832,0.9999998724317074,25.113135839670328,0.0,87.48955822934695,245.9063677585909,5,494.4960335301121,-1.5343737769235588e-07,-3.069535869926199e-07
2232.0,33.38373276425084,1.402,0,4,2.3263959999999995,0.359,0,1,0.2301189999999999,-7.815970093361102e-17,-1.4795218761871847,3.611373670830372,0.9999998536015271,22.019546405121744,1.8,71.36175466550915,186.69670845764952,6,314.4767856669178,-1.1944878175462748e-07,-2.0096319475193525e-07
2324.0,16.62231839477032,1.493,0,4,2.459951,0.327,0,1,0.22007100000000002,1.3500311979441903e-16,-1.5543162047405028,3.97080166677733,0.9999998525639959,23.090399134447075,2.0,76.95959901332527,184.06077957800287,7,310.0561258389045,-8.161358588942846e-08,-1.20958753457856e-07
2524.0,14.255436673398721,1.478,0,4,2.4935160000000005,0.347,0,1,0.22659100000000001,4.9737991503207014e-17,-1.6374672371751848,3.526566517867695,0.9999998582710737,25.111701069939414,2.0,74.88038623387068,199.17703653488348,8,343.6915196282121,-5.267457137136944e-08,-7.605289620293831e-08
2644.0,16.071475332051907,1.496,0,4,2.567984,0.336,0,1,0.22310400000000002,1.0658141036401503e-17,-1.4491157315382726,3.6431587252976834,0.9999998825270033,26.295356722011537,1.62,88.32392903688115,289.90375922423624,9,430.37464673242437,-2.616107086517161e-08,-3.619509958419087e-08
3128.0,28.2782261787751,1.653,0,4,2.792591,0.325,0,1,0.21937499999999996,-1.4210854715202004e-17,-1.4525662222136657,3.1024467052490867,0.9999999022165654,31.02549596439103,1.3122000000000003,94.48346706472515,418.3892615085137,10,647.5155286139502,-1.3339693794023333e-08,-1.8176737448527547e-08
