_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-51.0,-9.953616023134122,35.72549019607843,16,49,89.61091887735486,1.588235294117647,0,3,0.9873125720876587,1.0449157878825003e-16,-0.7446910083659868,3.1542324725241753,0.9999991290842257,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,1,48.10082023117513,-8.206768598029157e-13,-2.6385338358636545e-11
-51.0,-9.953616023134122,42.666666666666664,16,48,89.51633986928104,2.1176470588235294,0,3,0.6920415224913495,-9.578394722256253e-17,-0.7446932063687851,3.154233882777534,0.9999991290834603,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,2,35.095818821568145,-1.021405182655144e-14,-2.544631172440859e-13
-51.0,-9.953616023134122,38.529411764705884,16,49,103.30795847750863,1.803921568627451,0,3,1.0988081507112648,2.5252131540493756e-16,-0.7446933011761554,3.1542339421982035,0.9999991290833417,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,3,26.74639046088724,-8.881784197001252e-16,-1.021405182655144e-14
-51.0,-9.953616023134122,14.588235294117647,0,29,85.85005767012689,1.2941176470588236,0,3,1.1880046136101499,-1.3061447348531254e-16,-1.3665777399663717,3.081647513378518,0.999999159565233,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,4,21.461636033477216,-0.006213015847113423,-0.02166196859796421
-51.0,-9.953616023134122,41.666666666666664,24,49,66.02614379084969,1.9019607843137254,0,3,0.9119569396386007,7.836868409118753e-17,-0.7446932931078893,3.154233962143407,0.999999129083263,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,5,16.98929488210151,0.0,0.0
93.0,42.61265900000001,27.625,24,35,9.984375,1.0,0,2,0.25,3.885780586188048e-16,-1.3680628398479235,1.687006984202585,0.9999998935280899,68.310758625,42.61265900000001,100.0,352.8498016620356,6,5414.685891232461,0.0,0.0
-51.0,-9.953616023134122,46.588235294117645,24,48,26.869665513264128,2.372549019607843,2,3,0.23375624759707805,2.5252131540493756e-16,-0.7446932056780827,3.1542339673464923,0.99999912908326,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,7,48.61045250856435,0.0,-4.440892098500626e-16
-51.0,-9.953616023134122,9.196078431372548,0,25,61.56939638600537,1.1176470588235294,0,3,1.358708189158016,-8.707631565687502e-18,-0.9663439515474117,2.9908554541273698,0.9999991143613381,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,8,39.15366429303174,-0.0031986224864783974,-0.005243822009142862
77.0,-0.2507680683822435,21.5,8,35,49.25,1.5833333333333333,0,3,0.9930555555555557,2.220446049250313e-16,-1.1077046343112915,2.3159416716092225,0.9999999316979676,32.17737135897668,-0.2507680683822435,100.0,857.6946755457142,9,1970.8910875277563,-2.167393941432394e-06,-2.816230544322451e-07
-51.0,-9.953616023134122,27.862745098039216,0,49,188.43214148404456,1.5490196078431373,0,3,1.4240676662821992,-5.224578939412501e-17,-0.7395215956965765,3.144210718296554,0.99999914376161,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,10,72.22574481057823,-0.003131502407555331,-0.00047093253421848225
-51.0,-9.953616023134122,5.019607843137255,0,24,34.72510572856593,0.9019607843137255,0,3,1.3433294886582086,4.527968414157501e-16,-0.8452218216625578,3.0458791939686494,0.9999991336328271,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,11,57.096783808569,-0.004061931014541775,-0.007674894424767764
-51.0,-9.953616023134122,13.03921568627451,0,33,112.66512879661668,1.1372549019607843,0,3,1.4125336409073432,-1.4802973661668753e-16,-0.7648456706477137,3.080153546056667,0.9999991771451243,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,12,41.59665574982889,-0.00026024477545427693,-0.005382198512164038
-51.0,-9.953616023134122,40.450980392156865,24,49,43.38485198000769,1.5098039215686274,0,3,0.9950019223375626,4.876273676785002e-16,-0.7449167201932325,3.1540627301870163,0.9999991290716891,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,13,32.701925471190975,-3.3795188869589765e-13,-3.2341314071260285e-09
85.0,12.6480245304114,29.0,24,33,13.125,1.0625,0,3,0.43359375,-5.551115123125783e-17,-1.2552405207744772,2.031319513067973,0.9999999247513337,46.0104862016436,12.6480245304114,100.0,706.4189412925341,14,2876.5676114388434,0.0,-5.329070518200751e-15
-51.0,-9.953616023134122,5.549019607843137,0,33,76.24759707804692,0.5490196078431373,0,3,0.875048058439062,2.9605947323337506e-16,-0.7281647132151445,3.1535333462374906,0.9999991315013662,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,15,81.18593316013018,-1.3384421204687413e-06,-0.00015201853998458859
