_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
1262.0,14.77115301745991,0.842,0,4,1.223036,0.484,0,1,0.2497439999999999,-2.842170943040401e-16,-2.130145824858517,6.709249700090292,0.999999588715694,12.487059622842864,2.0,45.3108749659974,23.871169334541925,1,143.08364190271308,-0.0017516323877124762,-0.0007764906270821825
2332.0,14.01645481352824,1.247,0,4,2.203991,0.42,0,1,0.24360000000000007,1.7763568394002506e-16,-1.2560412813026958,4.1148136302778875,0.9999998801921952,23.193851906678255,2.0,92.09772757065085,280.99946576464237,2,651.7442829434896,-6.877635452262609e-07,-0.0001537739560852902
2320.0,14.32027985105663,1.205,0,4,2.170975,0.419,0,1,0.24343900000000002,7.105427357601002e-17,-0.9470922674965206,3.9767856627394913,0.9999998904697711,23.071117481340494,5.7626721000000005,95.70066210192766,333.6119453181629,3,628.0245669890046,-7.654250055999512e-08,-5.81100021435077e-07
1958.0,13.311610839742135,1.213,0,4,1.983631,0.411,0,1,0.24207900000000004,0.0,-1.3900414921310456,4.930680706245946,0.9999998570985325,19.46019550244232,0.0,88.47322072596239,195.92278689504755,4,341.02537032220977,-4.594735703022934e-08,-1.2855394992961067e-07
2844.0,12.543440412193185,1.591,0,4,2.6797189999999995,0.33,0,1,0.22110000000000005,2.842170943040401e-17,-1.1070852783064644,3.5742722901090445,0.9999998955507943,28.327109036290263,7.124866256173506,96.77011133020271,366.6899011244684,5,740.9022394676052,-1.1321015236376297e-08,-2.4343152382755306e-08
2134.0,11.687478219017756,1.193,0,4,2.1417509999999997,0.426,0,1,0.24452400000000002,-7.105427357601002e-18,-1.513501214794999,4.157249113761995,0.9999998574364818,21.234812696028843,0.0,79.5583193153399,196.82836827153278,6,309.6825780597739,-1.13126386036555e-08,-2.1656160642535838e-08
2246.0,16.321741436911495,1.32,0,4,2.2816,0.369,0,1,0.232839,3.552713678800501e-17,-1.555789047985936,4.864570979221209,0.9999998605388253,22.3131043270678,0.0,92.07690373678841,205.67671915095232,7,317.6605004027403,-7.182904271374468e-09,-1.0730635047195847e-08
2680.0,14.466680426192701,1.447,0,4,2.567191,0.353,0,1,0.22839099999999996,-2.1316282072803006e-17,-1.2238617044327245,3.8451378083053265,0.9999998792168246,26.669799876164273,6.402969000000001,90.34102945801564,274.202708597195,8,462.4717836811213,-3.7120000406787312e-09,-5.411864067994543e-09
2330.0,14.723703710711536,1.361,0,4,2.376679,0.357,0,1,0.22955099999999998,-3.552713678800501e-17,-1.5784077892155042,4.24310325374306,0.9999998637326646,23.167486666603605,0.0,85.44460335201558,215.4262439917209,9,295.6899346208928,-3.3780225283663867e-09,-4.708864409508351e-09
1962.0,12.115217525354725,1.268,0,4,2.1241760000000003,0.367,0,1,0.232311,-2.842170943040401e-17,-1.8372690105081275,4.386702125187225,0.999999811658725,19.51096304227181,0.0,66.09426004228355,112.7689786265779,10,132.98539941044717,-5.440772277154338e-09,-6.410159736347509e-09
