_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
1256.0,10.199693540567699,0.906,0,4,1.3691639999999998,0.509,0,1,0.24991899999999997,1.2789769243681802e-16,-2.3013310824746336,8.309242126984513,0.999999582577751,12.468202758134895,1.62,52.73262200609096,23.603703491160346,1,123.25099806904771,-0.0017563860193126057,-0.00692213724524815
1820.0,48.99896485744728,1.041,0,4,1.819319,0.516,0,1,0.2497439999999999,-2.5579538487363605e-16,-1.5895811031680307,5.652144082862025,0.9999998006408358,17.75900931628298,1.8,74.68215951447534,101.88711549133697,2,262.6345787428172,-1.908504643033382e-05,-0.0004107521363929667
1826.0,14.823909576719533,0.975,0,4,1.8023749999999996,0.521,0,1,0.24955900000000003,5.684341886080802e-17,-1.6877057416025298,5.0287106376587065,0.999999790162721,18.126584813809526,2.0,66.10585372849519,91.12754338552138,3,213.2686051973516,-1.915532254814778e-06,-2.1225796493995475e-05
2280.0,19.478748299794532,1.164,0,4,2.203104,0.5,0,1,0.25,7.105427357601002e-17,-1.4901849166510057,4.32644860078235,0.9999998567907303,22.624691265301852,1.8,83.05968074013362,195.16701030490572,4,387.4143265358165,-2.461435546496915e-07,-9.024391212086869e-07
2884.0,23.26282275089953,1.52,0,4,2.7496000000000005,0.439,0,1,0.246279,-1.1368683772161603e-16,-1.5975432544433184,3.839979854484892,0.9999998799867865,28.63063459524191,2.0,92.62951715563221,277.8088533532504,5,595.0796249085919,-5.856538409787504e-08,-1.7201505175812315e-07
2342.0,20.515005528214765,1.241,0,4,2.4029190000000007,0.476,0,1,0.24942400000000003,9.947598300641403e-17,-1.7018252716099715,4.098294237249671,0.9999998534887529,23.235364950246073,0.0,79.18466612755846,186.38603141133842,6,300.7112171957532,-4.461634173225093e-08,-8.828618125455989e-08
2330.0,14.399470344843236,1.091,0,4,2.2287189999999995,0.531,0,1,0.24903899999999998,0.0,-1.184732814945565,4.821819293728433,0.9999998334387579,23.17040476689641,8.94199828024246,81.07209601975161,144.20977905589086,7,232.1364078098285,-3.644273482983351e-08,-5.6997121467006195e-08
2928.0,25.329267139236077,1.448,0,4,2.741296,0.461,0,1,0.24847900000000003,0.0,-1.502697118362259,3.341320795793364,0.9999998888929441,29.05203659574688,2.0,89.20017984001329,324.0586287448531,8,516.633818615144,-1.0930256477692524e-08,-1.6343598696622053e-08
2666.0,16.480430613205716,1.286,0,4,2.5642039999999997,0.51,0,1,0.24989999999999998,4.618527782440651e-17,-1.6412977468871857,3.92272089806588,0.9999998671540904,26.511676124481156,1.8,85.57032904783098,226.67537659920023,9,324.10310505731996,-1.0862506227837798e-08,-1.569891860953021e-08
2530.0,18.3513123025362,1.191,0,4,2.4505190000000003,0.546,0,1,0.24788400000000002,1.7053025658242405e-16,-1.5672100103482967,4.047811747495863,0.9999998645065725,25.13483818927718,2.0,84.88575090675924,217.90234110176686,10,270.75940548723827,-8.554819963535465e-09,-1.1244066566717947e-08
2714.0,37.74493623584387,1.296,0,4,2.568384,0.533,0,1,0.24891099999999994,-2.1316282072803006e-17,-1.5987838847171418,3.804955529635978,0.9999998806952739,26.80029557387741,0.0,90.58719805017951,281.04264008255376,11,342.8900576338299,-5.5810507326725656e-09,-6.6735310610965826e-09
2222.0,18.95015306147036,0.946,0,4,2.029084,0.654,0,1,0.22628399999999999,2.842170943040401e-17,-1.7565115878130586,5.51814831028125,0.999999824773194,22.04944862244677,2.0,85.03389892337155,130.2854669202392,12,135.6953518189293,-1.0288907281719162e-08,-1.1520959519728535e-08
2720.0,17.230931585039354,1.165,0,4,2.4777750000000003,0.601,0,1,0.23979899999999996,-5.684341886080802e-17,-1.4976775312260773,3.602693143081088,0.9999998803956224,27.04492161573465,2.0,87.28975404742503,279.6366477820661,13,325.18023150671746,-4.8233050886636875e-09,-4.951998811009162e-09
2654.0,20.730489076377676,1.094,0,4,2.387164,0.62,0,1,0.23560000000000006,0.0,-1.5827492976803395,3.7241496722588456,0.9999998798890117,26.353425598312604,0.0,88.36659856810837,277.2823495610555,14,304.6744348479912,-4.496003125353809e-09,-4.805263742468924e-09
2304.0,19.78930377357434,0.978,0,4,2.097516,0.646,0,1,0.22868399999999997,-7.105427357601002e-18,-1.3918462149688395,4.798389401023983,0.9999998292209936,22.861896266037835,6.561,79.057389541389,137.15856137026722,15,138.52612786789052,-8.983186861044601e-09,-8.968260800656935e-09
2710.0,20.27697345580049,1.249,0,4,2.5829989999999996,0.583,0,1,0.243111,0.0,-1.0567424930229725,3.7377335107786456,0.9999998863208758,26.9175072388978,8.324773206666208,92.67809973210953,309.5446268716531,16,332.78293384716727,-4.535728015397922e-09,-4.119566465732305e-09
2334.0,12.619088051023295,0.949,0,4,2.1003990000000003,0.661,0,1,0.22407899999999994,-3.552713678800501e-17,-1.746813185821287,4.474673304462389,0.9999998369407481,23.226428207540792,1.8,78.11191613976561,150.4540851506011,17,151.03303863676408,-9.988387450476921e-09,-8.856483546537675e-09
2632.0,16.47742246029673,1.141,0,4,2.4391190000000007,0.627,0,1,0.23387100000000005,5.684341886080802e-17,-1.480338757927449,4.016961946696119,0.9999998775091244,26.171703197857337,2.0,91.76108514627332,266.6139810224888,18,277.1204265654107,-6.955099607353077e-09,-5.864278618261665e-09
2222.0,18.19294107178311,0.821,0,4,1.8469589999999998,0.735,0,1,0.19477500000000003,4.263256414560601e-17,-1.7252133637256897,4.5288546205261495,0.9999998279542096,22.056263530353956,2.0,74.7051453136789,135.14878893015197,19,136.29621589603525,-1.6267731384189688e-08,-1.2721066644516554e-08
