_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-779.9,-40.873431546700346,255.22023208879918,1,499,19747.76137001004,2.4848637739656914,0,5,2.9137466766997835,9.08194549575641e-17,-3.518782411568372,5.073687022583154,0.9999998235070475,-37.49313378445862,-77.29422690971506,20.0,128.40530360953744,60,720.4290171084845,-6.156837262238923e-10,-6.488865424980617e-07
-724.6,-40.737388383933435,248.6391104022683,1,498,20051.88597347762,2.4808612440191387,0,5,2.892376929710095,-2.896062896062786e-17,-3.2841402680297795,4.900215868186001,0.999999826764633,-36.572905393644874,-74.48828024959133,20.0,133.2869743906505,120,218.54386387654097,-6.642486560792804e-11,-8.905809423254141e-10
-693.76666,-39.22056357236055,243.87873286738676,1,497,20258.545882464452,2.455840973041663,0,5,2.880345523589432,-6.836482707685451e-17,-3.443639496370505,4.804719126239705,0.9999998279759557,-35.86102347925256,-75.89774578624795,20.0,135.17048018496166,180,138.834139903682,-1.1017853296380054e-11,-1.8564927373176943e-11
-686.18335,-38.469290043013466,235.78956786257493,1,498,20440.056997728618,2.4386686946407803,0,5,2.8365578769058115,-1.5257247614066748e-17,-3.3138960580617844,4.533792317162039,0.99999983506546,-34.976879607835095,-75.16126140325754,20.0,147.04042740377855,240,147.11117577059588,-1.2013057215654044e-11,-1.1646017483712967e-11
-687.8333,-34.781463328863964,247.09629302736099,1,498,21460.469191907076,2.4223300970873787,0,5,2.8547352590853388,-7.525607086603003e-18,-3.0113297371624013,4.844355047115716,0.9999998230944562,-34.76769724646192,-68.81219658616752,20.0,127.8136813457558,300,127.82623859029954,-1.803230897934327e-10,-9.676215384502029e-11
-595.9667,-34.49797696719259,242.84141274238226,1,497,22111.06972542798,2.3671349426197072,0,5,2.8364228559495714,-2.2494427724894347e-17,-3.3391311404667734,4.4401316895188145,0.9999998341159311,-33.532953347617344,-73.79156767424206,20.0,145.36192638938292,360,145.77530298052545,-1.0921777591210713e-05,-4.680122955846855e-11
-583.8,-35.272831988378904,228.7170103591829,1,498,23061.77343608093,2.356568883725433,0,5,2.7286045891411783,2.2013135389992455e-17,-2.8639728060960024,4.218817080807691,0.9999998379574295,-32.06822255070921,-67.41887484190457,20.0,152.35137248375796,420,153.01433601894897,-0.00015629377450410153,-1.1416132611241636e-05
-550.88336,-30.5226145034376,241.8530587764894,1,498,22952.038384286432,2.2869852059176328,0,5,2.7795947094972484,1.1364138116914837e-17,-3.611153746638561,4.153188488946927,0.9999998384168377,-31.39222192804316,-76.10336527621878,20.0,153.23292565713197,480,153.33049166419946,-0.0005577636958122856,-0.00023674463723954986
-466.41666,-31.96401862376569,228.6922104779412,1,496,22078.732586382168,2.295611213235294,0,5,2.753951326786028,3.2653618371328133e-18,-3.179431490086036,3.723549197529903,0.9999998516364563,-30.16882237398513,-73.05493793081594,20.0,181.9388610837388,540,182.92202913957425,-0.002001848628893299,-0.0003777744254058746
-436.05,-31.523821000002748,242.80748792270532,1,498,22528.235161322315,2.2856280193236715,0,5,2.7269915138042897,8.366898156595383e-18,-3.247260114720427,3.728062963396002,0.9999998497822553,-29.54192471739113,-72.8695032039603,20.0,177.4736228600654,600,178.7105322323418,-0.006068283584907741,-0.003310178971114075
