_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-777.06665,-40.02780932342106,255.20488259727048,1,498,20713.853165954257,2.4918199542256505,0,5,2.948415751935473,1.51781613470836e-16,-3.942263338890456,5.148258217679819,0.9999998215183995,-37.68966542047578,-81.86507721093486,20.0,125.5589543816601,60,758.6116790308279,-8.418836738854907e-10,-1.0124839748826275e-06
-664.7,-35.83876690045477,235.19730941704037,1,499,20712.69684671311,2.3837158181658316,0,5,2.8009728452936176,1.0496015089043949e-16,-3.0472737377204475,4.695900448849158,0.9999998240103131,-33.36560853545718,-67.99577004541877,20.0,129.14758560567495,120,182.037210813435,-4.362288308357165e-11,-5.009994641369531e-10
-675.35,-35.92477992281258,243.07547649301142,1,498,20331.455802663677,2.3667937314697163,0,5,2.7530523627900148,9.630397096282594e-17,-3.598355188713118,4.898907714670716,0.9999998140195522,-32.681966865030184,-71.37803097769273,20.0,115.64468705150344,180,117.27483038916444,-4.214251170253647e-11,-6.351896786327416e-11
-629.73334,-34.76701558170492,249.8731973267675,1,498,20051.12620036451,2.31779810059796,0,5,2.7625288132640673,-1.3745990315443373e-17,-4.030951335343878,4.907687193715287,0.9999998096857493,-31.574552548881414,-73.93556255255334,20.0,110.43774582462893,240,110.68873732379241,-1.4378453982999417e-10,-9.335043849034719e-11
-657.35,-33.42322551377062,255.16476289373486,1,498,20791.044331208923,2.3245932848736586,0,5,2.7964218231601685,4.9189528263073745e-18,-4.1828881425925015,4.882718696375323,0.999999814234017,-32.56848894276254,-77.60244165901717,20.0,115.91175526936009,300,116.14982765311974,-3.5391023445185965e-11,-1.7372103755519674e-11
-650.38336,-34.7090301839364,255.14289448462142,1,498,21313.495134011086,2.3373703929598326,0,5,2.7838025475698815,1.919214499308452e-17,-4.285768958424282,4.807278035405813,0.9999998164038746,-32.367964076036806,-79.05489310583165,20.0,118.66776659411896,360,118.67886898976819,-1.191926557453371e-10,-1.7882961778070694e-10
-683.9667,-34.12891491064552,247.1708828949573,1,498,21052.496347704327,2.333472943541632,0,5,2.7711043903301023,-2.737892933905563e-17,-4.10369712531803,5.166795143209147,0.9999998044072176,-32.83216501493144,-74.79381795515182,20.0,104.55733789993954,420,104.61627172721136,-2.976590085523867e-10,-2.158591083656347e-10
-672.9667,-33.9081503529266,236.8975954979536,1,499,22159.256992854116,2.3570088676671213,0,5,2.770651762540737,-1.4540437975991135e-17,-3.547597610012266,4.911604736647713,0.9999998141918904,-32.86746238143074,-71.05305923818051,20.0,115.85948702213837,480,116.04830997520334,-0.001608573349171083,-6.491231996363922e-10
-628.48334,-35.31237412799094,240.91206802967253,1,499,20300.57323413469,2.3581508956034014,0,5,2.795104089407104,1.928377245594627e-17,-3.5709487829476867,4.733123493703356,0.9999998193581235,-32.38839496751266,-71.9391909937188,20.0,122.73609899271042,540,122.90342609841879,-0.0006022705077162183,-0.0003761501037733428
-604.48334,-35.0425298332249,243.9341983317887,1,499,20683.71930313397,2.3433734939759034,0,5,2.760037183023103,-2.634078723855793e-18,-3.39752237849565,4.609554238868746,0.9999998223643911,-31.859780712702374,-70.15155726129863,20.0,126.99056199215028,600,127.48229934100613,-0.003579777640631221,-0.0012412376340198428
