_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
2780.0,12.919479843907533,1.692,0,4,2.6871360000000006,0.259,0,1,0.19191899999999998,-1.7763568394002505e-17,-2.313011420863,3.627718211766391,0.9999998513142323,27.68372468140484,1.62,87.20976929016605,246.30878691768754,41,315.2437971023801,-0.2779641248703799,-0.2330691816466639
3016.0,22.89982606960874,1.73,0,4,2.7751,0.278,0,1,0.20071600000000006,-1.4210854715202004e-17,-2.9531947324643095,3.107133775881547,0.9999998542615474,29.953901565373528,0.0,83.22893088261448,263.639816483195,42,313.17475864493883,-0.18701858412670846,-0.26484189136670966
3008.0,17.030516261736153,1.673,0,4,2.776071,0.295,0,1,0.20797500000000005,7.105427357601002e-18,-2.2726320172243777,3.1262778841181804,0.9999998417338234,29.926725353644382,8.7598768867952,78.22570318618578,221.93346185550763,43,270.7041733881618,-0.21802246265933478,-0.2219199661958864
3026.0,29.109563991427496,1.748,0,4,2.796495999999999,0.265,0,1,0.19477500000000003,4.263256414560601e-17,-2.134387196495292,3.4974135813801723,0.9999998697246684,29.99801392407716,0.0,92.24363554399632,308.769697314619,44,366.1237461067368,-0.17983754484660275,-0.15838667599986378
2972.0,36.89161296848419,1.716,0,4,2.7933440000000003,0.27,0,1,0.1971,-5.3290705182007515e-18,-2.102151676691939,3.4657275517160264,0.9999998631324082,29.387975483283647,2.0,89.87460168975193,286.56083494903123,45,348.8228023779893,-0.21240959787038993,-0.1923005956884849
3180.0,12.725650299808743,1.789,0,4,2.854479000000001,0.277,0,1,0.20027099999999995,1.4210854715202004e-17,-2.5504881004035314,3.109942792968981,0.9999998764543352,31.68546914730173,0.0,92.07748628652838,350.1696533791407,46,433.93926346986404,-0.20722034911250664,-0.1774391988018793
2928.0,19.726538704290498,1.688,0,4,2.7626560000000007,0.281,0,1,0.20203900000000005,0.0,-2.3958274627390685,3.5310231944516786,0.9999998617836624,29.10246115166139,2.0,91.18194459320559,300.6809382013826,47,356.60160327900695,-0.18558404178394095,-0.23531965613918704
3498.0,42.07235812562374,1.958,0,4,2.924236,0.234,0,1,0.17924399999999996,-2.842170943040401e-17,-2.3216091974205733,2.866794495602447,0.9999998875970882,34.601348776869386,0.0,94.31797061093992,414.6565936702061,48,503.73152390532596,-0.16379912181769618,-0.14083382355004415
2676.0,18.10153247017168,1.65,0,4,2.6255,0.264,0,1,0.19430399999999998,2.842170943040401e-17,-2.5407625511234264,3.313812142927472,0.999999858041849,26.59708620776846,0.0,84.48311382995192,273.4390693605722,49,344.36033909653696,-0.23731444645357147,-0.2257301829894942
2670.0,9.461579385222864,1.717,0,4,2.6789110000000003,0.247,0,1,0.185991,-3.552713678800501e-17,-2.3987347536661137,3.0793718242556625,0.9999998447343295,26.614845785533003,0.0,77.08939246861044,214.41711959260888,50,293.6968335448242,-0.3697436980623252,-0.30996655456069355
3012.0,34.38630243083692,1.707,0,4,2.8151509999999997,0.275,0,1,0.19937500000000002,-5.684341886080802e-17,-2.5021630184673973,3.3824509289530624,0.9999998567983428,29.810523278122474,0.0,90.09958494832563,259.7444532187812,51,312.29452518197934,-0.1817521757353595,-0.3159857641201862
3042.0,37.7992067674762,1.658,0,4,2.793036,0.289,0,1,0.20547900000000005,-3.552713678800501e-17,-1.9473751268034776,3.5863533535527528,0.9999998729798988,30.079807139092722,6.687192435033687,97.1315477348602,335.08528668170845,52,403.5147639636403,-0.20037412350447426,-0.1404513136368355
2956.0,47.37113829766976,1.641,0,4,2.760119,0.295,0,1,0.20797500000000005,-2.1316282072803006e-17,-1.9584425451709813,3.4227882776193885,0.9999998734220942,29.13365975532098,7.136614283750088,94.39097976628824,352.4863164547226,53,423.71668034680494,-0.20206552674031952,-0.18888057214634957
3080.0,12.301817690424267,1.723,0,4,2.8262710000000006,0.296,0,1,0.208384,-2.842170943040401e-17,-2.1856768959409423,3.5179060722604243,0.9999998617315302,30.68928364078619,8.80880392595861,92.50012159037962,294.76374742404255,54,371.4317668967378,-0.25477353984282836,-0.2464914815802517
3142.0,15.460756599825324,1.749,0,4,2.857999,0.295,0,1,0.20797500000000008,1.4210854715202004e-17,-2.0561097860791095,2.7559522049805807,0.9999998738301668,31.28085319060158,1.8,86.26529698431466,357.296947905187,55,433.72804637808997,-0.20921880851602626,-0.2125478797969489
3238.0,21.278046137874867,1.878,0,4,2.8691160000000004,0.24,0,1,0.1824,-5.684341886080802e-17,-2.0166328672533496,3.0164986680943415,0.9999998777612162,32.18849758475913,0.0,92.11983062584191,364.92159577801056,56,453.80288036506295,-0.23387701935944372,-0.20693495198681888
2662.0,7.545923946489899,1.58,0,4,2.6376000000000004,0.3,0,1,0.20999999999999994,-7.105427357601002e-18,-2.7174718035653767,3.0402232638753746,0.9999998570497057,26.552086684481598,0.0,81.92835889593641,253.784143892356,57,326.1043305100525,-0.2588550380297727,-0.3088429038818774
2986.0,12.612774017079436,1.7,0,4,2.756,0.276,0,1,0.19982399999999995,0.0,-2.5050204385620924,3.264948496230642,0.9999998678500888,29.746485033846294,1.8,90.94461846008517,311.0547499115951,58,376.7665268885513,-0.20376032953448853,-0.2220851945692739
3040.0,15.354700054351982,1.75,0,4,2.8015,0.28,0,1,0.20159999999999997,1.4210854715202004e-17,-2.2965578346976594,3.5809139527401146,0.9999998566947583,30.261807699510843,7.6521365428420385,92.02730506830444,263.77886807085855,59,337.32130098250923,-0.27473752310481303,-0.24533653817433998
3386.0,48.23877435521159,1.863,0,4,2.920231,0.273,0,1,0.198471,-1.4210854715202004e-17,-2.5240338191128804,3.1514489851759717,0.9999998820548359,33.4258510308031,0.0,98.23937119581495,403.89056200215015,60,478.54282383829036,-0.17363156560041237,-0.18794939939638544
3264.0,22.724249067624246,1.813,0,4,2.862031,0.261,0,1,0.19287900000000002,-4.263256414560601e-17,-2.2652296476850906,2.8058168871191427,0.9999998695682584,32.43548175839139,2.0,86.34760641900452,316.7762998494318,61,400.3965627085686,-0.26366745986253837,-0.21770321239721824
3052.0,40.65338600737309,1.71,0,4,2.7879000000000005,0.282,0,1,0.20247600000000002,-1.7763568394002505e-17,-2.6122212210222755,3.3463022716672053,0.9999998609377464,30.154119525933645,1.8,89.31578426706653,286.4462039539438,62,359.1756463369765,-0.24657753245875402,-0.2874964682907719
2856.0,23.47006299639917,1.675,0,4,2.719375,0.261,0,1,0.19287900000000002,-2.1316282072803006e-17,-2.2228061107992594,3.8061984356649745,0.9999998586984287,28.348769433032416,6.561,93.24017047890669,276.8907855226459,63,355.0804936276929,-0.2820806123010693,-0.25167232260177697
2714.0,12.87845286347411,1.623,0,4,2.674871,0.282,0,1,0.20247600000000002,1.4210854715202004e-17,-2.3489260536086425,3.4210961090228995,0.9999998550232244,27.024093924228744,1.8,87.69216517089825,254.44682271118114,64,337.95380984628656,-0.32746939487700444,-0.3014387503293161
2964.0,12.135720065428089,1.676,0,4,2.789024,0.298,0,1,0.20919600000000002,-2.4868995751603507e-17,-2.3189966213381643,3.0430631342771894,0.9999998573726667,29.530778519411157,0.0,85.97685386021527,263.916647705836,65,353.86540701617287,-0.3406112097387195,-0.3302835842209353
3242.0,41.17638652315311,1.791,0,4,2.877319,0.266,0,1,0.19524399999999997,0.0,-2.659468774400194,3.2071329417802414,0.9999998633156368,32.04941252129163,2.0,91.26160790176374,299.2992372056445,66,374.23133509127854,-0.24368755956784027,-0.30893985401501123
2894.0,43.83288246278174,1.718,0,4,2.7264759999999995,0.266,0,1,0.19524399999999997,-4.263256414560601e-17,-2.5205436381863753,3.33139996724308,0.9999998577150891,28.545504057834968,0.0,87.28517145139097,270.0833840140332,67,334.44198615685,-0.2255916516606773,-0.25653677627270466
3496.0,32.315952203971975,1.986,0,4,2.907804,0.238,0,1,0.18135599999999993,-3.552713678800501e-17,-2.3196947615038535,2.8518295081046094,0.9999998703766735,34.66915643016426,7.5882774683881475,88.94496786150437,322.020185247508,68,394.0994041904978,-0.2132766081370021,-0.2069411492386204
2920.0,11.430497996543354,1.631,0,4,2.766839,0.321,0,1,0.2179590000000001,2.842170943040401e-17,-2.4609037987861293,3.1586376362016684,0.9999998551156893,29.097125518031113,2.0,84.14301360411217,269.39776990055526,69,343.19767295174336,-0.2710740465842898,-0.24100552155127608
2996.0,19.754547943782324,1.722,0,4,2.822716,0.287,0,1,0.20463099999999998,5.684341886080802e-17,-3.2785608327313347,2.983497237236363,0.9999998356721944,29.782209068505964,2.0,78.21421960475917,191.41924955282494,70,270.23761022526736,-0.4101536678249742,-0.3916031833478193
2876.0,14.59103108783512,1.668,0,4,2.759776,0.276,0,1,0.19982399999999995,3.552713678800501e-17,-2.338447149955302,2.963454929519846,0.9999998635579902,28.628680720209495,2.0,84.59458125480415,292.69933247976365,71,367.80010940665704,-0.25180406828879764,-0.2614321928632759
3126.0,21.194100670980482,1.683,0,4,2.8305110000000004,0.28,0,1,0.20159999999999997,-2.842170943040401e-17,-2.4531483291039655,2.941155354708325,0.9999998815761353,31.069253093961184,2.0,93.10164742255036,404.9147804554496,72,498.1142145354266,-0.22004652828587856,-0.18749006141514957
3258.0,28.044061629515035,1.796,0,4,2.896384,0.27,0,1,0.19710000000000003,0.0,-3.0442733750396918,2.3876857134485308,0.9999998589089217,32.32760344533437,0.0,78.99932406414365,265.06695971018826,73,340.28852488694446,-0.28289941987025036,-0.34587315764367044
3170.0,18.513423296542154,1.666,0,4,2.844444,0.296,0,1,0.208384,-2.842170943040401e-17,-2.0316005870995184,2.976308777009152,0.9999998781632846,31.53337919033113,0.0,92.34675619426662,390.14391074208766,74,462.93931446354924,-0.18602651877153953,-0.18742579974966067
3252.0,55.81628399444296,1.83,0,4,2.9091,0.275,0,1,0.199375,5.684341886080802e-17,-2.2726968183275815,3.3070240921710052,0.9999998699245166,32.01765344405002,0.0,93.47465731150618,330.86258294688025,75,434.154556094861,-0.31216072988676236,-0.2251542866515579
3058.0,8.943252002473633,1.777,0,4,2.8012710000000003,0.278,0,1,0.20071600000000006,-1.4210854715202004e-17,-2.475177712238785,2.9351000333990016,0.9999998615025341,30.499510731977747,0.0,84.84759647983624,281.9798649752415,76,382.8575536103009,-0.355701216004088,-0.35913035035125573
3194.0,16.350969856463397,1.787,0,4,2.8336309999999996,0.269,0,1,0.19663899999999998,-1.4210854715202004e-17,-2.090472880031412,3.1838792562870775,0.9999998775798117,31.792841271291834,7.8577529117596425,96.16802411595347,370.3677642710728,77,455.0623090595446,-0.22683292762779184,-0.2716080755656969
2960.0,22.18251422129504,1.711,0,4,2.781478999999999,0.284,0,1,0.203344,-2.1316282072803006e-17,-2.3083255557687203,3.5484431381931527,0.9999998617936472,29.40035737200835,0.0,93.57161180406399,282.79896478191563,78,367.623471536029,-0.2981049873497208,-0.289825287635856
2732.0,14.018340308629622,1.549,0,4,2.6655990000000003,0.304,0,1,0.211584,7.105427357601002e-18,-2.1855944843591284,3.195368815764495,0.9999998598198935,27.193834937222338,1.8,86.94688195326265,285.2492786962018,79,368.7772652902905,-0.2923743676280759,-0.2786140056338635
3314.0,13.741252856317125,1.935,0,4,2.872775,0.225,0,1,0.17437500000000003,2.4868995751603507e-17,-2.3254683465443167,2.8921960447625095,0.9999998729798528,33.01632872429315,0.0,89.69510910812487,332.82504452623084,80,429.8559182634903,-0.27689536496222433,-0.28692361437281266
3182.0,17.89235657215863,1.854,0,4,2.832684,0.254,0,1,0.18948399999999999,1.4210854715202004e-17,-2.0888145317198634,2.907674377532748,0.9999998793528295,31.65896879085058,7.925749646688962,92.82811709396138,378.66106587494244,81,460.1156039239079,-0.21502191249969682,-0.23829081196824342
1146.0,15.851532135217727,1.068,0,4,1.701376,0.473,0,1,0.249271,1.6342482922482304e-16,-3.179540182295593,2.09017194449136,0.9999996871615064,11.317336210783044,0.0,30.57086908986435,10.963428645781478,82,119.77360428883486,-3.5820377574044144,-4.055955341352489
2948.0,22.257163461953322,1.737,0,4,2.767831,0.275,0,1,0.19937500000000002,-1.7763568394002505e-17,-2.2452635431494485,2.7715750293480204,0.9999998622908383,29.27968552884243,2.0,82.17053724005127,283.7769054719368,83,406.1811242564513,-0.1312284187343098,-0.2654787815358892
2590.0,16.647711001723696,1.619,0,4,2.6238390000000007,0.265,0,1,0.19477500000000003,4.263256414560601e-17,-2.1439832848505174,3.927528084204344,0.9999998502069711,25.750170600984493,0.0,87.52100076772507,229.70792463459048,84,304.43768748538315,-0.31031119936364604,-0.15080990533360894
2982.0,14.729235109799694,1.752,0,4,2.7784960000000005,0.259,0,1,0.19191899999999998,7.105427357601002e-18,-2.406603272398723,2.926366413772761,0.9999998649316679,29.687436884011813,1.8,85.22598137208054,295.7227859376846,85,350.45960712190345,-0.18362938887960523,-0.258652134550172
2570.0,29.46042924356101,1.477,0,4,2.5854709999999996,0.343,0,1,0.22535100000000005,-2.842170943040401e-17,-2.7744170710706966,3.803319998908328,0.9999998414515058,25.43485613680796,0.0,84.97444041187102,213.7872035752168,86,307.87926025839215,-0.40281737768005454,-0.23048433311375938
2834.0,27.596381752993825,1.652,0,4,2.7048959999999997,0.28,0,1,0.20159999999999995,7.105427357601002e-18,-2.3731826612769047,3.3388777223359294,0.9999998551020796,28.09163256422306,0.0,87.98703098404063,265.5667578458635,87,343.70102196126885,-0.29408926288987214,-0.34308270999703283
2654.0,33.22370053032399,1.686,0,4,2.6754040000000003,0.258,0,1,0.19143600000000002,7.105427357601002e-18,-2.3998508326395234,3.2450027702770945,0.9999998496401916,26.24098669522709,0.0,82.69344382174812,223.3683562880828,88,289.9388854506784,-0.29730744410134746,-0.3476095670717767
2704.0,32.69214707938205,1.548,0,4,2.645696,0.315,0,1,0.21577500000000008,1.0658141036401503e-17,-2.3950872691200265,3.1165809301494685,0.9999998530423537,26.745770676285566,0.0,81.88828755659617,257.84719102474475,89,325.2525866077995,-0.2608785261627349,-0.2512682295532376
2984.0,26.245168486483106,1.685,0,4,2.7977749999999997,0.3,0,1,0.20999999999999994,-2.1316282072803006e-17,-2.717274757977916,3.529780409641065,0.9999998631095567,29.603793483621658,2.0,93.27087106724697,294.93666219445777,90,359.15220168682947,-0.2110810513478789,-0.24277179687172357
2844.0,16.679856384708366,1.622,0,4,2.7171160000000008,0.287,0,1,0.20463099999999998,1.4210854715202004e-17,-2.1304756471660373,3.5529026350089836,0.9999998664545088,28.289881292537633,2.0,93.30542681087216,304.82458305467026,91,366.3098733319935,-0.19780623260868624,-0.19817793593367905
2864.0,16.98264278411315,1.704,0,4,2.758384,0.288,0,1,0.20505599999999993,-1.4210854715202004e-17,-2.1981983814030084,2.6595839118792277,0.9999998556007593,28.48715621494299,7.816057004798618,76.63062863306722,239.95321662591363,92,326.20121922327434,-0.35247721239101515,-0.2550583249452101
3476.0,34.109757726654124,1.821,0,4,2.9489590000000003,0.276,0,1,0.19982399999999995,4.263256414560601e-17,-2.5695603336578126,3.109447003876228,0.9999998717079288,34.45301218046012,0.0,95.41049476883157,344.0406699258708,93,422.36821419496385,-0.21382639875606402,-0.2652021163937217
3328.0,42.74600274407487,1.836,0,4,2.8791040000000003,0.266,0,1,0.195244,0.0,-2.24322560430288,3.062326684373862,0.9999998759880868,32.895285975303324,0.0,93.37607011299517,363.37713855446475,94,444.01327307559745,-0.22057196812202262,-0.1981517013960643
2864.0,11.59263880479337,1.662,0,4,2.7517560000000003,0.29,0,1,0.20589999999999997,-4.263256414560601e-17,-2.4618941283921227,3.0425033758817137,0.9999998706079027,28.535666250756865,1.3122000000000003,87.08090880595101,327.2282404285141,95,412.0567159991568,-0.24660142061203238,-0.23791563890457312
