_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
1272.0,7.8703462260593335,0.896,0,4,1.3371840000000002,0.525,0,1,0.24937499999999993,-1.4210854715202004e-16,-2.5251715873055516,7.144671600912512,0.9999996030289355,12.64916688396547,0.0,48.61008145509638,25.27336745660355,1,145.6049370920414,-0.001880922626639192,-0.0002255002018904939
1226.0,7.196657418868705,0.931,0,4,1.368239,0.483,0,1,0.24971100000000002,-1.1368683772161603e-16,-2.3895255008477383,6.757408870891566,0.9999995373805179,12.195230083230184,1.8,41.74228634798175,19.083309680747195,2,77.47830822816623,-9.603927381562904e-05,-0.0025163844858560047
2074.0,16.78524335263123,1.161,0,4,2.0830789999999997,0.486,0,1,0.24980400000000003,-9.947598300641403e-17,-1.4242584308905268,4.871469636157419,0.999999846390054,20.58893280982632,2.0,84.07056978843653,169.95785477455462,3,365.1180544108628,-1.3593625958208122e-06,-1.1551625783479125e-05
2148.0,14.589512470962529,1.209,0,4,2.1713189999999996,0.433,0,1,0.24551099999999998,2.2026824808563106e-16,-1.4657077619027068,5.202800193588975,0.9999998499241123,21.348694387761345,1.8,90.70284696646041,177.7540806639221,4,337.64206013037267,-3.1246034692955504e-07,-1.3129489984109455e-06
2150.0,12.624339147592341,1.28,0,4,2.2375999999999996,0.44,0,1,0.24640000000000004,-9.237055564881302e-17,-1.5626645800914887,4.33550096969589,0.9999998418222776,21.386380947671675,1.62,76.21323562466402,159.94172361444578,5,279.6026027628484,-1.3746859739427464e-07,-3.5010104149080234e-07
2082.0,54.059144946816865,1.165,0,4,2.1037749999999997,0.471,0,1,0.249159,2.842170943040401e-17,-1.5408141822760955,5.140671894545542,0.9999998484100435,20.333467695478653,0.0,88.16261909061433,174.11503418333447,6,247.03455161795463,-7.246983413367047e-08,-1.2309774888308311e-07
2292.0,17.576374000773242,1.256,0,4,2.306464,0.459,0,1,0.248319,0.0,-1.755269375174535,4.149843890667124,0.9999998457948175,22.761812633993046,0.0,76.58849897657325,168.25140239128424,7,261.5864214911351,-5.06233142072432e-08,-7.720229255880895e-08
2324.0,31.9768280670577,1.23,0,4,2.2791,0.474,0,1,0.24932400000000007,4.263256414560601e-17,-1.3399452023403655,4.40664958192548,0.9999998720767977,22.952208547396484,2.0,91.85097553407512,244.47299235923205,8,316.74656920228125,-2.3576227636823432e-08,-3.462875541870858e-08
2426.0,13.49087244790138,1.33,0,4,2.4031,0.437,0,1,0.24603099999999994,-4.263256414560601e-17,-1.6727130569276791,4.223900987147264,0.999999861392551,24.13858214796889,0.0,85.0890333659776,208.23260066686603,9,279.1834523169901,-2.0895857488767433e-08,-2.8016799547003757e-08
2342.0,15.242747148323003,1.198,0,4,2.2627960000000003,0.46,0,1,0.24839999999999995,-6.039613253960852e-17,-1.4892906377827966,3.9187832021217743,0.999999860033927,23.282815275665097,2.0,79.28156495274929,204.2068255835277,10,245.06184494636236,-1.696512152982166e-08,-2.1070978517556682e-08
