_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-757.5833,-40.1296099045077,246.5148983809852,1,499,21282.132141110927,2.501205649328281,0,5,2.91293344134597,3.2002570685715846e-16,-3.7302932978101855,5.039124970742821,0.9999998240525105,-37.278678147740784,-79.68221533576535,20.0,129.216490142075,60,789.0388859767686,-3.647016022512162e-11,-8.069084325157405e-07
-752.3,-40.992098749498226,250.45797553994277,1,499,20814.878817690093,2.506808916644982,0,5,2.9195693902370867,-5.368052067369652e-16,-3.2674389021849177,4.951668114765804,0.9999998269606737,-37.2316997723368,-74.99697883308419,20.0,133.58889152013376,120,254.30514983795493,-3.595568287551032e-12,-7.309042260317256e-11
-755.0833,-37.29320514101561,262.1844967880086,1,498,19756.663177209306,2.4902783725910065,0,5,2.906522192315981,-5.112256085982734e-17,-3.448998935610336,5.063733694697016,0.999999822574829,-37.08022862731063,-75.95857834633932,20.0,127.06606086674358,180,135.68628692649915,-9.656719868189612e-13,-2.114086683491223e-12
-739.13336,-36.71366350071475,242.96635239166162,1,497,20658.089603933946,2.469855548827956,0,5,2.924292419234196,9.8336508711717e-18,-3.2522379071474927,4.924622175240051,0.9999998261237943,-36.64515368130907,-74.05381284962907,20.0,132.30602225056882,240,132.31923224223792,-1.6786572132332367e-12,-1.5132339825640884e-12
-715.38336,-38.6514952159848,243.4521381437998,2,498,21292.501201401432,2.4981575113548717,0,5,2.755781162609832,5.358450659601407e-17,-2.9094287586722682,4.334635018266772,0.999999842362942,-34.99513176650684,-71.90813598030033,20.0,160.96938509198313,300,161.67378892066577,-8.748557434046234e-14,-7.593925488436071e-14
-710.6,-37.31769399894397,250.369106538161,1,498,21581.229133290464,2.474255448467483,0,5,2.801911673219641,3.70170740171972e-18,-2.9448584124702406,4.385570286553921,0.9999998413047221,-35.27033474347229,-72.38370535599304,20.0,158.82977906470566,360,158.8484108480122,-5.5848659030743875e-12,-3.006039861475074e-12
-743.31665,-40.137325398797785,248.14303980905294,1,498,22505.148578910615,2.5229733185576677,0,5,2.800320406670251,4.8455731703015956e-18,-3.2341672895595037,4.600443043014014,0.9999998361971232,-36.1704751755732,-75.65900391850023,20.0,149.07912711855192,420,149.28395966755923,-4.504576711639174e-09,-5.3375082131879026e-12
-693.7833,-39.314235318883945,240.1205059343325,1,498,22636.83958903624,2.488001386121459,0,5,2.7091820317056072,0.0,-3.5980685225411446,4.198309774596163,0.9999998451475338,-34.22336592981052,-80.6942925131382,20.0,166.81064216493309,480,167.76854397679307,-3.497424572174168e-12,-2.0783597065587855e-10
-640.36664,-35.74150128458938,230.94313596697006,1,498,20833.67472463132,2.4960120108848645,0,5,2.7107141325384823,-5.33390436903519e-18,-3.151344265454827,4.035009298675691,0.9999998512226198,-34.24224353066734,-76.60546307181976,20.0,180.7116726695536,540,180.7118670216668,-4.211042847757085e-09,-2.645794694444703e-11
-595.35,-34.861619873038336,235.4231418080778,2,498,22145.849530944764,2.520392974099434,0,5,2.694557829098201,-1.1281813805856508e-17,-2.836383832889164,3.7459797716336882,0.9999998601721956,-33.57990724109947,-74.14957853734752,20.0,204.5845620086437,600,204.6911640592102,-9.966250047455105e-12,-6.2059246630497e-12
