_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-741.3,-40.834485881604294,246.19490934449092,1,499,20395.94562262079,2.498518131101813,0,5,2.876218166686605,-5.202718776486089e-17,-3.2826514998046625,5.0236921202215035,0.9999998236699543,-36.84879512063579,-74.07025438749318,20.0,128.5828464084861,60,683.6625650390663,-9.65755253545808e-10,-2.2792124624082533e-05
-620.8,-33.503826292892455,263.929810298103,1,498,21686.737711165457,2.3269196025293586,0,5,2.794568921268857,-1.3350757817353283e-16,-3.8305286297768197,4.601924297369584,0.9999998230486725,-32.01336348706758,-75.30810840705296,20.0,127.74790697409685,120,162.8600172441499,-1.1494427631930648e-10,-1.3204874971251002e-09
-553.4667,-28.793903033519374,243.654748207806,1,498,21604.721849080328,2.200725727940526,0,5,2.601712899285856,-5.03083625637738e-18,-4.845344246314188,4.668288340482572,0.9999998055451084,-28.014097916797915,-77.84925212546727,20.0,105.78460015756349,180,107.10135153152162,-7.010836355902939e-11,-7.144307367923375e-11
-454.28333,-27.90568313993023,251.99426572067256,1,499,22834.966338971477,2.139663718534357,0,5,2.5166977584280423,2.4861054026011864e-17,-4.204556570598978,4.490616732356173,0.9999998005359753,-25.02681806827075,-67.1853742366787,20.0,100.5381286331658,240,103.81876829043769,-5.592941665355511e-10,-2.0279378176724094e-10
-396.36667,-24.56355402402032,249.74045023938066,1,499,22331.941190507277,2.0628501578893754,0,5,2.4553551444007593,1.7370913372967712e-17,-3.6534199891372685,4.366295517446166,0.9999997963214783,-22.87416530783631,-58.74851926600117,20.0,96.42054472903273,300,97.78652135675817,-0.00019039586286462296,-1.2393464032811607e-10
-392.86667,-27.531244353691154,249.68273381294964,1,499,21429.005097562236,2.0516957862281604,0,5,2.4919832496944743,-2.33683119674442e-17,-4.236955981025631,4.175332995176785,0.9999998045219912,-22.698163211614265,-66.06889971996353,20.0,104.74827666131048,360,105.05159371451971,-0.0026952425208184305,-0.00014792394697238365
-288.36667,-21.804452677467903,243.89320631737277,1,499,21253.00789819283,2.0020055151667084,0,5,2.4046086627923455,2.49375740803244e-17,-4.157384562086965,3.8234527101958435,0.9999998101126922,-20.211280465551184,-64.05866261044162,20.0,110.9191763696481,420,112.44827825109778,-0.001519759858538805,-0.0039452561900308325
-317.86667,-23.53599561549363,241.88466028484706,1,499,20807.93276259181,2.034671958907308,0,5,2.3799559220411544,-3.110594512141461e-17,-3.933847786891364,3.8821330101493343,0.9999998100810651,-20.781060281068584,-62.307804074572886,20.0,110.39225034063602,480,110.70345820272517,-0.0019900127710641424,-0.005551033475116096
-350.86667,-25.103938912537735,239.82101504166215,1,499,21547.282973582827,2.0732604696461423,0,5,2.3548753015961,3.0756097208531552e-18,-4.516117506002636,4.053728139369459,0.9999998039948608,-21.314129746480866,-67.44512189042408,20.0,104.37322234067271,540,104.65589131358246,-0.002519200302022906,-0.0023625534018054672
-298.73334,-22.681191173805114,245.3810738426221,1,499,20947.508908475735,2.0582833822216555,0,5,2.3573988642168984,7.249511396608598e-18,-4.010812434446638,3.8075243511223387,0.99999981579023,-21.29730350288806,-64.7141386427401,20.0,118.48142888855777,600,119.14399874701493,-0.005086041981356093,-0.0018665826731076862
-277.06668,-22.16826670676752,253.04848320693392,1,499,21512.130097916026,2.0482123510292523,0,5,2.3871663601074737,0.0,-3.500901192447333,3.5608695607883103,0.9999998260050229,-20.89235319316706,-61.17199245176377,20.0,132.57000726658615,660,132.9215093745396,-0.001694682063475339,-0.0019509547955411932
-160.13333,-21.667416259941678,223.60111547200992,1,499,21549.27964345723,2.036562693658335,0,5,2.3537550925888193,5.871040989548442e-17,-2.8785649859000917,3.059876105566065,0.9999998369604453,-17.430199384348587,-52.80496858079774,20.0,150.93667153895726,720,155.8710290132925,-0.0051085521858376115,-0.005938524668643419
-272.5,-24.85422911509221,245.90984471581487,1,499,22560.971820765877,2.096336499321574,0,5,2.501950999085408,-8.569790269984624e-18,-3.1387281234499134,3.3013174881350156,0.9999998454060045,-22.62606909058499,-63.190121555717,20.0,169.44151012566718,780,174.89677408209297,-0.008190586342787132,-0.0029663584794861197
-244.73334,-25.187808045716444,245.35980066445183,2,499,20194.13399863136,2.1098006644518272,0,5,2.459538498471319,-2.8327285146582064e-17,-3.466559128861273,3.2105310203344746,0.9999998480368593,-22.13265509224471,-67.7743660492805,20.0,175.77361720959644,840,179.05672154501485,-0.017370735234384815,-0.010415814626415276
-242.45,-24.44203598735921,235.24505794137696,1,499,22258.86189616229,2.130879345603272,0,5,2.5121821170035257,3.3904561351879357e-17,-3.149598212429195,3.213928234554167,0.9999998492185048,-22.541121432656112,-64.28591912086114,20.0,176.93910861427827,900,177.9028013968019,-0.00502095393226365,-0.005841594545538564
-210.43333,-24.846085061098673,270.6102701666986,1,499,21130.620672450485,2.1176470588235294,0,5,2.5249597060514186,1.3614537952866452e-17,-3.34794743539499,2.8921386725868845,0.9999998612997837,-21.621596870474562,-69.97947227380592,20.0,211.11229594465286,960,213.44095629659714,-0.008928244008209907,-0.008728959655229573
-252.48334,-25.792863202396738,250.9340696686491,1,499,20703.671439087757,2.1758708581138486,0,5,2.5051781923283203,-1.8110689951404423e-17,-2.9246154845206953,3.137800003935666,0.9999998554308758,-23.37499640963565,-63.841932670133616,20.0,195.7337514061271,1020,199.304390619364,-0.017274825612444866,-0.006452068605458328
