_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
1350.0,17.469720918108575,0.926,0,4,1.420524,0.514,0,1,0.24980400000000005,-2.486899575160351e-16,-2.463567340223433,5.895362375829025,0.9999996409396644,13.342772511737028,0.0,46.608332616136,31.813265455549704,1,152.2476143649806,-0.0017051130819232263,-0.003131427029474221
2714.0,11.098046594045943,1.454,0,4,2.561884,0.396,0,1,0.23918400000000004,1.6697754290362354e-16,-1.5408760855680494,3.427809383685826,0.9999998755769594,27.04011758065359,2.0,82.36148322060873,261.500005398928,2,760.4423242488391,-1.561053074805585e-06,-0.00021170943139980913
2356.0,22.349082160450415,1.333,0,4,2.318111,0.367,0,1,0.23231099999999996,-1.9895196601282806e-16,-1.3566070765679499,4.260139983059226,0.9999998740150626,23.35885826055595,1.8,91.0074020207339,252.23941334025238,3,532.1818656364675,-2.3682471850250408e-07,-1.6163261167267962e-06
2772.0,12.397671537199273,1.576,0,4,2.630224,0.332,0,1,0.221776,2.842170943040401e-17,-1.5011272324700786,3.6237178725499066,0.9999998836285836,27.60842095616521,1.8,89.89348130403418,295.4684996918621,4,668.0969916664035,-6.859138901305073e-08,-1.9764821690415602e-07
2928.0,30.708901846109768,1.62,0,4,2.6836,0.319,0,1,0.21723900000000007,-2.842170943040401e-17,-1.5446193655282439,3.509526883893168,0.9999998935011977,29.00361988338502,0.0,94.9147803979431,352.7352330847279,5,713.5009908513589,-2.397639620177472e-08,-5.727493257445815e-08
2874.0,15.932414860945745,1.54,0,4,2.6664,0.336,0,1,0.22310400000000005,5.684341886080802e-17,-1.2422553852940352,3.7413586259667344,0.9999998826507245,28.596608266251497,7.421151876467538,92.36371006272395,290.5065638625412,6,577.8536315984661,-1.598661802937329e-08,-2.9601670670231783e-08
2920.0,25.221945379096255,1.613,0,4,2.709231,0.324,0,1,0.219024,-7.105427357601002e-17,-1.4698534164574517,3.57105541245647,0.9999998910021781,28.97300249158814,2.0,94.50009868286723,336.7154666196819,7,587.5361876311483,-8.339328561035586e-09,-1.3625186534582667e-08
2326.0,13.008419732281855,1.345,0,4,2.375975,0.362,0,1,0.23095600000000002,-4.263256414560601e-17,-1.4985351331071013,4.127107881433702,0.999999870486713,23.14292422240947,0.0,86.87713272271358,238.48836014968995,8,317.25987717462897,-8.921306582365673e-09,-1.2085328737754253e-08
2644.0,9.241911317647919,1.494,0,4,2.5479640000000003,0.319,0,1,0.2172390000000001,1.0658141036401503e-17,-1.2505549967750031,3.610827161285592,0.9999998808797077,26.356822798141174,5.358576449797793,86.98300124271503,281.9123408206536,9,406.5765043767687,-6.043338274253074e-09,-7.422687131608541e-09
2674.0,10.15984388618033,1.501,0,4,2.575999,0.33,0,1,0.22110000000000007,-9.947598300641403e-17,-1.5026098648007418,3.8838510518896534,0.9999998780695439,26.64856140502438,2.0,90.35573748610241,269.06747073273766,10,375.5640428889422,-5.089973109662083e-09,-6.361974058677333e-09
