_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-202.98334,-23.2833922533752,244.3134524929445,1,497,21975.229311034196,2.0590780809031046,0,5,2.465747786001209,-5.347452385776859e-18,-2.5368038571138958,3.010239020524463,0.9999998521481623,-20.548818096552665,-55.032574770117435,20.0,185.47103911438938,1500,188.57450950043756,-0.01657310421564029,-0.015362648402954981
-218.55,-23.622797874985636,268.61737089201876,1,497,20610.427990054206,2.046406644998194,0,5,2.4664271383595997,5.132125213146264e-18,-2.6105566463216268,3.1322548796784195,0.9999998486287806,-21.374808441225674,-55.87223362579491,20.0,175.23807618254654,1560,175.75736142349663,-0.0023880328414305207,-0.002740830431996022
-194.31667,-20.595677527080227,221.40686947988223,1,497,21075.999521014368,2.066928361138371,0,5,2.453027954632349,-2.789176587870854e-17,-2.7390508772462034,2.8547955720436087,0.9999998602409927,-20.70035998731633,-60.048271808362415,20.0,207.22372771015802,1620,210.25869807722378,-0.01419306615451621,-0.013020262940626193
-196.81667,-20.986343197565965,247.84646739130434,1,494,22251.407910657323,2.076669254658385,0,5,2.398042632843544,-3.309981688323448e-17,-2.7045811709429035,2.9929554750960303,0.9999998535204194,-20.721540115161957,-57.791586415029805,20.0,189.5519482296039,1680,192.3748521454609,-0.014885539773378476,-0.015763649846346928
-191.2,-20.457813021082185,233.9190419635788,1,497,21774.31153764115,2.058788598574822,0,5,2.43656765364673,1.68774996617601e-17,-3.3385938409729916,2.9704217012050877,0.9999998534135713,-20.521136375418774,-66.07822635867774,20.0,187.38898952235132,1740,188.35913646668516,-0.0049855459559053905,-0.005000705151668283
-161.91667,-19.46309231785426,254.3512076224241,1,497,21778.464067342888,2.0217150454243296,0,5,2.4214207679034825,0.0,-2.800331507995594,2.8178159186509513,0.9999998566359499,-19.197857334003704,-58.3758410954487,20.0,196.44576220632499,1800,199.20513000076338,-0.01203736914081377,-0.010172815359022369
-163.26666,-17.557389506756813,240.46847246891653,1,497,20629.67884615688,2.0179840142095915,0,5,2.4173053496556447,0.0,-2.50020365576476,2.8264863969016965,0.9999998578047017,-19.644540334447456,-54.92068835911697,20.0,199.10931399710603,1860,200.83756478347541,-0.008528267784147836,-0.010765307653593847
-121.28333,-19.186971077949387,243.96936240684516,1,497,21135.135964456847,2.018492961634005,0,5,2.4178197547807128,1.1767199598566384e-17,-2.6655361707143785,2.516892878174384,0.9999998654035971,-17.22578957160015,-57.00695596166138,20.0,222.19432347745456,1920,226.05449532230762,-0.010290685262658528,-0.015005201691759007
-133.13333,-18.655880468977287,248.0893798644238,1,497,21840.28475540253,2.02837057494351,0,5,2.37604672985975,-3.211089441044892e-17,-2.5950384397382993,2.695697501444888,0.9999998565901328,-17.525941387585313,-53.77486158136648,20.0,196.71946338542517,1980,198.45645515784736,-0.008536204972201533,-0.008065618494944138
-124.35,-18.76754948551788,240.06359134740683,1,497,20428.044952752472,2.004691164972635,0,5,2.33461442768582,-1.4814547526924163e-17,-2.6978034031263975,2.5609439327297525,0.999999861171273,-16.803628688511953,-55.75385050701196,20.0,209.19350894395185,2040,211.3714812443069,-0.009415679534638288,-0.005213560701925912
-178.98334,-20.741010752214343,239.42996807661612,1,496,20585.286196886453,2.038507581803671,0,5,2.3686288979872088,8.506098193456906e-18,-2.762104899204442,2.964382108704936,0.9999998490895127,-19.19191025415089,-55.874948355838754,20.0,178.42142612112917,2100,181.84845966004966,-0.013636746736308991,-0.013203716977666202
-147.9,-18.792355848995694,249.3150559744117,1,496,21984.98710025389,2.026959104409413,0,5,2.342430620443155,-6.4934223053241965e-18,-2.955684338958289,2.783171621201473,0.9999998532232292,-17.955706612186965,-58.19203348641278,20.0,188.13371811881638,2160,191.02526473869145,-0.01274571370246358,-0.01186355126874461
-109.65,-17.768016025706512,252.66037195994278,1,497,21288.044595569798,2.0014306151645207,0,5,2.4323298560584203,0.0,-3.7102709476001126,2.4177315278350315,0.9999998660362809,-16.078761472423032,-71.48605668154188,20.0,226.26144251171218,2220,230.64106887898762,-0.014813703727313499,-0.013479628412932154
-120.46667,-19.54326500138434,233.40557601262495,1,498,22055.909679586675,2.0194634402945817,0,5,2.321030958815939,7.475462764440822e-18,-3.364362925244508,2.5950322787678806,0.9999998565400439,-16.235306917215272,-63.06815120238633,20.0,195.8161492425787,2280,197.39856563903135,-0.007695346060218711,-0.013461719250238646
-107.666664,-18.687673141345332,234.10542420027815,1,494,20508.447022038417,2.0333796940194713,0,5,2.270373974052201,1.5811799404953552e-17,-2.4256413968163044,2.4913083401939717,0.9999998582624977,-15.162352295875808,-53.72796203606435,20.0,204.38039661872787,2340,209.47199992207678,-0.021162958501758977,-0.019234604439873237
-130.71666,-19.52470205589095,255.38912768647282,1,497,21578.202814789005,1.9959544879898863,0,5,2.423751016891995,-7.186272928041468e-18,-2.719224083871111,2.641172427365709,0.9999998577053157,-17.164768872267736,-55.25964414391313,20.0,198.7234379611177,2400,202.45006241290668,-0.015489604068150475,-0.017580283614880177
-112.333336,-18.735545226627266,265.51460164445706,1,494,20056.162460452313,2.0130422455344483,0,5,2.447235627078372,0.0,-2.784447497464221,2.377598716974192,0.9999998697199731,-16.24122641837859,-59.15836370954826,20.0,238.2280090423788,2460,240.92538985898045,-0.01033740484509238,-0.013082767252412308
-139.48334,-17.709944871674384,244.32149068322983,1,497,19055.906084734383,2.0305590062111802,0,5,2.406768010493422,2.1183882805270068e-17,-3.7055018294457875,2.6458785254321904,0.9999998629768142,-18.416553979949278,-72.57899436707936,20.0,216.65680979844183,2520,221.33701105516283,-0.017722984397482433,-0.012633409316926025
-86.63333,-16.30411916951829,235.82806903288832,1,497,19835.839537756226,1.9892543145555193,0,5,2.304996871501248,9.25487119192576e-18,-2.8095004822094927,2.383691346708102,0.999999861194356,-14.059191028479365,-54.724505668800866,20.0,210.53364838909255,2580,219.54040455434904,-0.017156947703514502,-0.020430076049263057
-68.53333,-13.783455678501591,238.68535942792624,1,497,22618.65899905222,1.9420398946179902,0,5,2.339132157986892,4.813612812827175e-17,-2.5697409327489544,2.204012974066572,0.9999998654735427,-12.674796361915375,-50.935010258918204,20.0,224.79504013463873,2640,230.2551903649737,-0.021081450155000958,-0.022266517937231667
-98.583336,-18.674078711449102,246.01500306184937,1,497,20443.452010058165,2.011022657685242,0,5,2.4022055065288828,8.702299274465403e-18,-3.2612544568000805,2.3208129437702865,0.9999998681293184,-15.023269288370331,-64.53998550209992,20.0,233.2717613205035,2700,237.61580256540478,-0.010672509654744644,-0.009859290863453607
-97.96667,-18.43959739968229,242.39776075427224,1,494,19943.836482905637,1.9534472598703594,0,5,2.3166307209957324,3.3496416535538016e-17,-2.403390529166364,2.5555450245027806,0.9999998536948268,-14.38497861053965,-47.26025776762182,20.0,188.07888596194556,2760,190.09460398228197,-0.00850495619905911,-0.0074492330307240895
-95.566666,-17.507356395729104,230.33599263577784,1,497,22054.485145156123,1.9929426204357166,0,5,2.3371701995305374,8.720990926788588e-18,-2.754451075138387,2.5132008760132636,0.9999998590187692,-14.693472705218257,-56.70632154957212,20.0,204.7905971347233,2820,210.27590971028977,-0.02656855958090043,-0.015459100468550258
-130.1,-17.519884846527244,253.21174652241112,1,498,21216.26119123096,2.026532715095312,0,5,2.407590708486652,-3.660704460381763e-18,-2.642105373304185,2.6620947488629074,0.9999998608383486,-17.671113390745827,-55.5029085991747,20.0,211.05399544351866,2880,217.73194751997318,-0.024321219353015122,-0.019460721305188944
-98.3,-19.205922161987804,264.33204633204633,1,497,19547.902615246243,2.0234877734877736,0,5,2.4495770246252873,-2.743408246177993e-17,-2.307815810114018,2.340137117475843,0.9999998686993788,-15.639897693863126,-50.79863885623273,20.0,233.3775357856124,2940,236.2532475618634,-0.006591920983740396,-0.005750281729289375
-90.03333,-18.370960443609682,240.90826284970723,1,497,21359.738493859342,1.994469746258946,0,5,2.339917366846585,3.6983356448150956e-17,-2.5191074964168196,2.3215088482438007,0.9999998659749123,-14.346025166054254,-52.23448346263946,20.0,227.9812736876093,3000,233.15895559194826,-0.022217634570474987,-0.02149380882618379
-88.86667,-19.392347428363472,235.80338333865305,1,497,20487.993898543446,1.989466964570699,0,5,2.3219445929878177,1.3607585108715611e-17,-2.3320933826677663,2.3409449979742902,0.9999998617715942,-13.676390803920757,-47.61328562786958,20.0,214.63150279297972,3060,219.5067001115467,-0.021671200603998297,-0.014763080937271633
-99.71667,-18.695437030704873,241.63216995447647,1,494,20578.047402119828,2.006980273141123,0,5,2.3638359495349786,3.4502833906408507e-17,-2.9625125578272695,2.4244365926794003,0.9999998621940838,-15.09391927266142,-58.181680969740896,20.0,219.43059203700835,3120,226.0852505028774,-0.029219331389904735,-0.025621983898344247
-84.23333,-14.60449000908423,227.29009669889965,1,496,20960.694770214053,1.9796598866288764,0,5,2.3813802110984867,-2.84311864925682e-17,-2.7156760247752816,2.2829522214861155,0.999999867763085,-14.222599331475335,-55.601106893138756,20.0,235.0326992436045,3180,244.02055607413098,-0.03754337378157446,-0.030578563968169492
-85.1,-16.577989021435453,252.90921273031825,1,497,20531.352896700144,1.9963149078726967,0,5,2.382230976209916,-1.9043021393905534e-17,-2.595708169670749,2.356679627833539,0.9999998629638807,-14.106494448383538,-52.278575332990485,20.0,221.6866594751977,3240,228.75021133569996,-0.030783217530553575,-0.028633463550629124
-77.28333,-17.406656697235693,253.27115592365863,1,497,19675.14973697857,2.023406553835074,0,5,2.282131283399611,-1.7910691934896295e-17,-2.6947674967170396,2.2094441767019735,0.9999998680507041,-13.31307359866501,-54.334788974729804,20.0,239.28307621198812,3300,246.66782232491792,-0.030597638982895914,-0.028010846438154546
-77.51667,-16.25229076710466,239.7684247293049,1,496,20541.716194759178,2.000349283967866,0,5,2.264407841675177,2.978174233014741e-17,-2.542665610619355,2.3007679073359384,0.9999998617657146,-13.179798458177956,-50.075721348287864,20.0,219.26880712257005,3360,227.02892640904778,-0.03432990509335565,-0.03252496245404113
-97.63333,-17.968142111040212,241.81313913851875,1,498,21016.984295909675,1.9594050201425472,0,5,2.404611731527323,8.807471159096377e-18,-2.8592820509787393,2.46251653684565,0.9999998603893767,-15.146328868930368,-56.23773493701071,20.0,216.44151454186076,3420,225.91450437803135,-0.04020941892902896,-0.03819923866153885
-97.166664,-17.486030233747485,265.4167713567839,1,497,21713.53013329446,1.9761306532663316,0,5,2.398927741723694,8.926416278393219e-18,-2.5584117215866526,2.425665611653536,0.9999998637383084,-15.344705927693582,-53.15448624679732,20.0,223.96806905825798,3480,231.61743026179798,-0.034131944863932784,-0.03259721266396953
-108.88333,-17.3634551731274,217.5783371040724,1,496,20783.451442483645,2.0161199095022626,0,5,2.2845252163909415,-1.607562750588462e-17,-2.591911604839511,2.474863494021317,0.9999998612972774,-15.824019854782584,-53.059495874445965,20.0,217.91692938100363,3540,226.1837343284091,-0.037935569164247784,-0.04242270372779133
-112.46667,-17.53576937491283,238.13530066815144,1,497,20228.26844205882,1.9766146993318485,0,5,2.3931056889598756,3.165001050156348e-17,-2.8129613883874773,2.5866969255217294,0.9999998583714755,-16.149967855664556,-56.250841610377265,20.0,210.05578127617602,3600,218.72221378266607,-0.041085511671706154,-0.036469532941645344
-70.86667,-15.887958661912025,249.18298969072166,1,498,18725.48971064938,2.0022091310751104,0,5,2.2569907014777426,4.1858187673643604e-17,-2.889034740139414,2.315336257929482,0.9999998597669473,-12.496503064273755,-54.22459928500126,20.0,212.59513677072104,3660,224.66110383928498,-0.03802011698885255,-0.04857144131136848
-96.38333,-17.750625011135565,237.3653374233129,1,497,19930.852111389213,1.9690184049079755,0,5,2.36131007941586,-2.179578944049387e-17,-2.7445637516585184,2.518718068404205,0.9999998559411335,-14.798976225149326,-53.071265956191766,20.0,201.66806369951186,3720,209.24916676308214,-0.03211349497689242,-0.03606120239104782
-79.7,-18.36468090737568,233.92963752665244,1,494,20178.582824531015,2.033404406538735,0,5,2.3123169814446904,-2.0200219922106615e-17,-2.2382384832720827,2.2653863792902182,0.9999998665981069,-13.46946421820083,-47.519654114903176,20.0,235.14101956981995,3780,246.96375655328072,-0.0467464608199093,-0.04498632968989602
-99.63333,-19.248132657830713,243.91709221988586,1,494,20579.590002238718,2.0039050765995796,0,5,2.3337186043869647,-4.268805862181437e-18,-2.695436459647136,2.4340564993197042,0.9999998615851082,-14.835088123992616,-54.11764533973723,20.0,219.44107990396932,3840,228.1068075820177,-0.03786336094881815,-0.03371935816555571
-67.433334,-17.22420934013603,252.17416829745596,1,496,21161.274166382635,1.9984344422700586,0,5,2.3592930480505205,-3.337187017268572e-17,-2.575278836507475,2.216102945697973,0.999999865211292,-12.195274738288276,-51.09470746445945,20.0,230.3778036239578,3900,243.56487071914336,-0.04982368747597632,-0.05708239005054527
-98.183334,-18.254612856034985,253.52683528685995,1,494,20690.664455684775,2.001233806292412,0,5,2.42010952028835,3.945024442838311e-17,-2.863894537670934,2.3788450972566983,0.999999865991122,-15.130323583510524,-58.24466339250575,20.0,232.8246249536733,3960,241.8795821325555,-0.034102141115786244,-0.036032749694697275
-91.316666,-16.07647624950361,253.5416533673795,1,497,22121.097291489168,1.947973188637089,0,5,2.3614808904397853,-2.041137766307342e-17,-2.841978815365818,2.4166701679469806,0.9999998613479483,-14.717109104777549,-55.853892312373944,20.0,217.3352822398547,4020,227.6507070607302,-0.0471154056407026,-0.03447706508798287
-97.0,-17.924165412736485,244.28402903811252,1,491,20721.652842327047,1.9785238959467635,0,5,2.343458922145257,3.438803318863159e-17,-3.310739151188996,2.4242070831954754,0.9999998609378135,-14.676633598645587,-62.480261052793615,20.0,215.1644925247843,4080,222.91320315746518,-0.03589307710182421,-0.03827369079630416
-84.78333,-17.363510747310123,276.0293816194055,1,497,20119.08830651887,1.966860266484455,0,5,2.406486315629994,-4.369582932586882e-17,-2.6692663860582293,2.3860733802946217,0.9999998621769113,-14.176188656116345,-53.3598206362427,20.0,221.64773746508803,4140,230.76995716106939,-0.04101147043781106,-0.03885234599612697
-72.05,-15.348728118358075,241.01436464088397,1,498,21032.189480581586,2.0110497237569063,0,5,2.2547581982641964,-2.747955331668896e-17,-2.6626024517303297,2.244145356079827,0.999999864929549,-12.869866230602815,-52.65455725618429,20.0,235.8244656385197,4200,251.81721711044554,-0.06426468793717621,-0.04992316284647558
-58.883335,-16.001963172509402,268.23050847457625,1,497,19389.16042516518,1.9822033898305085,0,5,2.455615484056306,-1.2043097216272884e-17,-3.005499090731157,2.069277473450605,0.9999998692512155,-11.308872833408868,-57.62637009691549,20.0,242.45899957433645,4260,250.01252730940877,-0.030352486535025536,-0.03819499376604085
-59.983334,-15.518817940547008,237.45188118811882,1,497,19644.18035784727,1.965940594059406,0,5,2.2752756004313306,0.0,-2.3673827061921133,2.231521309618404,0.9999998567158994,-10.934589430536485,-44.17477961834824,20.0,204.21031199586005,4320,213.86144679648822,-0.046572362023107106,-0.06026465221341315
-71.96667,-15.29486132493989,248.1719557195572,1,494,20482.931316839367,1.9712177121771217,0,5,2.3401309895017763,1.310964457121956e-17,-2.7509165384230583,2.2626883888824127,0.9999998635131945,-12.885894791340395,-53.46018478148176,20.0,224.31359556732232,4380,235.59131302274233,-0.03900431421599482,-0.038320404235021366
-65.4,-16.295546582305278,234.73458235753318,1,497,19287.980295083184,1.9637002341920375,0,5,2.3347479007727787,-5.546781699922718e-18,-2.366732310473098,2.2068677324206925,0.9999998621525367,-11.881500720357204,-46.17431333540703,20.0,221.39464032552772,4440,229.63524562920253,-0.03626406583202546,-0.037305346723431
-76.0,-17.134005513170823,229.10744680851064,1,497,21968.95476724008,2.0563829787234043,0,5,2.275898973894673,-2.0157240730782985e-17,-2.5304257748080965,2.292461750490055,0.9999998591898568,-12.889232986839632,-48.29718795069931,20.0,216.52713501774278,4500,228.93645230363,-0.05287006369837477,-0.04289935211335516
-58.3,-15.915866726575679,235.15883100381194,1,494,20839.013739251826,1.9847522236340533,0,5,2.380114815777563,-6.0189981851766214e-18,-3.01750529882085,2.0399637479064374,0.9999998686280784,-11.175532387822592,-56.94600009524243,20.0,242.45796274668578,4560,256.5497249663777,-0.0581071789402714,-0.04918141730399239
-79.15,-17.436197489369402,240.01098122564647,1,497,21118.61234841729,2.0053134962805528,0,5,2.3566844837250414,3.020372946907971e-17,-2.7558697324420844,2.239124457535073,0.9999998655140284,-13.487231085986727,-54.428096349498695,20.0,234.8485058802768,4620,249.015914488807,-0.05375810726635599,-0.054025282305958156
-58.966667,-13.902014582023314,219.84911120297645,1,494,19284.4241114465,2.014055394791236,0,5,2.2908317968487384,-1.7624044706740807e-17,-2.352342598373814,2.1292215937805774,0.9999998644730032,-11.522493644360237,-49.56002842608673,20.0,236.08195497398265,4680,253.51228745000643,-0.06888776226594717,-0.06076958590315251
-93.23333,-15.769316846017476,254.1883969465649,1,497,20922.974888269913,1.9325190839694657,0,5,2.3701028145212986,-2.1695961397254968e-18,-2.5155334043654674,2.444224419559037,0.9999998566494871,-14.48078439790857,-49.06702576782887,20.0,204.60208306513465,4740,217.82787956772984,-0.0548993806184499,-0.057840084412497106
-91.11667,-17.617151420082,257.88112784363983,1,494,20678.060524969558,1.9541813521307274,0,5,2.4166766848300845,9.106603470171101e-18,-2.763899397016238,2.346673251632532,0.9999998631235241,-14.468676140069123,-55.54677484481619,20.0,225.75402596314032,4800,236.54228151449811,-0.047754627657279114,-0.046335572461648766
-66.333336,-16.527204233325083,249.40566770186336,1,497,20279.07572874672,1.9883540372670807,0,5,2.3663239988812164,5.5166361472057464e-18,-2.903480487068285,2.2077964104961456,0.9999998618533461,-11.985756876554527,-53.913466361574585,20.0,222.9464155905435,4860,236.18611425491915,-0.054898560658692475,-0.05010001693947763
-72.38333,-19.64536126149862,234.39445471349353,1,497,19835.04255705017,1.9944547134935304,0,5,2.3411892128289846,-2.101420290602884e-17,-3.3688109537384583,2.20061835237485,0.9999998621489986,-12.133643223212848,-60.70085324940113,20.0,227.3405756170066,4920,243.35491993677843,-0.06987153014606906,-0.0714197847410869
-57.883335,-15.691160396034878,235.20008336807004,1,493,20365.49477281506,2.0116715298040853,0,5,2.3141613994020367,1.0366400896875158e-17,-2.412692693554763,2.14144556179632,0.9999998595961868,-10.944882611980479,-49.83090991970817,20.0,219.92248729293033,4980,237.12935541852877,-0.07803895417818407,-0.07227022804331007
-69.416664,-16.937105503861293,227.7018295056442,1,497,18852.312028571945,1.9887115609186454,0,5,2.41131671283248,5.531667853328923e-18,-2.8791263652478873,2.1108143122610543,0.9999998680263407,-12.652379535973104,-55.557822382672704,20.0,247.63383853005536,5040,263.83520058029586,-0.0642907594860822,-0.0670500594585437
