_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-759.25,-38.48212237428287,237.58639910813824,1,498,20879.80277874098,2.5054455021010207,0,5,2.9204102744718794,6.909831595505991e-16,-3.3819430002483704,4.996781224037052,0.9999998258336066,-37.284079745981245,-76.09936343020351,20.0,131.83461136045375,60,800.5124438433968,-1.887382694576445e-09,-1.9189939823416324e-05
-479.83334,-27.75298581165442,276.8493020851284,1,499,25044.128505027307,1.7810615199034983,0,5,2.799644780464828,-4.163097193838257e-17,-4.934115460162973,4.521761655941901,0.9999997921742717,-23.514853322566488,-70.99796518358357,20.0,92.61082460057985,120,92.8129344551081,-2.852740266234832e-10,-2.9763549402872513e-09
-235.41667,-16.860274497058324,390.237086914149,1,499,14085.633344149704,0.5230796491538938,0,5,1.2936774830686106,1.0827797514905399e-16,-6.846250748852691,6.253034196948057,0.9999996055833597,-11.70775686821906,-46.42359249508538,20.0,25.71275453816163,180,76.51597590249229,-4.3483194822613314e-10,-2.38498554239186e-10
-212.66667,-14.90701566434865,420.7629040446776,1,494,7631.836322316228,0.18048739211372483,0,5,0.5077018440194131,-1.923960699299645e-16,-11.323170140353586,10.059777646855458,0.9999993319300832,-10.11594276030223,-44.014097034126266,20.0,8.962196217739168,240,11.029053572294188,-1.3579808388897163e-09,-9.943734724515707e-11
-212.35,-14.581222339192864,417.39301653977424,1,494,9829.730809724326,0.1960269537061346,0,5,0.5697820621071373,-5.223207298840327e-17,-11.42557308500643,6.128898221080254,0.9999995975890391,-10.460850611432212,-67.24638642232995,20.0,24.70091993569004,300,24.725787718003602,-4.661041530518162e-08,-1.4448386265186741e-08
-228.2,-16.410996985950778,419.74033333333335,4,494,11177.345239888888,0.21041666666666667,0,5,0.616474826388889,-9.473903143468002e-18,-11.538314471749223,1.9850928285390497,0.9999995895909659,-10.671505135632216,-66.90209098881355,-1.0,23.75201025585162,360,25.73021230618344,-0.04275421448481764,-1.3934855935815449e-08
-211.25,-14.601791011652477,409.6003333333333,3,491,10323.377599888889,0.17733333333333334,0,5,0.4880528888888889,4.736951571734001e-18,-18.445499138430286,4.799383541900565,0.9999992330931885,-9.905419404475643,-57.758255076910196,-1.0,7.879003027426014,420,10.609644868534904,-0.3375784571907814,-0.12055442231737312
-192.38333,-12.662496639671787,417.10720640569394,1,489,7859.649805718963,0.13709964412811387,0,5,0.3675915879358165,5.057243670890393e-18,-17.48419520950766,13.344689891644595,0.9999992420208473,-9.661232367844953,-61.25795109216103,20.0,6.3431811145208705,480,6.599207808645497,-0.03696071923636146,-0.33825859355751664
-278.61667,-15.526464094557294,413.32813823479586,2,491,14636.877417624799,0.32508893782822296,0,5,1.253456603135294,3.85183255028345e-17,-5.265784508189684,2.14934366786096,0.9999998702749574,-13.449577281800703,-99.99999992161025,20.0,274.8860957794186,540,313.24960242069386,-0.12377598983320404,-0.005829867705116287
-200.78334,-11.62598996430387,431.33514017108496,2,494,6498.297692076143,0.08850681798932837,0,5,0.2410866752944145,-9.628765793310411e-18,-14.912367058262943,15.870166442346623,0.9999993012893044,-9.671547846131613,-78.42953646062233,20.0,7.601095719743798,600,21.129167414565227,-1.743225533518888,-0.7332758190327668
-208.55,-12.656468125860524,417.41,4,494,12517.4719,0.19,0,5,0.4595666666666667,-9.473903143468002e-18,-6.006566640224815,6.8853462356745245,0.9999997094197369,-9.85795893433628,-50.16735078217392,-1.0,6.858899093535622,660,6.977236874730317,-0.016614340899424596,-6.12178702565281
-203.3,-12.005750687699614,430.9286666666667,12,494,7403.448911555556,0.11016666666666666,0,5,0.28319663888888885,1.8947806286936004e-17,-14.471982698836698,5.013100202600313,0.9999988328795384,-9.624741219053519,-34.38999999294492,-1.0,2.77849888232924,720,2.8457338381944726,-0.0008035489459881084,-0.06604379923100234
-210.8,-13.437353343295488,408.76666666666665,1,492,13521.332222222223,0.227,0,5,0.5943043333333334,4.736951571734001e-18,-15.377765357766087,2.8071007876991443,0.9999994105184107,-9.935319099551705,-62.102191589843414,-1.0,11.508660328758046,780,11.5722253588259,-0.00016785089500093164,-0.0005194789719640269
-199.86667,-11.29298431592564,410.8846349313908,2,494,12362.095957375619,0.2032864645095714,0,5,0.5246580116192637,0.0,-10.665709653811152,16.36539918948175,0.9999988956308571,-9.641012067541944,-28.95302010924981,20.0,3.278852416272991,840,3.3366096348978584,-0.00018084137124696475,-0.0005103559781372002
-202.4,-11.55089655171986,428.05,1,491,5261.6175,0.089,0,5,0.23941233333333337,4.1448326252672514e-18,-15.294617933177772,5.466128968984543,0.999998728713589,-9.600209655172609,-33.66099998672463,-1.0,2.4746141335151917,900,2.519172407350946,-0.00011197135218599108,-0.00042268145401958
-203.5,-12.656707582367142,419.72527100271003,2,494,11299.015987392682,0.19605352303523035,0,5,0.48891735214883486,-1.4441925523579274e-17,-17.644610599058275,13.037725137952469,0.9999991238456072,-9.761634307716953,-50.03864109129003,20.0,5.21406057488703,960,5.240919773173628,-0.0030406951839980767,-2.3066826700501863e-05
-203.3,-11.86022216188847,421.70933333333335,3,494,8572.85751288889,0.12116666666666667,0,5,0.2986519722222222,0.0,-14.624511806287705,5.083762704644324,0.9999988195107774,-9.631290002715021,-34.38999999294492,-1.0,2.8859844055321604,1020,2.934426724173688,-0.01010165270668284,-0.01647060737565642
