_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
1236.0,11.97424949622872,0.938,0,4,1.4141560000000002,0.496,0,1,0.24998400000000004,3.979039320256561e-16,-2.6323853829895367,5.797271114041233,0.9999994842482608,12.252231754533943,2.0,34.794940464911704,15.138642361281317,1,120.97996032752354,-0.003281291857311075,-0.00014625999483408592
1648.0,9.366191229747692,1.133,0,4,1.8293110000000001,0.468,0,1,0.2489760000000001,8.526512829121202e-17,-1.651810993687774,5.411440850771768,0.9999997954854214,16.395704278932275,0.0,69.55666678354643,96.83260252453466,2,242.34942552527386,-6.7548838280639956e-06,-0.0005214319649442523
1980.0,11.973960863945305,1.109,0,4,2.0231190000000003,0.49,0,1,0.24989999999999998,-2.1316282072803006e-17,-1.5902403943442907,5.058356703008678,0.9999998386810467,19.6922343522245,0.0,82.43262151571653,153.91854020079776,3,337.1511143736092,-6.427862717650612e-07,-4.2869685066282415e-06
2718.0,14.73954295125432,1.471,0,4,2.6491589999999996,0.431,0,1,0.24523899999999998,-4.263256414560601e-17,-1.6853685767933062,3.740818668315251,0.999999865364847,27.04734411343872,2.0,82.62647816134064,220.78897210257267,4,577.2225526201377,-1.1710642988660425e-07,-4.5057710540419293e-07
2804.0,14.977184001065051,1.451,0,4,2.637599,0.414,0,1,0.2426040000000001,9.947598300641403e-17,-1.4832075446336896,3.4224464590454513,0.9999998854641993,27.905205343990424,2.0,87.67202964859635,304.98738674992984,5,616.4195041703379,-2.8894965531378602e-08,-8.431206066639163e-08
3038.0,10.793243121417149,1.568,0,4,2.819376,0.369,0,1,0.232839,3.552713678800501e-17,-1.656442089787134,3.5132147846656867,0.999999890610122,30.282860811907252,0.0,94.51850753725182,334.325488586729,6,664.5663232284733,-1.3223283801266916e-08,-2.6525038832048153e-08
2856.0,24.270710474720087,1.598,0,4,2.7223960000000003,0.331,0,1,0.22143899999999997,1.5631940186722203e-16,-1.8261867858376413,3.711699212954285,0.9999998711368678,28.341563605727526,0.0,85.95023056609854,240.90802112627867,7,454.16635107378875,-1.0905854219700473e-08,-1.799882354269755e-08
2826.0,16.640381672173636,1.582,0,4,2.7292760000000005,0.367,0,1,0.23231099999999996,1.4210854715202004e-17,-1.7045142444562746,3.6179205233176064,0.9999998694273758,28.110236564950448,2.0,83.5279030155482,234.63521402556268,8,402.8056777573645,-7.7995996328184e-09,-1.1283159739861048e-08
3092.0,28.85411737284601,1.641,0,4,2.846119,0.338,0,1,0.22375600000000007,-7.105427357601002e-17,-1.3199445728549246,3.321405358288869,0.9999998892865757,30.660312943644392,6.8143413108802235,90.66154310874613,326.3525413855465,9,526.5674365401281,-3.987222108037258e-09,-5.5922140251851715e-09
2610.0,27.447958486373093,1.504,0,4,2.635984,0.367,0,1,0.232311,-3.552713678800501e-18,-1.5690393606144357,3.4288558408514036,0.9999998786223084,25.85296837362265,0.0,82.35296163119591,271.5214985811491,10,336.82894821967693,-3.7006309128173598e-09,-4.8283816944660884e-09
3044.0,14.100707672349,1.649,0,4,2.8297989999999995,0.343,0,1,0.22535100000000005,-2.3092638912203255e-17,-1.4849528270868286,3.2183656463581154,0.9999998951003922,30.313093630948867,2.0,91.67483849750657,363.5208712921904,11,494.5346896111631,-2.2716395431388037e-09,-2.749168226401366e-09
3252.0,33.68217860413524,1.728,0,4,2.9300160000000006,0.33,0,1,0.22110000000000005,-3.730349362740526e-17,-1.8075955041253249,3.2926727941595177,0.9999998803540565,32.21686039256279,2.0,87.25790350178683,279.43749351407706,12,424.4109555441226,-2.3544435290290266e-09,-2.9365474496501065e-09
3458.0,35.95909362207139,1.781,0,4,3.0250389999999996,0.354,0,1,0.22868399999999997,-1.4210854715202004e-17,-1.450381970804921,3.243503521183117,0.9999998881503575,34.25636815740137,8.320872727922662,92.25461410792846,319.7482943962335,13,482.8217862405416,-1.6648893375048601e-09,-2.0621377938567775e-09
2762.0,22.34060018914639,1.561,0,4,2.7962789999999997,0.361,0,1,0.23067899999999994,0.0,-1.8123754164095107,3.909854949037085,0.9999998573948599,27.41893459829769,2.0,82.25431482148271,196.70194436426863,14,220.96983291221053,-2.4132091880346707e-09,-2.766641138407522e-09
2876.0,17.822839808651594,1.541,0,4,2.750319,0.373,0,1,0.23387100000000005,1.4210854715202004e-17,-1.4088661455284075,3.5919921446337484,0.9999998708197397,28.59959444172214,6.786399713151158,84.21230801347724,239.70845358110725,15,268.8616516247326,-1.8773165244567735e-09,-1.9644066373558644e-09
3136.0,10.41573993861686,1.65,0,4,2.9015,0.388,0,1,0.23745600000000003,2.842170943040401e-17,-1.168663853999183,3.0711998194038816,0.9999999053884526,31.266258340552458,6.561,96.18915226116312,446.8721161586895,16,498.9789147118037,-9.75327818508731e-10,-1.0076952605686529e-09
3048.0,34.762595308353035,1.66,0,4,2.8804000000000007,0.361,0,1,0.23067899999999997,-1.4210854715202004e-17,-1.6900575600945233,3.5449672993302435,0.9999998799945392,30.167136642224833,2.0,89.24781224640593,277.7613448207571,17,306.1927296927894,-1.53702717220483e-09,-1.564291141065155e-09
3112.0,41.905481945445736,1.567,0,4,2.8675109999999995,0.394,0,1,0.238764,-1.4210854715202004e-17,-1.1859326126584064,3.354993448493208,0.9999998904867711,30.742850662490994,9.083860704004767,92.01448049693731,333.53381286619197,18,360.6244921140794,-1.2931598014631618e-09,-1.2983252251075328e-09
3238.0,14.100851179335791,1.663,0,4,2.9334309999999992,0.369,0,1,0.232839,1.5987211554602253e-17,-1.3318568551714007,3.4502321674167153,0.9999998889436889,32.25309233938599,8.267073293825103,94.38849843348493,324.32967410367576,19,360.395989593834,-1.3041263624558042e-09,-1.3174517032865651e-09
3186.0,18.484183739077057,1.685,0,4,2.9437749999999996,0.37,0,1,0.23309999999999997,-1.4210854715202004e-17,-1.744746321705208,3.5988617532158726,0.9999998824804343,31.693642346348316,2.0,92.94123050938897,289.6377714419585,20,311.66213226747925,-1.4783070323431957e-09,-1.4529841774191254e-09
3186.0,21.07210630652889,1.756,0,4,2.9224640000000006,0.325,0,1,0.219375,-1.7763568394002505e-17,-1.9381001329768328,3.6860057665846333,0.9999998776099859,31.67035104324125,0.0,91.90465808542373,267.0441235847593,21,283.37294976194096,-1.6880286057840976e-09,-1.5742025460951936e-09
2858.0,22.46162162511017,1.565,0,4,2.779775,0.358,0,1,0.229836,-1.4210854715202004e-17,-1.4944214165406282,3.608844811132611,0.999999886687789,28.377845405374014,2.0,92.07583269652821,311.54342407475275,22,311.68308779284416,-1.7160839416163753e-09,-1.4895211730703295e-09
3252.0,20.112312763509607,1.773,0,4,2.9394710000000015,0.313,0,1,0.215031,1.4210854715202004e-17,-1.801266886064212,3.154516914731608,0.9999998885977572,32.33898918512842,0.0,88.97250706880772,322.31947911041334,23,338.7053107298069,-1.9662216299565216e-09,-1.6101082689345958e-09
3162.0,36.86319710996332,1.744,0,4,2.948464000000001,0.323,0,1,0.21867099999999998,2.1316282072803006e-17,-1.6579550344589173,3.202101639488715,0.9999998940171898,31.28823122601034,0.0,91.71572776476974,356.12684585587806,24,363.17926168862004,-2.329296755476662e-09,-1.8059360673561287e-09
3636.0,14.487346911237909,1.911,0,4,3.0470789999999996,0.296,0,1,0.208384,2.842170943040401e-17,-1.87414079989471,2.7857726059732477,0.9999998965428597,36.22961387779887,0.0,90.08397718077656,373.728254149782,25,420.42277573572386,-2.5978348361377357e-09,-2.1424306773099033e-09
3034.0,10.524052249010513,1.713,0,4,2.9006309999999997,0.341,0,1,0.224719,-3.552713678800501e-18,-1.8287656191653026,3.227548852233706,0.9999998790738692,30.24528352975891,0.0,83.62664853985935,273.5516764280286,26,273.5534760078376,-4.4788024400332915e-09,-3.67317376515075e-09
3342.0,17.068356615199374,1.729,0,4,2.961559,0.352,0,1,0.22809599999999997,3.552713678800501e-17,-1.5548588967602874,3.063223229446691,0.9999999022317786,33.26638479046321,1.4580000000000002,95.93030792422097,418.4894104769067,27,426.26346458480083,-4.779689311007473e-09,-2.9374473964338677e-09
2534.0,12.835408210921727,1.438,0,4,2.652156000000001,0.418,0,1,0.24327599999999996,7.105427357601002e-18,-1.5844139536770874,4.048506158223369,0.9999998647126941,25.22448132610171,1.8,85.07637741790991,218.563127620543,28,243.49711984576504,-3.2744847056065396e-08,-9.383298360532422e-09
3222.0,27.39132906650573,1.67,0,4,2.9490999999999996,0.391,0,1,0.23811899999999991,-4.263256414560601e-17,-1.7409489094743822,3.3800500134087192,0.9999998910898147,31.973478038401456,0.0,94.04623931992121,337.2719509120822,29,341.09782707545963,-1.0541139277009393e-06,-2.089591233378485e-08
3226.0,29.262128551759233,1.63,0,4,2.9551000000000003,0.4,0,1,0.24000000000000002,1.4210854715202004e-17,-1.8022971640646541,3.4704211764616746,0.9999998873998542,31.99664084303417,0.0,93.65527767988488,315.77662163914874,30,347.5138413273383,-0.03639127292445887,-1.1373000241565734e-06
3106.0,13.28740709184364,1.702,0,4,2.917196,0.375,0,1,0.234375,2.842170943040401e-17,-1.9162257131065552,3.5276785832298834,0.9999998648807081,30.940413336173414,2.0,85.99923296944606,249.49984546283625,31,260.28554940462436,-0.0252060895714179,-0.04515366959919809
2796.0,32.10654166468708,1.547,0,4,2.793791,0.411,0,1,0.24207900000000007,2.842170943040401e-17,-2.3348896065089204,3.771188034802524,0.9999998443395318,27.671041125017823,0.0,78.66268555859163,189.38844889989142,32,203.21812498382283,-0.0728998231516873,-0.03386605984078628
3424.0,23.915641945656724,1.745,0,4,3.0259750000000003,0.375,0,1,0.234375,1.4210854715202004e-17,-2.2983885480728783,3.566589164039486,0.9999998710534397,34.024759222489095,2.0,92.96757433571882,284.9010152160846,33,319.23617250976514,-0.03885107803238497,-0.048461409620717655
2944.0,16.605229565050543,1.525,0,4,2.831375,0.443,0,1,0.24675099999999991,-2.842170943040401e-17,-1.7599902441060693,3.7171776830030177,0.9999998555198952,29.290552933914555,6.561,84.11555587335532,226.31352367550065,34,236.0789235060579,-0.04283574840420923,-0.04942914023711498
2908.0,24.575144772874133,1.54,0,4,2.8264,0.413,0,1,0.24243099999999995,-2.842170943040401e-17,-1.682144629925603,3.5408849975516103,0.9999998733594373,28.858823697044144,2.0,88.04020657438623,290.87896763447765,35,325.65734421423315,-0.10660958866437786,-0.033385741191922946
2864.0,17.197994389487015,1.459,0,4,2.7723190000000004,0.455,0,1,0.24797499999999997,1.4210854715202004e-17,-2.013932218021785,3.919666319663285,0.9999998637800869,28.485218050494623,2.0,92.53793163136028,273.5032665382879,36,313.9466514649259,-0.1404418499426876,-0.11299547532849252
3760.0,20.660279458476165,1.897,0,4,3.126391,0.346,0,1,0.22628399999999999,2.842170943040401e-17,-2.047077249559766,2.6069252176299273,0.9999998986979471,37.41405748487372,1.62,94.38317699715178,486.66876751667496,37,613.5320043664867,-0.07741040782856201,-0.07812685090632132
3440.0,27.172826176360555,1.781,0,4,3.0250389999999996,0.371,0,1,0.23335899999999996,4.263256414560601e-17,-2.1788221544640543,2.859711873917829,0.9999998691146745,34.155444564412754,2.0,84.86224677126235,313.7002969782199,38,354.336118977703,-0.09597879060816461,-0.1174691942470738
3616.0,17.274065340171465,1.878,0,4,3.0731160000000006,0.352,0,1,0.22809599999999994,2.842170943040401e-17,-1.8720593018761307,3.180408400529296,0.9999998847749755,36.00453341193847,6.561,95.9962683202195,374.5412412909911,39,433.3540616998814,-0.08521389159847992,-0.08015791681381779
2992.0,11.69537662668081,1.606,0,4,2.8627640000000008,0.393,0,1,0.23855099999999999,-1.4210854715202004e-17,-1.8599105432602532,3.6289797846003564,0.9999998695964926,29.81474161035988,0.0,92.11436883240846,297.18549579215653,40,340.87877442849486,-0.14327877392412192,-0.10465275948081021
3138.0,17.778486757358408,1.616,0,4,2.980544,0.407,0,1,0.24135100000000007,2.842170943040401e-17,-2.312358978758561,3.452759403769502,0.9999998647430259,31.219993619183782,2.0,90.66688978345866,290.4457225238912,41,337.5334135218421,-0.15725968509009491,-0.15082258964916018
2682.0,17.217940044716613,1.376,0,4,2.676624,0.442,0,1,0.2466360000000001,-2.842170943040401e-17,-2.1903609292230297,3.7008907346207844,0.999999848975337,26.665038539597553,2.0,84.18862772831275,228.45995590018,42,275.64739479065497,-0.20619202268557113,-0.1905645297279448
3144.0,32.28462053683547,1.664,0,4,2.9791040000000004,0.408,0,1,0.241536,2.4868995751603507e-17,-2.4136225084234506,3.457196720613198,0.9999998637110666,31.149438415168486,1.8,91.41053864517784,281.7113187503172,43,334.96432215555495,-0.16753153354230643,-0.18606922419805327
3092.0,12.303447715083232,1.669,0,4,2.953439,0.405,0,1,0.24097500000000002,-5.684341886080802e-17,-2.4334556209743963,3.373134942189384,0.9999998444300713,30.809268970564254,0.0,83.45556474118307,219.33083184841635,44,263.62638118951804,-0.19794402944218326,-0.21428807612378376
2924.0,17.046860643039594,1.427,0,4,2.802671,0.454,0,1,0.24788400000000008,-7.105427357601002e-18,-2.2170970487498236,3.988709316168999,0.9999998501779692,29.08657825421265,2.0,91.7785013884811,249.09084828440552,45,295.23358007913095,-0.18473931620101003,-0.1629599471901948
2858.0,14.536851382504546,1.538,0,4,2.808556,0.423,0,1,0.24407100000000004,4.263256414560601e-17,-2.0795260174051022,3.4970606229675085,0.9999998609870971,28.449168337557463,2.0,88.20187764885245,270.8571367412148,46,322.4791874697305,-0.19011905686774289,-0.17269414486115053
3446.0,13.599676884907545,1.727,0,4,3.0444709999999997,0.395,0,1,0.23897500000000002,-7.105427357601002e-18,-2.356284601852618,3.1215999235795278,0.9999998813475904,34.337602908035834,0.0,96.67510994840924,401.32232434691815,47,472.1422777960086,-0.1271862144111593,-0.13903352119598122
3238.0,37.30664809205578,1.631,0,4,2.994839,0.424,0,1,0.24422400000000002,-3.552713678800501e-17,-2.093614252868583,3.4443001338421015,0.999999868029668,32.0442401671715,0.0,93.88786861684488,325.0884101312237,48,390.83623003348987,-0.19792331517262407,-0.1535325578280542
3104.0,19.872645213688962,1.518,0,4,2.901676000000001,0.451,0,1,0.24759899999999993,2.842170943040401e-17,-2.370520692254134,3.700484944333658,0.9999998667186049,30.861146193076802,0.0,96.0023032424097,307.0116001468639,49,369.9497714309955,-0.20111455494608688,-0.20661998404554782
3178.0,17.183634701095098,1.528,0,4,2.9632160000000005,0.464,0,1,0.248704,-7.105427357601002e-18,-2.361156997356017,2.924618110127826,0.9999998709738782,31.62534728769015,0.0,87.35340986893124,340.39710773296525,50,401.75399192193794,-0.17703407884006395,-0.1842035418841701
2994.0,36.023762678722925,1.609,0,4,2.906119000000001,0.413,0,1,0.24243099999999992,-3.552713678800501e-18,-2.5259823107338093,3.626349520819032,0.9999998502344065,29.615786135891497,2.0,87.67057735412338,235.35902158094513,51,296.2739033495679,-0.2543039377340006,-0.2563273168508162
3602.0,42.449224790393345,1.806,0,4,3.1123640000000004,0.38,0,1,0.23560000000000003,-7.105427357601002e-17,-2.344421493302575,2.922249805945296,0.9999998669902934,35.637956976886464,8.637002836168556,88.96559107162567,314.5950335754419,52,392.97583976581825,-0.193896830025025,-0.19971633556684498
2836.0,12.789990204291822,1.381,0,4,2.7778389999999997,0.48,0,1,0.2496,0.0,-2.3763109660695148,3.2344162622885917,0.9999998559484033,28.24489008816138,2.0,84.57767190391253,263.4573754314085,53,315.21625281558977,-0.18918468826998436,-0.20403249872351203
3044.0,12.002383012617317,1.638,0,4,2.938956,0.402,0,1,0.24039600000000003,-1.4210854715202004e-17,-2.4768875731631073,2.885614313089774,0.9999998431666989,30.33197855288645,2.0,77.72014237211164,222.715330263885,54,287.1478489947732,-0.2875015264432921,-0.24318495909396898
3146.0,13.642795828566708,1.616,0,4,2.948544,0.418,0,1,0.24327599999999996,-1.4210854715202004e-17,-2.1644217458537796,3.2853702329000476,0.9999998708284011,31.337214837542902,2.0,93.75185391974743,327.0175924792786,55,393.87488694650364,-0.20023728125928275,-0.19628983146812917
3108.0,21.013476995558616,1.602,0,4,2.931595999999999,0.419,0,1,0.24343900000000002,-1.4210854715202004e-17,-2.706488063678572,2.897007838127798,0.999999863555179,30.890878707039985,0.0,84.78022380379586,294.77430025473785,56,367.4476429874451,-0.2452568784358915,-0.22010218178852714
3384.0,35.45540702308211,1.726,0,4,3.052924,0.385,0,1,0.236775,-1.4210854715202004e-17,-2.8164483235916578,3.00709205188886,0.999999863812159,33.520901336792264,0.0,87.52218204776025,276.4037488605216,57,333.52005534951655,-0.20572464275210356,-0.26825255813188
3032.0,30.665050330128327,1.497,0,4,2.897991,0.459,0,1,0.248319,-7.105427357601002e-18,-2.489177480455441,3.357991737234564,0.9999998373406693,30.04401454702885,2.0,81.26584380694904,204.5650637152472,58,258.1291210242462,-0.25995745480345267,-0.2655579995526369
3504.0,35.40485003639519,1.773,0,4,3.083471000000001,0.394,0,1,0.238764,-2.1316282072803006e-17,-2.303931763599714,2.7449053876105856,0.9999998665277636,34.721356349672455,7.578038169154511,85.65374967588026,307.9117985918991,59,367.4117346905435,-0.17963977496647798,-0.18741904085388117
