_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
1272.0,13.26320433907407,0.954,0,4,1.4058840000000001,0.491,0,1,0.249919,-1.8474111129762604e-16,-1.9572412779344557,6.466646288323776,0.9999996501136743,12.600631160948337,1.4580000000000002,49.60913821976397,32.69146131666232,1,143.71487133929455,-0.002263369161159101,-8.542173917414075e-05
2710.0,10.531783158488851,1.486,0,4,2.5418040000000004,0.358,0,1,0.229836,4.263256414560601e-17,-1.672750433355467,3.47478395333115,0.9999998768979302,27.00521395157361,0.0,83.72081138246402,267.7490959525374,2,763.0416511479283,-2.5132643846070835e-06,-0.0002811459106311087
2918.0,33.38552658415063,1.732,0,4,2.7481759999999995,0.259,0,1,0.19191899999999998,-6.750155989720952e-17,-1.7046084000031787,3.785808204969416,0.9999998818114119,28.87953026074265,0.0,92.96436214962324,286.70273034636773,3,770.603868198741,-3.130583103860829e-07,-2.2755053892264954e-06
3374.0,14.373843110094498,1.866,0,4,2.896044,0.274,0,1,0.19892400000000005,1.2079226507921704e-16,-1.7469314919531667,2.7419759745543937,0.9999998901219425,33.61063541200916,1.8,83.52752101116845,331.456528500051,4,944.3198916133375,-8.056477307505361e-08,-2.664915192962525e-07
3016.0,15.182302189365071,1.746,0,4,2.8214840000000003,0.281,0,1,0.20203900000000005,-3.019806626980426e-16,-1.6441368088963866,3.4397882794801893,0.9999998848583824,30.023359280295722,1.4580000000000002,89.77659840136253,301.7879532399697,5,678.9996598618044,-4.1731017974555584e-08,-9.10188775460341e-08
3252.0,11.820954594507272,1.779,0,4,2.878159000000001,0.256,0,1,0.190464,7.105427357601002e-17,-1.2778819378239525,3.314653192816428,0.999999896668439,32.413611408649444,7.67531032514855,96.57223254490184,374.68003476967255,6,783.9603733985383,-1.885467804108032e-08,-3.339016729775324e-08
2840.0,33.8830593577499,1.687,0,4,2.751031,0.292,0,1,0.206736,8.881784197001253e-17,-1.8445030916572782,3.672216355104963,0.9999998596888663,28.095052465780256,1.8,80.44124406602045,203.20823734412272,7,411.4942633773968,-2.2045863579123193e-08,-3.511687007851094e-08
2774.0,40.7193587303749,1.646,0,4,2.718684,0.291,0,1,0.20631899999999997,-2.842170943040401e-17,-1.4511000042515843,3.6196721714978994,0.9999998856088246,27.37352577142663,2.0,90.66123776002489,305.71469640298625,8,461.883665099822,-1.0740331513048318e-08,-1.4712864038202156e-08
2890.0,11.873461976459193,1.647,0,4,2.7383909999999996,0.287,0,1,0.20463099999999998,4.263256414560601e-17,-1.2419746196119257,3.3523705999954916,0.9999998843127539,28.793138842211878,7.319609935306629,86.75047676666367,298.89872634227083,9,465.3165135834518,-8.601223955295723e-09,-1.1046003889347844e-08
2970.0,36.854765635545405,1.691,0,4,2.779519,0.281,0,1,0.20203900000000005,-1.0658141036401502e-16,-1.2908347877317699,3.559970386264447,0.9999998804639371,29.368307109280096,7.768860440744663,88.93280395849277,279.95982990972,10,432.4402425811501,-7.2575077059156e-09,-9.176381210451723e-09
2924.0,12.060768500028894,1.751,0,4,2.734999,0.248,0,1,0.18649599999999994,-1.4210854715202004e-17,-1.7022718977776958,3.3240191378178374,0.9999998831348774,29.13145308349975,0.0,86.01900727372558,292.89740729761576,11,413.5845655092674,-5.523003610008459e-09,-6.652010942076458e-09
2590.0,14.603710815899847,1.506,0,4,2.603964,0.299,0,1,0.20959900000000004,-2.842170943040401e-17,-1.2276224470128732,4.350644684540859,0.9999998625811782,25.768566602656907,7.900141989595994,89.08927252923226,211.83379049112827,12,257.5872414226293,-7.075634078645976e-09,-8.109822813295864e-09
2968.0,14.813149812389987,1.649,0,4,2.7637989999999997,0.298,0,1,0.20919600000000002,-7.105427357601002e-18,-1.4046740816187555,3.2411920764898445,0.9999998993972009,29.5466816516885,1.62,93.98316451736878,395.2393520189755,13,488.3608049110459,-3.282425442563408e-09,-3.7109526562773e-09
2974.0,19.809346515257484,1.768,0,4,2.792176000000001,0.255,0,1,0.18997499999999998,5.684341886080802e-17,-1.8315238515528853,3.232515826393145,0.9999998760918987,29.561715881362687,0.0,81.73865855169245,260.54516538726534,14,336.1851816770619,-4.378921003578284e-09,-4.877583004159192e-09
2952.0,49.288577562469975,1.705,0,4,2.7539749999999996,0.275,0,1,0.199375,-9.947598300641403e-17,-1.2076598640333402,3.4841227102110657,0.9999998911612248,29.076402801937782,6.883281557154256,93.10084795280989,337.68542516742536,15,392.04654613650877,-3.185141705941419e-09,-3.3970530832760915e-09
3002.0,18.02769443045019,1.665,0,4,2.7807749999999998,0.305,0,1,0.211975,3.552713678800501e-17,-1.8708750015698292,3.4650877602833767,0.9999998746835774,29.857750750125952,0.0,85.1600663406441,254.72184587306307,16,309.57100314809827,-4.059998337524462e-09,-4.285419796801193e-09
3564.0,19.885436790110084,1.938,0,4,2.9461559999999998,0.249,0,1,0.186999,0.0,-1.6999134591359715,2.9351810281611663,0.9999998983901669,35.461031068889014,2.0,93.23534920243031,387.44145275279624,17,529.8683745378449,-2.266943743833849e-09,-2.5437443262887882e-09
2936.0,23.460576083055358,1.728,0,4,2.7820160000000005,0.282,0,1,0.202476,0.0,-1.6203489179106065,3.435700911449457,0.9999998888246643,29.148854815252513,0.0,90.95654380261465,323.63863435014906,18,344.5819008833579,-2.560254674932594e-09,-2.799425136146283e-09
3250.0,57.47991573657829,1.826,0,4,2.867724,0.264,0,1,0.19430399999999998,5.684341886080802e-17,-1.3718153776917423,3.0099446429303507,0.9999999084890422,31.982680758370805,2.0,97.76666160196866,477.6705747300415,19,521.7455471381619,-1.7692778353506355e-09,-1.7151597919706774e-09
3138.0,15.426862214946398,1.764,0,4,2.876304,0.287,0,1,0.20463099999999998,2.1316282072803006e-17,-1.786676656056273,3.4615191851985547,0.9999998856158866,31.241158240065488,0.0,91.76640744744412,305.73692854296365,20,332.0644139791153,-2.951393351935394e-09,-2.828655754072429e-09
2490.0,9.195102863613943,1.538,0,4,2.5405559999999996,0.291,0,1,0.20631899999999995,1.0658141036401503e-17,-1.7510406946374815,3.8971282386409416,0.9999998588896165,24.817244074227478,0.0,80.05325148898548,200.89199991601268,21,203.47617401364982,-5.251602264166877e-09,-4.515519735903695e-09
2678.0,21.331297085256676,1.592,0,4,2.681536,0.293,0,1,0.20715100000000006,1.4210854715202004e-17,-1.8036832338026547,3.8119252416911182,0.9999998643271761,26.588018326232696,0.0,82.7818404964789,217.31817072033454,22,217.37324128391614,-6.3616294454504896e-09,-4.933841335486022e-09
2654.0,12.395010977087285,1.554,0,4,2.6130839999999997,0.308,0,1,0.21313599999999996,-1.4210854715202004e-17,-1.7040311603670726,3.7011308244618966,0.9999998710506067,26.42844490120622,0.0,83.83388053509245,240.57259073235306,23,240.5762727402789,-7.619652020451895e-09,-5.706783934300574e-09
3126.0,16.68700618724342,1.826,0,4,2.833724,0.257,0,1,0.190951,-1.4210854715202004e-17,-2.045176831142115,3.1532373871248716,0.9999998685231742,31.109816944314815,0.0,79.07730115771882,231.41538046962336,24,251.28259726866665,-9.16931175432012e-09,-7.553816017136228e-09
2594.0,12.268600807455604,1.54,0,4,2.5924000000000005,0.298,0,1,0.20919600000000002,-1.4210854715202004e-17,-1.5019336926726667,3.905012337846937,0.9999998749834635,25.829582592732905,1.8,88.30285334232245,255.94949283993327,25,257.25815514755726,-1.1658057630370422e-08,-8.728175959760165e-09
3322.0,27.075790321078784,1.856,0,4,2.883264,0.265,0,1,0.19477500000000003,2.842170943040401e-17,-1.7912645950039061,3.1605179290340817,0.9999998913528567,32.9763178871103,0.0,91.15712685319617,338.88987670257274,26,370.98367456667273,-1.3131467913041206e-08,-8.34977265107284e-09
3150.0,46.65822245796226,1.688,0,4,2.8566560000000005,0.297,0,1,0.20879100000000003,-1.4210854715202004e-17,-1.732400558799805,3.213197225743877,0.9999998885104837,31.080075997878346,0.0,88.72318525241097,321.83540524521123,27,331.9657381483017,-2.4341742843603242e-08,-1.458291465361583e-08
2976.0,14.193094451534769,1.702,0,4,2.753196000000001,0.274,0,1,0.19892400000000005,-2.842170943040401e-17,-1.4933112360094483,3.4209104603149125,0.9999998939810557,29.632262149936192,1.4580000000000002,94.16848536902143,355.9127319884267,28,357.8208491853808,-6.382990092035357e-08,-2.142979349528673e-08
2930.0,25.228930206704092,1.682,0,4,2.7788760000000003,0.282,0,1,0.202476,0.0,-1.6271935154681776,3.707250032692422,0.9999998798097093,29.072939628139668,2.0,90.7666345350215,276.9619610957592,29,277.3216280655642,-1.098938689381157e-06,-8.314906940753986e-08
2748.0,17.862289237911206,1.645,0,4,2.6829749999999994,0.28,0,1,0.20159999999999995,2.842170943040401e-17,-1.723856900835099,3.6126224979962465,0.9999998736954435,27.31923939685881,0.0,84.53850505133593,250.93495365161047,30,269.59287480605605,-0.06297741374006294,-1.2029177325345586e-06
2840.0,21.806092741316363,1.796,0,4,2.732384,0.241,0,1,0.18291900000000003,1.4210854715202004e-17,-1.4225869829903643,3.7129041998155405,0.999999884342194,28.20374516532816,5.460324679676419,95.29397693786363,332.16761736116825,31,366.4284347750246,-0.061320306504918376,-0.04542036610137057
3124.0,27.02392181668839,1.754,0,4,2.8274839999999997,0.26,0,1,0.19240000000000004,7.105427357601002e-18,-1.5584188555811909,3.585443643171868,0.9999998820959749,30.99678470364981,8.324938227515817,96.82599933718811,351.85063417474834,32,414.3678295618976,-0.06097158950053161,-0.058731285623908835
2946.0,14.24190041374839,1.731,0,4,2.798639,0.274,0,1,0.19892400000000005,7.105427357601002e-18,-1.8754281751070372,3.684796678219424,0.9999998682732026,29.331822896276268,2.0,90.8107593821643,286.50819282878854,33,306.2517868754715,-0.05577049682639923,-0.0746816605203644
3288.0,36.66190628658503,1.848,0,4,2.874896,0.249,0,1,0.18699899999999997,0.0,-1.429393564216387,3.3756110241873194,0.9999998897791854,32.55004284342075,7.983558211611139,97.0592811915685,377.321999709073,34,434.29899891247453,-0.059092229384240635,-0.04150148442305657
