_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-51.0,-9.953616023134122,32.666666666666664,11,52,125.7124183006536,1.5686274509803921,0,3,1.3041138023836985,-3.570128941931876e-16,-0.7443730852246417,3.153894469695585,0.999999129230753,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,1,57.32344196311311,-2.392999887135261e-07,-2.397966975875576e-06
-51.0,-9.953616023134122,28.980392156862745,1,49,133.90157631680123,1.1568627450980393,0,3,1.1518646674356017,6.966105252550002e-16,-0.7569990962302627,3.041283509339322,0.9999990977577171,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,2,43.34804422994681,-0.0006445743736254173,-0.0029872290254322476
-51.0,-9.953616023134122,21.11764705882353,0,48,177.67243367935407,1.2156862745098038,0,3,1.0711264898116108,6.095342095981252e-17,-0.7209098807669589,3.253032422672486,0.9999991123270258,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,3,35.48822398589414,-0.006189685934159916,-0.010182982140937824
-51.0,-9.953616023134122,21.11764705882353,1,48,181.28027681660896,1.1764705882352942,0,3,1.0865051903114187,-3.308899994961251e-16,-0.7471244394796722,3.15593937698423,0.9999991171764208,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,4,28.8259499522037,-8.711867352895197e-05,-0.0003106166926987175
-51.0,-9.953616023134122,31.07843137254902,16,41,45.170319108035365,1.3137254901960784,0,3,1.156478277585544,1.8286026287943754e-16,-0.7446932928642297,3.154233963634439,0.9999991290833087,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,5,23.72193621529172,-1.7763568394002505e-15,-2.220446049250313e-16
-51.0,-9.953616023134122,12.862745098039216,3,32,72.43214148404459,1.2549019607843137,0,3,1.2095347943098809,1.0449157878825003e-16,-0.7442563995720999,3.1531265988504122,0.9999991290083378,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,6,19.62317640735281,-3.3717784342357504e-07,-5.876423860851077e-07
-51.0,-9.953616023134122,4.0588235294117645,0,24,33.388696655132634,0.9411764705882353,0,3,0.6043829296424451,2.2639842070787504e-16,-0.7300036620725124,3.1640029668696323,0.9999991301802633,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,7,16.449002445191812,-0.00028689665958525623,-0.0004890264761712171
-51.0,-9.953616023134122,35.0,8,49,107.49019607843137,1.411764705882353,0,3,1.1049596309111878,-1.0449157878825003e-16,-0.7446931475994091,3.1542340171088945,0.9999991290834658,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,8,13.673030514953716,-1.6253665080512292e-13,-1.13464793116691e-12
-51.0,-9.953616023134122,36.6078431372549,24,52,88.6697424067666,1.9803921568627452,0,3,1.1956939638600539,2.612289469706251e-16,-0.7446932931079064,3.154233962143479,0.9999991290833091,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,9,11.607605932080146,0.0,0.0
-51.0,-9.953616023134122,20.431372549019606,3,43,123.14725105728564,1.5098039215686274,0,3,1.1126489811610918,1.6544499974806255e-16,-0.7446735252892583,3.15423901151742,0.9999991290865922,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,10,9.99669849555509,-2.8731084178446054e-09,-3.5746712256923274e-09
