_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-698.9737,-36.330227290766764,241.89041554959786,1,498,21065.74067221338,2.5041052278820377,0,5,2.935137302600015,-1.8096932948313543e-16,-4.018415223262085,5.075413905102978,0.9999998030655038,-33.49245034474533,-74.29963104599209,18.054208755493164,103.12792107211627,60,551.6675468763306,-5.39675193422795e-10,-4.541635773014363e-06
-639.8492,-33.53836963467462,251.32578648350716,1,499,21117.540941942705,2.418892563385059,0,5,2.8744739028981434,-7.230147400255408e-18,-3.364951409530633,5.004108428220232,0.9999997961006578,-31.01829329110371,-64.02430248922239,18.065811157226562,96.21197628562047,120,126.0661148625431,-5.959388538201438e-11,-5.062121832821731e-10
-577.8945,-30.811745127376746,249.0491759936547,1,499,20531.0560112625,2.3711113069533796,0,5,2.796532148269967,-5.009554848048648e-18,-3.290068136315531,4.575651125516885,0.9999998059850043,-29.09124714255874,-63.006868011141954,18.07675552368164,106.26487857877929,180,106.32698078370343,-2.646203256517765e-10,-2.029876267073405e-10
-528.95825,-28.19474389897585,262.8050748677486,1,499,20776.395250852907,2.2927463462745448,0,5,2.7502181636701883,2.803181240333938e-17,-3.8957472373579325,4.614978236132684,0.9999997956752705,-27.091344203235348,-65.22425865219685,18.08165740966797,95.81170226410265,240,97.03528698065446,-0.0006068242182148964,-1.391933235339593e-10
-452.23837,-27.204550253457047,258.65797516714423,1,498,21163.157804114,2.21919770773639,0,5,2.650424189182902,-2.782450063625989e-17,-3.9613616575841473,4.421633076662941,0.9999997924197414,-24.513139047481754,-62.68723044080051,18.080825805664062,92.88816839094336,300,95.04461091249243,-0.0008160896733202527,-0.0003468475282719652
-433.7336,-25.811482509167107,251.39074180563543,1,498,20732.703464218746,2.170021084914702,0,5,2.6026818665287825,-1.0895805800423234e-17,-3.4653240034628268,4.44093680349895,0.9999997873263468,-23.60570901662175,-56.25435400973025,18.076894760131836,88.30488318645774,360,88.6119027465793,-0.0008944002475714807,-0.004473530406288617
-402.93954,-25.310266619365827,259.62501226091223,1,498,21294.96021793756,2.1090730750367825,0,5,2.569368390442285,-6.969521684748408e-18,-3.5858529565190724,4.153328036052714,0.9999997947649819,-22.373340334133566,-57.32040123720931,18.071964263916016,94.97072076134141,420,95.69813580129131,-7.39094582662414e-05,-0.00016592022681471974
-399.93915,-24.059242023911516,252.9388804265042,1,498,21203.82490110756,2.0845392231530844,0,5,2.514749540159945,1.082319475643717e-17,-3.6116477384105012,4.329169318333733,0.999999781918794,-21.60810030074711,-54.72637505295309,18.067462921142578,84.09484317552086,480,84.37474379925816,-0.001791394811218927,-0.00010071932723176857
-273.13608,-18.462264761782635,252.6265060240964,1,498,20905.137983308217,2.016643895168302,0,5,2.3875008965404856,-3.177187739083792e-17,-3.2360998586452316,3.818385681507431,0.9999997948480424,-19.117129662297852,-50.709559711533636,18.064342498779297,95.22881880480294,540,97.5576397643531,-0.002238696266089857,-0.0019019047626955832
-286.75153,-19.921270841456376,262.2848774656306,1,498,20307.18423634183,2.0219964136282127,0,5,2.3849315791861816,-3.3976938948480583e-18,-3.4310497656708407,3.761335220898827,0.999999798733371,-19.281943049056963,-53.408923201238885,18.0629825592041,99.01833885000447,600,99.20601593843121,-0.0018767699033988006,-0.0016620850397475184
-230.40659,-18.721397000056154,258.0069473391691,1,498,21328.93145097027,1.972210643323607,0,5,2.3671588340509544,-9.872762758928723e-18,-3.203078146467695,3.6605394641170856,0.9999997961580505,-17.803863086902563,-49.27923918103716,18.063291549682617,96.50336141547086,660,97.42607436374462,-0.0037941795233893405,-0.0034574144436705367
-266.687,-19.61708274916094,236.54651591495636,1,498,19961.228787480177,1.962885584367703,0,5,2.306352641818735,-1.3971591215634266e-17,-3.3493757425783155,3.8464771206844204,0.9999997889447304,-18.36290682177312,-50.12345314317731,18.064910888671875,90.20619240408779,720,90.43030433289638,-0.0017444201002960735,-0.0012005010286233464
