_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-757.13336,-42.298133312651935,249.22547660311957,2,499,21069.31432494616,2.5128249566724437,0,5,2.90616134370992,-2.4875152967684616e-16,-2.934284571550323,4.754801848654393,0.9999998342940236,-37.38639584152236,-72.80397119189794,20.0,145.68581327391047,60,730.5644930937199,-4.6065551373430935e-10,-9.76093684323942e-07
-669.6,-35.169906771617335,245.34141006225812,1,499,21119.769860168886,2.3036345280161536,0,5,2.7986861003188372,-7.054016727216206e-17,-3.967138188877126,4.831370458303408,0.9999998149019467,-32.20328540664031,-75.06862553322166,20.0,116.74911356475216,120,150.44282719520353,-3.559259553753691e-10,-8.111556537571118e-09
-550.68335,-29.272815480701386,243.22926566843003,1,499,21181.550145044905,2.2037120057383666,0,5,2.642801607008198,2.5483465821217618e-17,-3.9287070261507226,4.78962947592645,0.9999998012927804,-28.2078973944608,-67.7505757455322,20.0,101.30545609601317,180,102.8388055214905,-1.1497580665320584e-10,-1.988715858658452e-10
-532.6,-28.32668322200021,245.0956182366507,1,499,20688.40490717943,2.164892673407841,0,5,2.5584942806576922,5.041992093383716e-18,-3.6213597169655336,4.769380633720035,0.9999997969961604,-26.98807797233634,-62.66583623266053,20.0,97.06248433144248,240,97.64465237696723,-3.60434126989162e-10,-2.641076246590046e-10
-513.1,-29.99579707475222,234.42226452724142,1,499,21472.948335765763,2.140875713897199,0,5,2.5291523108153164,5.153061269223825e-18,-4.183761977446237,4.567916616950371,0.9999998032776676,-26.440238380893287,-68.97494358871751,20.0,103.3601874147686,300,103.45161968118961,-7.895339937391554e-10,-3.312319307724465e-10
-470.6,-27.139659412106532,246.88521419591916,1,498,22508.80502361963,2.1356735325403733,0,5,2.5181945685954807,3.023293721443227e-17,-3.633387866923736,4.4894561093847285,0.9999998043286026,-25.887688223330674,-63.025365798856875,20.0,104.4735312892202,360,104.65472998366084,-0.0009520799795881274,-9.87323556245201e-10
-436.38333,-27.334686352232733,243.7876561351947,1,499,20907.131670868213,2.1366642174871417,0,5,2.5076165832719366,2.684952082225633e-17,-4.153661567283441,4.199419978829775,0.9999998172592426,-25.933585532674964,-71.4200200815412,20.0,119.64384493278367,420,119.79904836793655,-0.0011735961189280886,-0.0006547143324453497
-437.23334,-26.999494251900973,248.2250472788401,1,498,21057.268538424956,2.1432023534355955,0,5,2.552617691980173,-5.972202023619249e-18,-3.4771590754358606,4.433918550724537,0.999999807832319,-26.030707407435756,-62.33515203815666,20.0,108.05235283487123,480,108.054553673108,-6.554938134506472e-07,-0.0012125101649451686
-429.9,-27.82785823700741,255.10001060557855,1,498,20691.915440661676,2.1202672605790647,0,5,2.6123254774104714,1.055000350052116e-17,-3.2476217475488216,4.213483945489127,0.9999998158591569,-25.76232437713608,-61.03694517081412,20.0,117.97422029013019,540,118.19370149208206,-0.001693150908116836,-9.327600689612581e-07
-418.2,-29.523317574100318,248.4362912400455,1,499,20859.785417871954,2.1632536973833902,0,5,2.649002382736614,1.697542372123106e-17,-3.265820795685614,3.988592869437898,0.9999998294456793,-26.732355916949476,-65.06866662873428,20.0,138.15775209083736,600,138.95354360952336,-0.0037951743746438282,-0.00231411208338117
-463.21667,-28.103563988216024,232.00298139200166,1,498,21629.472695953496,2.183201398170042,0,5,2.5620988083130447,-8.765819707125734e-18,-3.3115887110194957,4.204824589684884,0.9999998214329894,-27.012858583978968,-64.18592069777041,20.0,125.51199053347968,660,126.11305879699064,-0.004430272478025854,-0.008703384690901261
