_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-780.95,-40.24078919814505,253.6028868747902,1,499,21055.889968168136,2.5077207116482043,0,5,2.908382820957398,-1.9200634517854336e-16,-3.271917312229736,5.2243851337232785,0.9999998181922879,-37.49915859625728,-73.49424764058966,20.0,121.01714054243796,60,753.8451178386927,-8.215534919031597e-10,-6.16622297222591e-07
-688.35,-38.50425436745163,249.75783774342852,1,498,21498.636405908874,2.3950746659680378,0,5,2.843130050751952,-1.3402954407840508e-16,-3.6889846681542715,4.938109590107259,0.9999998179563064,-34.25182976522367,-74.78047884784147,20.0,120.70101360153946,120,186.70547115434545,-1.5188494906226424e-10,-2.793631770359184e-09
-638.7833,-32.55706312967747,260.45258999122035,1,499,21760.925364231363,2.3134328358208953,0,5,2.7679582770956452,1.62195883492209e-17,-3.3358119830166317,4.7517042399386495,0.9999998176145373,-32.10616206408905,-68.68598151885193,20.0,120.24862702900668,180,120.70271851021148,-8.630229864081684e-11,-1.1394818422161279e-10
-586.0333,-32.21267717565035,267.55630591124367,1,499,20926.42030798149,2.2073320470092965,0,5,2.747225665748993,2.9912341094970016e-17,-4.502013702940834,4.68090909762117,0.9999998101546642,-29.312853387576645,-76.74109618359735,20.0,110.98409265329896,240,113.42267574397196,-0.003711716229367612,-2.0056001304169513e-10
-520.6,-28.755700415636568,257.7950218259497,1,499,21262.78170457601,2.161604903872945,0,5,2.608786799225511,4.2235288463496247e-17,-3.92076546494942,4.504492124672946,0.999999810902895,-27.56867481894272,-69.11038702742323,20.0,112.25419724438052,300,113.51644229764777,-0.005205102336019118,-0.004060918575386152
-437.26666,-28.11020020139932,248.5067410035479,1,498,21217.377171994245,2.1187024835276227,0,5,2.5240749510176537,1.00837286372442e-17,-3.9041872038969263,4.2764371913101416,0.9999998106652452,-25.056309365559496,-66.41435173168729,20.0,112.94833312796332,360,117.46410181013385,-0.00830611228144118,-0.00770306894018824
-378.18332,-26.639277776844104,238.27856510186004,1,498,21908.35574957969,2.0908990256864484,0,5,2.464833027005251,-3.776134999610807e-17,-3.789435196640987,4.056575530114996,0.9999998145036271,-23.530202612987626,-64.58662834211471,20.0,117.94224586493164,420,120.14098650706732,-0.016834136960655055,-0.013471773666293707
-315.58334,-25.397785973983492,260.0743577075099,1,497,21843.336368164535,2.043354743083004,0,5,2.397453370204776,7.021173278261859e-18,-3.739269816969126,3.8975778369735585,0.9999998136486643,-21.694070599561385,-61.95627455138426,20.0,115.94395616370934,480,117.49072469425738,-0.0078805594212501,-0.009755096903911964
-269.7,-24.304532919435037,251.46462498227706,1,498,20816.552165593803,2.0259464057847723,0,5,2.402701234615254,4.029733366000852e-17,-3.211544976543078,3.5823626688823227,0.9999998261967666,-21.082596373671503,-58.17167587144963,20.0,132.98269732074462,540,133.99350205767843,-0.0073909809217793665,-0.007541873698697854
-250.63333,-21.446977960263567,246.8588269120184,1,498,21708.58329040075,1.9564404830362276,0,5,2.3056068813053447,-1.4300745113055497e-17,-3.212213611554353,3.6561287325562084,0.9999998172922597,-19.953799870824856,-55.182386095942455,20.0,120.70025077379587,600,121.58313316003787,-0.004226806396217642,-0.004538389766560957
