_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
2626.0,10.717812494296986,1.503,0,4,2.5359909999999997,0.371,0,1,0.23335899999999996,1.4210854715202004e-17,-1.4481211377629435,3.6523119498232615,0.9999998801314068,26.16353968755133,2.0,87.10342396881532,278.40534688308054,13,327.11294956405067,-6.875023661478963e-09,-7.230991361240058e-09
2062.0,29.170070452848112,1.169,0,4,2.044439,0.41,0,1,0.24189999999999998,-1.4210854715202004e-17,-1.5426578012252445,4.673081881586163,0.9999998337293393,20.35746936592437,1.8,76.56945635373827,144.69866477334384,14,145.04930515557342,-1.3943773469193843e-08,-1.3364859663411721e-08
2802.0,14.282536742356498,1.506,0,4,2.6019639999999997,0.36,0,1,0.2304,-4.9737991503207014e-17,-1.4060378392656998,3.1692627944338074,0.9999998941936071,27.891457169318798,1.3122000000000003,87.79958561357272,357.3247057904694,15,413.7977752564054,-6.0089999642798375e-09,-5.627734500635029e-09
2368.0,30.05833100631485,1.288,0,4,2.279056,0.422,0,1,0.24391600000000008,-2.842170943040401e-17,-1.0395281487963945,4.4253046003914065,0.9999998765908148,23.409475020943173,6.561,95.12852783350247,262.66019323345256,16,267.28004797789896,-7.89212384333382e-09,-8.245007565577112e-09
2540.0,26.105907388714282,1.396,0,4,2.443184,0.379,0,1,0.23535900000000004,0.0,-1.1952000059754049,3.5835185419178526,0.9999998715004252,25.165046833501577,6.561,80.94120375766956,242.26207109753057,17,253.65466223800556,-9.87557591258792e-09,-8.542286877855076e-09
2540.0,30.132210702844777,1.483,0,4,2.5037109999999996,0.343,0,1,0.22535100000000005,3.552713678800501e-17,-1.6872035489744523,3.693750756463661,0.9999998540920009,25.1288101036744,2.0,75.76142564341242,187.9045567185178,18,195.63476230153577,-1.402099614189467e-08,-1.2547745953384037e-08
2530.0,17.33117755259099,1.465,0,4,2.4667750000000006,0.359,0,1,0.2301189999999999,0.0,-1.5912222949734334,4.082025552004102,0.9999998734386465,25.144019402026686,0.0,89.65214970469782,249.74125053450294,19,254.84603579403418,-1.3106946639140915e-08,-1.0543285133834956e-08
2354.0,11.005489091409792,1.41,0,4,2.3838999999999997,0.369,0,1,0.232839,0.0,-1.5258556473914922,3.9460136573560702,0.9999998698009347,23.440950598177317,0.0,84.05771048903023,235.98266020264782,20,236.10529007661387,-2.235647422743625e-08,-1.3969942092018073e-08
2230.0,11.422391250475064,1.171,0,4,2.123759,0.435,0,1,0.24577499999999997,0.0,-1.5054085538962902,4.573168744374502,0.9999998643457036,22.19719847874573,0.0,89.62347569886978,217.39104205255072,21,217.9611333262,-5.9373027827547276e-08,-2.4507295304232457e-08
2228.0,16.558409939598157,1.255,0,4,2.235975,0.394,0,1,0.238764,3.552713678800501e-17,-1.5513105784872094,4.322745471152415,0.9999998598289354,22.13097431054362,0.0,83.81271839171905,203.6195989901035,22,204.05910887564738,-4.6031670475343844e-07,-6.35713179875097e-08
2396.0,12.209524080553592,1.311,0,4,2.346279,0.399,0,1,0.23979899999999996,-2.842170943040401e-17,-1.4291931473200474,4.2310964682153145,0.9999998713567241,23.850114283275023,1.62,89.6398829324318,241.81974379862933,23,269.52626564941494,-0.044555654733801964,-3.881252310655725e-07
2508.0,12.356333407600507,1.404,0,4,2.4207839999999994,0.362,0,1,0.23095600000000002,0.0,-1.5884096940527237,3.3634652892208874,0.9999998754986797,24.968792999331598,0.0,81.92147651791711,286.5549950216227,24,314.9343165650375,-0.03466418027157858,-0.03697986268019826
2750.0,11.434518073159742,1.54,0,4,2.5624000000000002,0.364,0,1,0.23150400000000002,0.0,-1.6168422964700941,3.654110367641729,0.9999998850149061,27.39708933734157,2.0,93.68063047456182,336.2788510336466,25,380.302598230946,-0.026103073954472977,-0.029054758719478935
2368.0,14.011374970845694,1.337,0,4,2.367431,0.382,0,1,0.23607599999999998,0.0,-1.5618572223936211,3.8991891389013498,0.9999998633625384,23.55389762526239,0.0,84.10027339714013,244.73283461592948,26,268.8657787742551,-0.05721348773446411,-0.03610602588492795
2512.0,12.06992714622939,1.379,0,4,2.439359,0.381,0,1,0.23583899999999994,5.329070518200751e-17,-1.8216407868967697,3.616917432339324,0.9999998560169684,25.01137065568394,1.8,79.95523467617689,236.7434270848778,27,264.9766448990987,-0.0565963823678417,-0.05943676837482603
3304.0,33.493352471519145,1.825,0,4,2.8963749999999995,0.26,0,1,0.19240000000000007,-6.394884621840901e-17,-1.6148523652018019,3.2498430299834906,0.9999998877891451,32.73855982775633,6.449594048571855,94.51096068360513,372.9970888607656,28,450.12515305448926,-0.025428946745197356,-0.03800931474847946
3176.0,28.39042354173098,1.796,0,4,2.822384,0.277,0,1,0.20027099999999998,-8.526512829121202e-17,-1.405455582907726,3.1344792909093075,0.9999998961024353,31.504486188124428,2.0,94.30672530091432,412.912231423814,29,450.1471813148226,-0.01665763784458618,-0.022735214856723696
3032.0,13.24996041232064,1.825,0,4,2.8023749999999996,0.24,0,1,0.18239999999999998,-7.105427357601002e-18,-1.8431258156773282,3.7196907773258934,0.9999998708713791,30.20075035628912,1.8,90.22895520761446,270.5478629474374,30,309.8247698952427,-0.06125323010500616,-0.02540012795778601
2730.0,13.616658478307519,1.585,0,4,2.668775,0.299,0,1,0.20959900000000004,0.0,-2.028749198274081,3.860596225623629,0.9999998647680769,27.177450073695237,2.0,89.09992662987943,265.5058917949367,31,283.5701683815267,-0.06596171407546869,-0.06183711881609488
2722.0,22.444076779032805,1.66,0,4,2.7024,0.251,0,1,0.18799899999999997,5.684341886080802e-17,-1.9771843221208631,3.998912652474193,0.9999998607755332,27.01800330898871,0.0,88.41222127937276,241.37867762980392,32,269.4025262619996,-0.0976546171288959,-0.0722990242917152
3220.0,34.69051808774991,1.752,0,4,2.8964960000000004,0.288,0,1,0.20505599999999993,-7.105427357601002e-17,-2.116514547879641,3.6117187500235577,0.9999998745196056,31.887785337210257,0.0,95.29956719568406,325.123025561666,33,363.28742555312175,-0.050730137203585546,-0.07535309866939954
3166.0,25.23109094408097,1.725,0,4,2.849375,0.306,0,1,0.21236400000000002,-2.842170943040401e-17,-1.5155512539931066,3.3521477265109363,0.9999998833121662,31.432920181503274,7.811640527385397,93.43112744574782,358.00243949121904,34,402.3078097939792,-0.07376529565372913,-0.04542343601148291
2628.0,18.847687196125406,1.55,0,4,2.6075000000000004,0.293,0,1,0.20715100000000006,2.842170943040401e-17,-1.9959128228746363,3.962828899531259,0.9999998596796195,26.110370815234877,0.0,88.73053031632523,248.74371402582278,35,286.92490433548113,-0.15349609345952264,-0.1034321102228053
3066.0,13.459499227498467,1.774,0,4,2.806923999999999,0.257,0,1,0.190951,1.4210854715202004e-17,-2.003964014084626,3.2569267089595613,0.9999998658969432,30.538864506952518,5.993217610298404,85.85430214571053,287.39126954581064,36,334.12088253724886,-0.11989854991741566,-0.13573523182138691
3206.0,11.271210492615774,1.789,0,4,2.8744790000000005,0.264,0,1,0.19430399999999998,-7.105427357601002e-17,-1.8294770708241859,3.2582213926436725,0.9999998809789906,31.958559105566465,0.0,93.68264471449922,367.68484777044466,37,415.0609440690678,-0.09365594567234892,-0.09509949297755704
2740.0,11.650494690893423,1.605,0,4,2.6909750000000003,0.295,0,1,0.20797500000000002,-7.105427357601002e-18,-1.7467867077356396,3.558998435971444,0.999999857367649,27.295145547781967,2.0,84.0434159842449,249.9017557352253,38,295.0471811530081,-0.1806492687133634,-0.13613731069059676
2834.0,43.28171236520065,1.708,0,4,2.752736,0.293,0,1,0.20715100000000006,0.0,-1.9895636387425646,3.7821750071018436,0.9999998563327709,27.9504645887132,0.0,88.09988845269298,245.93321161904652,39,290.69265720799643,-0.1775743143014299,-0.18443547566762586
3058.0,20.53656887512499,1.825,0,4,2.7943749999999996,0.234,0,1,0.179244,-2.842170943040401e-17,-2.301490904544898,3.4868159333185385,0.9999998573880364,30.395170880123878,0.0,87.30457417008792,261.49825060468123,40,302.5100333970291,-0.14747506358716245,-0.16857763598248865
3466.0,8.7389889976295,1.949,0,4,2.9303990000000004,0.264,0,1,0.19430399999999998,7.105427357601002e-18,-2.2576830228885902,3.262885360400201,0.9999998559663388,34.581349099021345,8.7389889976295,86.65663923413372,258.7888842446132,41,309.65103283997763,-0.133710857516244,-0.15270739932357347
3274.0,20.511880123418887,1.915,0,4,2.8397750000000004,0.248,0,1,0.18649599999999994,-1.4210854715202004e-17,-1.7831550132984542,3.405534048219795,0.9999998758981035,32.55539307888924,8.721815301719795,93.61982717002981,325.77565544238337,42,359.4952587234352,-0.10066351791233097,-0.10466035109799066
3048.0,14.155776616839235,1.782,0,4,2.7864760000000004,0.251,0,1,0.187999,-3.552713678800501e-17,-1.8937919965414018,3.683863433796483,0.9999998782467826,30.352598010448457,2.0,97.04231517024463,340.2716548206032,43,380.9412677770599,-0.11806931740849147,-0.09613477804685866
2980.0,20.412837398663434,1.775,0,4,2.768375,0.256,0,1,0.190464,-1.4210854715202004e-17,-2.0794491561263198,3.548441501518827,0.9999998702690583,29.616284463412033,1.8,92.4345280086178,309.88832770788133,44,355.49015360137275,-0.1450053131119129,-0.12913521781314174
3218.0,14.682238938269718,1.782,0,4,2.8604760000000007,0.271,0,1,0.19755899999999996,-5.684341886080802e-17,-2.157294541840203,3.0609372716611714,0.9999998853500695,32.047859849555586,1.8,94.64896833206505,405.4390071589416,45,466.1829755982884,-0.1382089242685829,-0.11386136892697385
3332.0,24.869427636730045,1.862,0,4,2.894956,0.256,0,1,0.190464,2.842170943040401e-17,-2.6930980803859432,3.0350703538603754,0.9999998708172944,33.096175151269435,0.0,88.75785174240605,320.44646941866586,46,380.55767721894534,-0.17236908882372526,-0.1766368187537437
3150.0,14.276997622694594,1.748,0,4,2.8504959999999993,0.273,0,1,0.198471,-2.1316282072803006e-17,-2.3360528761486488,3.2171647447763516,0.9999998729975027,31.371507021395754,0.0,91.1353039201989,325.71954834053173,47,381.1540678373466,-0.167433852239526,-0.16720477142640355
2936.0,20.02224494741532,1.636,0,4,2.7875039999999998,0.3,0,1,0.20999999999999994,-2.842170943040401e-17,-2.05638671024646,3.4939798729282363,0.9999998729258919,29.179799795473272,0.0,94.23435970524108,337.60154451525625,48,404.8735104464568,-0.19917749324592093,-0.15794480775861808
3064.0,18.763942781613824,1.793,0,4,2.8281509999999996,0.271,0,1,0.19755899999999996,-1.4210854715202004e-17,-2.5998427560643296,3.337340837182092,0.9999998607847744,30.47112451496548,2.0,89.09505020026243,269.39002612028304,49,353.39387775751914,-0.29351749230868984,-0.25640874032563166
3358.0,25.72736398655567,1.836,0,4,2.9091039999999997,0.259,0,1,0.19191899999999998,-4.263256414560601e-17,-2.6047540908827296,2.9035748387112763,0.9999998740782258,33.34845372412101,0.0,91.28810292928728,356.8483143939845,50,426.3890879859344,-0.1784535651836332,-0.2278299469627818
2988.0,11.595531967420596,1.745,0,4,2.7759750000000003,0.267,0,1,0.19571100000000002,1.4210854715202004e-17,-2.507450337942099,3.4078189396846374,0.9999998681043043,29.77564021229322,2.0,91.69615848612271,306.0320594121404,51,377.3781150419047,-0.23288135984418457,-0.20100166556494425
2884.0,20.877603035153097,1.653,0,4,2.768591,0.302,0,1,0.21079599999999993,0.0,-2.3930435902153078,3.5233198855274623,0.9999998641625919,28.652101572683627,1.8,92.0155506651449,292.23567624697205,52,370.14401051464756,-0.26652090860657474,-0.2421147746608281
3074.0,26.861760866986582,1.781,0,4,2.8150389999999996,0.275,0,1,0.19937500000000002,-2.842170943040401e-17,-2.2512203390695547,3.0552863546219178,0.999999883259784,30.49824415219713,2.0,94.71139200766045,404.3443977182012,53,498.9023168517656,-0.222163668554064,-0.19731478447398554
2784.0,14.57743877727191,1.62,0,4,2.7076000000000002,0.3,0,1,0.20999999999999994,-1.4210854715202004e-17,-2.3424863059927237,3.2639479842922197,0.9999998561462123,27.70880305100456,2.0,87.15583761843999,263.2080002409262,54,335.597084482742,-0.26555537137686946,-0.32405703169250755
2790.0,47.656932118615174,1.538,0,4,2.6645559999999997,0.308,0,1,0.21313599999999996,-1.4210854715202004e-17,-2.5453832191342216,2.9771081536162347,0.9999998570399035,27.471087610932468,1.8,82.19141796903807,279.34655231777066,55,359.5336572443085,-0.2767526900764561,-0.24402289218409923
2730.0,25.130104233818372,1.572,0,4,2.6948160000000003,0.315,0,1,0.21577500000000008,0.0,-2.3649417626933986,2.967141758258294,0.9999998413200344,27.07382906189564,8.480696031777365,77.20551739048855,204.2582003588233,56,250.62683350916018,-0.22446139342650118,-0.3858893014984788
3208.0,45.41662034049302,1.821,0,4,2.852959,0.25,0,1,0.1875,1.4210854715202004e-17,-1.8559404930824017,3.034993112036378,0.9999998832943184,31.67125041693557,9.398088467012883,93.81656994629193,394.59039805732647,57,467.49292393188506,-0.17798903063677485,-0.1278518590676645
3022.0,34.37070236715937,1.777,0,4,2.7752709999999996,0.268,0,1,0.196176,-1.4210854715202004e-17,-2.2699792584957925,3.268775617496026,0.9999998803433847,29.910663678695574,0.0,96.3775052330295,381.83678422830707,58,470.7947446538008,-0.23251319559354622,-0.17783337251503317
3130.0,16.210298637001365,1.709,0,4,2.852319,0.294,0,1,0.20756399999999997,-2.1316282072803006e-17,-2.7341974452930136,2.881784163910665,0.9999998684428185,31.154107312266994,2.0,87.37706424086215,323.56852573396674,59,417.38181711080944,-0.2865457278493271,-0.2770520391026816
3204.0,18.682798565807857,1.785,0,4,2.872775,0.281,0,1,0.20203900000000005,-2.842170943040401e-17,-2.255602932849571,2.7143275249213663,0.9999998718342071,31.87185481290774,2.0,86.18876931612182,328.87908262539713,60,403.0914348667272,-0.22559440186567903,-0.2859542616640005
3292.0,15.639471383757142,1.872,0,4,2.891616000000001,0.25,0,1,0.1875,1.4210854715202004e-17,-2.4336283822627305,3.120592181673491,0.9999998704562736,32.779244757546195,1.8,91.49208713965791,324.04365356593325,61,404.7785799438073,-0.2470538232073718,-0.23163527814273888
2612.0,16.069642343123096,1.575,0,4,2.648375,0.322,0,1,0.21831599999999998,-7.105427357601002e-18,-2.266326451782471,3.5114659700592044,0.999999847072907,25.975373218911898,7.5666126689035496,84.37264503862983,224.61345734638675,62,281.83364592412266,-0.243943191455386,-0.3249431329277601
2804.0,14.58552009836869,1.616,0,4,2.722544,0.296,0,1,0.208384,1.4210854715202004e-17,-2.288597029780106,3.6223641910622204,0.9999998656416351,27.90873031911469,0.0,92.47918371440554,299.0721480063047,63,388.1379571639941,-0.2973300290992029,-0.19068270492283035
3322.0,10.445729675202655,1.856,0,4,2.9052640000000003,0.267,0,1,0.19571100000000002,-3.552713678800501e-17,-2.407118938049048,3.230436670481212,0.9999998682674125,33.12598843292319,10.0,95.13821155056705,307.13294848792947,64,389.0127668834021,-0.2550896060785488,-0.3179528320818772
2742.0,15.069271001686682,1.613,0,4,2.701231,0.3,0,1,0.20999999999999994,1.4210854715202004e-17,-2.5617023098968064,3.1123998586954826,0.9999998416637645,27.28437656098483,6.431927955820121,79.57645842314744,202.18172872890187,65,276.08310818264766,-0.3373688244303825,-0.35247028026854577
2722.0,20.943423005727535,1.631,0,4,2.6648389999999997,0.278,0,1,0.20071600000000006,1.4210854715202004e-17,-2.2107022909670855,3.1392820587649926,0.9999998521173186,27.03150919294846,0.0,82.4641139082849,260.2306559145913,66,338.47708117793223,-0.29398083348695714,-0.2602012539423397
3246.0,35.2726211961713,1.815,0,4,2.8487750000000007,0.25,0,1,0.1875,-1.4210854715202004e-17,-2.1915931080868694,2.669365266123972,0.999999876415583,32.14254640923447,2.0,87.68489407485943,368.0836325611057,67,450.2196056851929,-0.20324197349321138,-0.22803978976542627
3010.0,16.03270318004463,1.709,0,4,2.8123189999999996,0.281,0,1,0.20203900000000005,1.4210854715202004e-17,-2.6239235216699694,3.34628742237682,0.9999998604438531,29.955705671379604,0.0,90.00409440336833,279.3337678705925,68,371.38042718895326,-0.3294766730383216,-0.2600230471686098
3146.0,33.50076572087258,1.923,0,4,2.7910710000000005,0.244,0,1,0.18446400000000002,2.842170943040401e-17,-2.5236250878711792,2.987476029774454,0.9999998759840107,31.158493108512154,0.0,90.87728418916726,330.5504110342823,69,401.57825658310935,-0.21350143304091662,-0.28145753308892507
3152.0,18.433441513291502,1.774,0,4,2.844924,0.267,0,1,0.19571100000000002,0.0,-2.2765437075722086,3.070989205529746,0.9999998710536242,31.354099026380382,0.0,90.46135040450324,329.7418759877754,70,405.66060146788845,-0.2285499969824094,-0.21465072052081102
2950.0,10.936174925926585,1.729,0,4,2.787559,0.272,0,1,0.19801599999999997,2.1316282072803006e-17,-2.4855842783563538,3.264975857636129,0.9999998748313045,29.40157442566667,0.0,93.88497235285213,359.316383789415,71,454.23816617945886,-0.26406020863489243,-0.20490870488804602
3264.0,24.177577073646944,1.817,0,4,2.8595109999999995,0.26,0,1,0.19240000000000004,1.0658141036401503e-17,-2.3531293194517504,2.845385319429317,0.9999998830336502,32.422401806337184,2.0,94.30905423709638,408.1910318020913,72,498.9684454235591,-0.21421560801537165,-0.24022991891357348
2870.0,11.220455552697455,1.722,0,4,2.7587159999999997,0.279,0,1,0.201159,-2.1316282072803006e-17,-2.732384061987551,3.3117925736101035,0.9999998563692902,28.59901590002573,0.0,87.96275055628878,263.00320622229697,73,360.90618916346085,-0.3706816253652523,-0.3166594851585136
3304.0,54.35945140771209,1.866,0,4,2.886044,0.25,0,1,0.1875,-2.1316282072803006e-17,-2.8813354107086044,2.8505977240021765,0.9999998687224501,32.5507649373306,0.0,89.32542996852936,327.6828247351705,74,435.47684869111333,-0.31829804758768376,-0.3145367798241261
3114.0,30.1003750123608,1.757,0,4,2.841951,0.268,0,1,0.196176,-7.105427357601002e-18,-2.3580578839697854,3.2920171594551277,0.9999998647653725,30.869096624888755,6.561,93.20731106545792,297.113994836465,75,347.23150626993805,-0.16859909849631882,-0.34403675848411663
2946.0,23.788120918043887,1.74,0,4,2.7743999999999995,0.266,0,1,0.195244,-4.263256414560601e-17,-2.1913529620786494,3.30852280372821,0.999999859159495,29.245906911737613,5.9160938923659,86.69281427664079,266.5731975122016,76,359.05440939272216,-0.34450774458373146,-0.18389295829135288
2694.0,14.000209751833694,1.635,0,4,2.6737750000000005,0.3,0,1,0.20999999999999996,-2.842170943040401e-17,-2.3072551620295965,3.4941889011810146,0.9999998605465187,26.813998112233502,1.8,90.54637649349057,283.08033117296384,77,352.67331844679273,-0.23965178852410673,-0.31199317397695303
2820.0,27.58725578968391,1.587,0,4,2.734431,0.319,0,1,0.2172390000000001,-7.105427357601002e-18,-2.416978108483488,3.058182351199058,0.9999998750145034,27.95171469789285,1.3122000000000003,89.61275185061672,347.52902031756696,78,428.2156935067119,-0.2304775567478945,-0.19964238934894474
2670.0,15.314606623861287,1.587,0,4,2.6484310000000004,0.307,0,1,0.21275100000000002,0.0,-2.7204090685586393,3.234003086095613,0.9999998359248439,26.562168540385255,0.0,79.02183886507746,189.52878115541787,79,265.5838130214026,-0.3953003896838727,-0.40896767844645754
3162.0,17.834893737447025,1.852,0,4,2.8020959999999997,0.239,0,1,0.18187899999999996,-2.1316282072803006e-17,-2.364646758266849,2.978158616468851,0.9999998682978005,31.459485956362986,0.0,88.60939031197354,328.6008125724508,80,431.4292680461471,-0.3069821561716841,-0.24483843339187406
2932.0,17.174827591794767,1.798,0,4,2.7911960000000002,0.265,0,1,0.19477500000000003,1.7763568394002505e-17,-2.401819885640174,3.4034354558491122,0.9999998605615619,29.165426551673857,6.561,91.17111854296662,260.682857013878,81,353.5647190901965,-0.35049523125698,-0.3841162201125561
2678.0,16.869962928453848,1.6,0,4,2.64,0.294,0,1,0.20756399999999997,-2.842170943040401e-17,-2.1789933571326348,3.2719290993937893,0.9999998583162438,26.628170333643922,7.743086122897668,86.54026375528066,260.68091290325526,82,310.2510646543197,-0.1896834992194254,-0.3308084913457663
2814.0,12.139416049686382,1.626,0,4,2.738124,0.308,0,1,0.21313599999999996,-1.4210854715202004e-17,-2.0473197645322077,3.247773177529115,0.9999998612366321,28.03074525555283,6.561,85.92556723092972,282.42428918053736,83,358.08519346282816,-0.25966433197630856,-0.18186080832558305
3016.0,11.518265479570927,1.812,0,4,2.8066559999999994,0.252,0,1,0.188496,0.0,-2.751632096602277,3.234544838521678,0.9999998576441735,30.05633561068387,2.0,87.90161465516636,265.98950283919964,84,359.5607010913421,-0.3516862077338945,-0.28812216236753985
3534.0,41.61117913116582,1.839,0,4,2.965079,0.27,0,1,0.19710000000000003,2.842170943040401e-17,-2.269581174554929,2.715693099147498,0.9999998828543353,34.96549938781952,2.0,93.9973938332957,433.46236897476365,85,528.1502415393608,-0.19259309841874206,-0.22747029635595717
2824.0,8.578729353777959,1.683,0,4,2.6785110000000003,0.273,0,1,0.198471,-2.842170943040401e-17,-2.3904358293755004,3.448942717446574,0.9999998650619011,28.162791435816004,0.0,91.66121037594257,294.6268813981592,86,381.69591133440326,-0.2837171479713956,-0.25706181839505327
2848.0,30.382214486973833,1.707,0,4,2.743151,0.27,0,1,0.1971,-1.0658141036401503e-17,-2.1688215183837034,3.6128053045783024,0.9999998615365621,28.20656006961724,2.0,93.53140802944529,289.03053045372513,87,371.140261092323,-0.283916069093618,-0.29575366757284716
2942.0,16.95921503999256,1.748,0,4,2.786495999999999,0.263,0,1,0.19383100000000003,2.842170943040401e-17,-2.4367608012339237,3.2533040930740507,0.9999998520749863,29.26736706464008,7.503763583997399,86.55544257410888,230.34959123905048,88,286.79539228259284,-0.24466205501339244,-0.3636171293364763
2740.0,11.772115560643726,1.54,0,4,2.6484,0.302,0,1,0.21079599999999993,-2.842170943040401e-17,-2.568383494627485,3.6084783370804203,0.9999998439915342,27.294050959954212,0.0,85.29275187768626,231.73839125202358,89,295.4878514311561,-0.2749643842969349,-0.22818964874402292
3390.0,23.15404511095548,1.898,0,4,2.8975960000000005,0.236,0,1,0.180304,3.552713678800501e-17,-2.4284223602858956,2.840373502612085,0.9999998856684978,33.6916135940014,2.0,94.16699181443185,417.029261946489,90,497.26036874152896,-0.1875918828351355,-0.17050327117873687
3310.0,40.193684365077445,1.818,0,4,2.8768759999999998,0.256,0,1,0.190464,0.0,-2.0993002384477144,2.871043118056415,0.9999998915103061,32.738256840714314,2.0,97.0479262636535,482.8362368613814,91,570.5519507891552,-0.17531826679770468,-0.1607769538503423
2690.0,12.132399383938724,1.645,0,4,2.6989749999999995,0.295,0,1,0.20797500000000008,1.4210854715202004e-17,-2.4977859364683024,3.1279617182168655,0.9999998316677242,26.790808405544556,1.8,77.40581365250353,186.58373427286176,92,290.5669114005913,-0.5381341380713822,-0.4176519202699702
3234.0,24.46980351349838,1.835,0,4,2.8357749999999995,0.275,0,1,0.19937500000000002,4.263256414560601e-17,-2.7347711978972815,2.8416638997253534,0.999999866484745,32.11977176837852,2.0,88.89944643310875,301.3581928912096,93,384.1193331042914,-0.2650377259429557,-0.3596450160537281
3202.0,36.49073848294693,1.718,0,4,2.852476,0.294,0,1,0.20756399999999997,-2.1316282072803006e-17,-2.589407793446058,3.145198095307429,0.9999998783807531,31.691583353653485,0.0,96.30426648370283,387.60475449871143,94,467.36431781657495,-0.20201774530356942,-0.20429156964033357
2980.0,12.67376661263543,1.625,0,4,2.768375,0.303,0,1,0.21119100000000002,-1.4210854715202004e-17,-1.9769206314908034,3.0423130509245975,0.9999998773756519,29.685936100486288,2.0,92.60646331974301,389.62948698713495,95,491.62371727016057,-0.2615432143108345,-0.19315013505650946
3160.0,19.93220708567101,1.771,0,4,2.8385589999999996,0.279,0,1,0.201159,3.552713678800501e-18,-2.464714084232996,2.940892010100931,0.9999998653088485,31.42061013622897,2.0,89.38853860731966,289.43398442603427,96,385.2059416264966,-0.32886436579286515,-0.36540723708938416
