_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-769.3333,-39.162265629189804,250.0549413452612,1,498,20630.263923806586,2.50189889442147,0,5,2.916550533789815,5.420969137708925e-16,-3.4571302486067013,4.915673536190299,0.9999998283531427,-37.1721138121561,-77.46065362376602,20.0,135.69291480679766,60,763.7850886355744,-1.999511445305302e-09,-9.65157565846475e-06
-655.63336,-36.69804336306167,255.49372312983664,1,499,20513.80370092764,2.3234737747205503,0,5,2.7669038400259054,-1.6129259006076221e-16,-3.3270323721058053,4.930723528101357,0.9999998107961018,-32.120641150812276,-67.28949112657145,20.0,111.7377369985345,120,153.17401055886108,-2.3931812087596427e-10,-3.081761512646608e-09
-554.2833,-27.923284873392188,253.65541503384395,1,499,21394.550570071784,2.219006056287852,0,5,2.6480641349829157,2.7844567486145714e-17,-3.695266955339453,4.731329332378646,0.9999998039915486,-28.276756872850758,-65.98142027955325,20.0,104.11441037520875,180,104.90895423874893,-3.302640383395783e-10,-4.322282531887822e-10
-418.1,-27.765514323378472,259.65961418792784,1,499,21443.519275437127,2.107135449076955,0,5,2.5183913172685655,1.1790794204689486e-17,-3.3189159060579336,4.254220464379305,0.9999998086375828,-24.462416746046014,-59.14939218351747,20.0,109.23118164976135,240,114.90890357408236,-6.142641950646066e-10,-2.588287362215169e-10
-426.8,-27.87954564746429,241.9218033113904,1,499,21875.630230779585,2.07081587871534,0,5,2.5196210578607725,-3.968720646575465e-17,-4.336050716841697,4.168734630165508,0.9999998106843337,-24.04000053364944,-69.84767283215909,20.0,111.60602343992376,300,111.77349636809998,-0.0003282360266081419,-5.883444842424979e-10
-381.96667,-24.994619347610747,243.1440203024215,1,499,21905.938018858844,2.040181875859152,0,5,2.4488453935892482,-3.756702631701915e-18,-3.7561653404500377,4.2246784143354805,0.9999998027538038,-22.806694041692953,-60.915949935076824,20.0,103.02394362354235,360,103.74583010996844,-0.003305296170937888,-0.0007343466783427122
-278.8,-23.221320363655686,267.4823211875843,1,499,20593.32769015865,2.003238866396761,0,5,2.424550913253236,-1.150676495158057e-17,-3.391785910391247,3.6826856307421236,0.9999998199803597,-20.882656815604044,-58.58022998483491,20.0,123.55588465342886,420,125.01487055909593,-0.0007670365023444425,-0.0004621013524244155
-272.86667,-23.04831337562163,266.94586587664963,1,499,21648.941858077353,1.9964987880420146,0,5,2.321021945662415,1.7222958852251284e-17,-3.8053808076090627,3.6602886143266815,0.9999998196460026,-20.370847128624337,-62.59564826147537,20.0,122.7685070704331,480,122.80993677189414,-0.00033526913583781237,-0.0016077942475873908
-320.75,-22.6871940164684,262.9573401784623,1,499,21554.31929002839,2.0286028602860284,0,5,2.341438324250467,-1.7370559485639902e-17,-4.400105579166668,3.8494836385344704,0.9999998173514699,-22.026514513031064,-70.2115739519131,20.0,120.03857383162146,540,121.06473032497318,-0.0005082840858952054,-0.0003748906115841333
-270.75,-20.89987211342293,247.22493659057537,1,499,21885.9263091503,1.9787745294353223,0,5,2.2797523895581655,-5.691171291630758e-18,-3.7315128134066433,3.7247798603585918,0.9999998146828857,-20.179424517254258,-60.469255156431444,20.0,116.72078518516093,600,118.0450177122129,-0.0016206743197522133,-0.0005393439347674001
-228.05,-23.187988324345458,252.9779519843214,1,499,21789.750452967157,1.9964069900375634,0,5,2.397504647032635,1.3925384336307696e-17,-3.7999373444396825,3.3866631072238667,0.9999998323947908,-20.30189225948938,-65.697482720852,20.0,143.04516922080066,660,143.77060207646053,-0.004892574683732054,-0.0019942167886541906
-255.28334,-24.862200263924034,241.59667231551379,1,499,20830.802355279928,2.0543829918348484,0,5,2.486181297778817,-2.6271800428658766e-17,-2.9323949020770703,3.2047865688764707,0.9999998457718459,-21.52894960059791,-59.55830509429215,20.0,168.41689369180315,720,169.26919590106047,-0.0023948368909374462,-0.002066548873984164
-226.61667,-22.900969929327232,246.74267043447546,1,499,20707.11057414748,2.104380077711056,0,5,2.4756819805850876,1.505918903059202e-17,-2.992566060456672,3.066435018485262,0.9999998536458036,-21.830356099993523,-62.76876519556122,20.0,188.941806574201,780,190.5969830067094,-0.008294448775465257,-0.004644534276873946
-224.15,-24.59150116239554,253.79284570208222,1,499,20228.601329844674,2.07759387791422,0,5,2.4492203362216407,0.0,-3.1939340889123,3.0974750031895506,0.9999998528332839,-21.57155888455356,-65.00948017979209,20.0,185.96932906718388,840,187.2291468793464,-0.006365939620962768,-0.004245845586306141
-227.03334,-26.86076574366093,247.30887281707533,1,499,21175.20376851249,2.105662374316458,0,5,2.4783397844036763,1.1280445619758161e-17,-3.0340268274498245,3.167735771629774,0.9999998479412481,-21.470309842727666,-63.32595891738882,20.0,176.0848754858338,900,179.3713641265307,-0.018458840324798942,-0.021336766479570946
-259.93332,-26.2626961275083,249.1889686684073,1,499,21301.650974915465,2.118146214099217,0,5,2.5310806365848837,9.276014827155355e-18,-3.2718390980647563,3.252283983824114,0.9999998494143754,-23.136120119312263,-66.64762041375978,20.0,179.1872046045807,960,181.98326987604293,-0.013830084960210653,-0.013139660076736837
-229.05,-24.633346703049302,237.2036745406824,1,499,20768.108997871328,2.0799650043744533,0,5,2.4774201212599958,-2.1136004388314442e-17,-3.2147674728467592,3.294512695876593,0.9999998425140579,-21.719683776089834,-62.66490488177929,20.0,165.6540149999589,1020,171.65970063660436,-0.03009307024341057,-0.017242957985043716
-194.16667,-20.153921789163984,260.10514979439984,1,499,20735.147940975214,2.030350499314666,0,5,2.4774418783250884,-3.3391473777643244e-17,-2.738601171655683,3.14582159161054,0.9999998462569287,-20.680807173262476,-56.54878718114693,20.0,174.1725460631051,1080,178.67806735034,-0.025709054414273513,-0.023147386249875
-239.41667,-24.794967931710975,256.95919412668604,1,499,20599.255463103345,2.1048318251664675,0,5,2.5025837902249934,-9.705210664300498e-18,-3.0660690811926443,3.3161713455111737,0.999999843406587,-22.240177107200974,-61.51352400304898,20.0,169.78142285394944,1140,176.0674845573464,-0.035009561039289316,-0.023744628489014596
-165.88333,-25.150911272315533,252.83008930615983,1,499,19437.460482313985,2.0751087703228763,0,5,2.522409966414952,-1.627072900755897e-17,-2.6646226819230674,2.8073093448049655,0.9999998594108043,-19.681362013498884,-57.842853279861906,20.0,212.17285361875915,1200,221.4519002377167,-0.04102702111701784,-0.04097250264894248
-194.73334,-22.27472823150201,259.38811759902,1,499,21124.751161381024,2.098611678236015,0,5,2.5278420905291963,1.5957472628340348e-17,-2.9495305976986357,2.925046371653381,0.9999998602477476,-21.398866221925058,-64.07130745447245,20.0,211.13721943685954,1260,214.9235301605317,-0.017525698985227045,-0.054809771729063206
-159.45,-24.317742407927824,252.52270054104918,1,499,20610.890275087695,2.068454481298518,0,5,2.5206021514801535,-1.5043247757800287e-17,-3.1513381170918344,2.72713316513536,0.9999998624587585,-19.416235967941425,-65.47939908273942,20.0,217.64537269852633,1320,223.28811784416516,-0.019414686546230353,-0.019329835176127963
-206.46666,-24.22977945696027,246.3622469233823,2,499,20396.11470809147,2.1431123461691146,0,5,2.5335085348177984,0.0,-3.0000908611269543,2.9311594198191364,0.9999998602629314,-21.992044282104303,-64.89158844896451,20.0,213.625980858397,1380,223.92315571294705,-0.04072721531231682,-0.018066999293214536
-283.08334,-27.642563374354832,247.54832411324438,1,499,19221.579913397065,2.2110315652456882,0,5,2.6409521737514385,2.3122119614712012e-18,-3.337255106039569,3.243571543068709,0.9999998570539914,-25.207129153571174,-72.07429788731523,20.0,201.0646013161445,1440,212.2439624948577,-0.034796294859315235,-0.041908580711151
-220.21666,-25.36871219785782,263.09285714285716,1,499,19570.39551288937,2.1165413533834587,0,5,2.6089745039289953,-1.3356066461656018e-17,-2.763995290803529,3.0312076563096246,0.9999998574427388,-22.26144650623248,-61.30350831783469,20.0,202.80246498021393,1500,211.25425678312516,-0.024533358473726397,-0.03411363995925365
-211.16667,-24.11392204900839,265.73454404945903,1,499,21237.95658105177,2.0877125193199384,0,5,2.563790285206481,-1.0982113381145289e-17,-2.8293002990586946,3.0499716017584597,0.9999998562017633,-21.96261246011118,-61.7711273448086,20.0,198.24748324277394,1560,204.46284949849388,-0.030649283075887768,-0.045120528874865506
-197.6,-26.255637732631918,280.39057879171946,1,499,19652.279429618528,2.144909167722856,0,5,2.6596096981288806,-1.2007481804141955e-17,-2.631479885717213,2.7810823147985158,0.9999998686241416,-22.04942028398369,-62.39813349879214,20.0,244.74196325150768,1620,255.52456564089283,-0.04356953931301577,-0.02515049263609681
-252.9,-26.670749513340937,253.19153713298792,1,499,20990.339652041366,2.172538860103627,0,5,2.6584859548802204,8.590326684491712e-18,-2.7445086382865282,3.1710861091732157,0.9999998566212319,-23.719826470258365,-62.51703032527915,20.0,207.57769091691725,1680,219.90669228934624,-0.05876573514562833,-0.05695134933216761
-233.2,-27.900032656514977,267.27228786251345,1,499,20082.90061764431,2.120658789831722,0,5,2.560092369433122,-1.7808088615541357e-17,-3.2482175144140766,3.157680023710159,0.9999998516702306,-22.351232074021112,-66.37373331804616,20.0,188.7310445577779,1740,196.47939631199972,-0.037317499385846054,-0.04090432472758798
-239.28334,-26.71133513243011,238.88169922925255,1,499,20792.550263755387,2.136762860727729,0,5,2.5740544788070876,-5.094409290267791e-18,-3.145221250518484,3.11193003533504,0.9999998562992883,-23.14857125443409,-67.08587165705536,20.0,201.59592321790214,1800,209.09919246470378,-0.035983950655770425,-0.044536399117312886
-226.03334,-26.44095726560054,252.4692118226601,1,499,20519.37889023029,2.0906052076002815,0,5,2.4810588173972303,-1.3750827046729595e-17,-3.127376063618118,3.192906922391521,0.9999998461058344,-21.347973799538305,-62.13805371257787,20.0,178.28883865032495,1860,187.77128031129178,-0.05155649146158181,-0.043982117477081806
-220.0,-26.62857188367968,244.8729531338227,1,499,19463.79921764828,2.126858648597779,0,5,2.600507673789779,-2.1397861419464714e-17,-2.547847531373549,3.171899895090373,0.9999998506474681,-22.138259210015622,-56.593913593744375,20.0,189.03875019011952,1920,197.16958547922758,-0.04254468534061173,-0.05539155199093204
-242.55,-24.792244138916065,254.43813828896702,1,499,20708.64597222464,2.064958982086054,0,5,2.502058582780949,9.51672842136414e-18,-2.9858968414058844,3.102333272466981,0.9999998534089812,-22.123252664487755,-63.567019257492305,20.0,194.53319723799677,1980,202.1302612228588,-0.03905138871694169,-0.04366869272445628
-225.66667,-26.143756258856364,247.74030868628859,1,499,20508.070571907585,2.0990667623833454,0,5,2.4593171477323033,-3.1880058137118635e-18,-2.706071577105421,3.058301578261668,0.9999998544829944,-21.76639835251572,-59.22611862533763,20.0,193.7301371230396,2040,198.7391491138001,-0.025855586984881995,-0.03132121214476302
-208.05,-26.22403528541736,236.31338369165215,1,499,20254.24965043326,2.1003292659306605,0,5,2.5183090141870847,-2.2019530838972696e-17,-3.043236385110643,2.930523191520442,0.9999998593103123,-21.435022457074304,-64.92107935269485,20.0,209.23469805912904,2100,212.17618046959666,-0.013868287322292616,-0.022664683257815676
-204.71666,-26.042965462950804,231.36687092310734,1,499,19537.979262219156,2.101798774461356,0,5,2.556349798606919,-1.544963449962661e-17,-2.81537793626967,3.0011895098972095,0.9999998558220372,-21.499663698360663,-60.685951553340395,20.0,199.02879789741067,2160,205.48347871008625,-0.03176061941176078,-0.018262631424329934
-230.16667,-27.126058891601815,243.50397191945316,1,499,20029.797739627516,2.152226122298171,0,5,2.5535868603780356,3.6754473676857206e-17,-3.1206276502818406,3.102604860511971,0.9999998554853311,-22.80656349501848,-66.12596746008265,20.0,199.70836397015287,2220,205.43303977158786,-0.026280959170089435,-0.02650389095067096
-183.38333,-27.32960082968388,236.52333835233384,1,499,21181.194174615783,2.109916110991611,0,5,2.5555674053093753,4.279457216881653e-17,-2.895183548069317,2.931752886134025,0.9999998558609388,-20.49301259453016,-60.85158722509319,20.0,208.26751144226276,2280,225.49039309281366,-0.07592707521383768,-0.04673234564191353
-307.66666,-26.94865094951299,265.3721353771437,1,499,21188.265218402677,2.1792381241463046,0,5,2.6892274662897577,8.627017583974506e-18,-3.0012013824316575,3.2207783554050873,0.9999998598204808,-25.807820380522543,-68.7715955078893,20.0,211.8036623517197,2340,222.96733599861207,-0.03562121627549697,-0.03731629695054672
-213.13333,-25.05473189876189,256.2527389497544,1,499,20434.617649279415,2.100680015111447,0,5,2.5952658768314314,-2.147465767314243e-17,-3.439213688227805,2.99607633291162,0.9999998579095238,-21.60000845762535,-70.58018145831895,20.0,208.840230156879,2400,223.85446205241453,-0.05770528517125939,-0.060381854304832006
-283.1,-29.04374852500354,250.9378238341969,1,499,21743.710688999578,2.1664311508871092,0,5,2.60285491914895,3.570005894853698e-17,-3.5463582599194448,3.246098763129743,0.9999998540867456,-24.20731289001383,-73.1026659461011,20.0,199.7867634074629,2460,211.14655344582096,-0.04821755143323925,-0.0523222304612343
-246.43333,-27.911389499144498,255.20798210906588,1,499,20893.91941332017,2.156029588852572,0,5,2.514963213987737,-1.466800761933804e-17,-2.8942944569859343,3.1386153028437036,0.9999998546987142,-22.843256437375196,-63.040010638950285,20.0,200.996114729899,2520,212.65148883953668,-0.05490395806779591,-0.055675962372539134
-257.88333,-25.299236467394664,247.12546303752617,1,499,20451.80178197677,2.114833306490578,0,5,2.5297348771899206,9.155003842938962e-18,-3.111933479549514,3.2792496473861585,0.9999998471638537,-22.719989097698,-63.63444923400645,20.0,177.7617999174153,2580,184.99199998587918,-0.04029319598034631,-0.04738778310286196
-163.66667,-23.98198122689738,244.0405435509022,1,499,20839.630345527676,2.0977946090443305,0,5,2.467379854450777,3.165706107195813e-18,-3.164066047560682,2.7615095625218724,0.9999998589059526,-18.99080644630774,-63.998590841311135,20.0,212.94465177791648,2640,227.43083842048986,-0.0472788008605054,-0.040466765954839445
-277.28333,-26.099895217214446,250.85393787260747,1,499,21069.77706560392,2.133981801066834,0,5,2.589830489784896,8.918013627362411e-18,-3.014798455309598,3.4320311402640793,0.9999998442214328,-23.890187728695363,-62.76915157531677,20.0,175.23091649083491,2700,190.3416340287242,-0.06423496228754,-0.06058218041594743
