_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-768.31665,-38.60939187803646,260.2902732982516,1,499,21291.97600282804,2.483279579018842,0,5,2.943151084456519,2.6535291439012397e-17,-3.0068089217398377,5.047087601469188,0.9999998241548602,-37.35706402867598,-71.5518495166057,20.0,129.34802670485283,60,768.9349839624339,-2.983591151917153e-10,-2.1617074781321577e-06
-602.56665,-34.41600930251398,252.67347492092182,1,498,20924.562427915887,2.3095345684591053,0,5,2.7491047540015874,-3.5446867613156374e-16,-4.797419726413404,4.624183528557133,0.9999998186403728,-30.994609577645054,-83.89966280517551,20.0,121.61271507788469,120,156.38354181969464,-2.6877833292360265e-11,-2.9843372217897013e-10
-525.23334,-31.535467544082902,252.1041051528717,1,498,21775.244805511757,2.226402514525193,0,5,2.6567140892440815,-1.624252372439509e-17,-3.6580926169474215,4.318914882605329,0.9999998215111272,-28.39421349901851,-69.38380688403507,20.0,125.5560750381168,180,125.58625437791528,-3.92066379362177e-11,-5.163247607242738e-11
-523.1,-27.72472695335835,257.14541263254955,1,498,21371.10112349271,2.181373905025357,0,5,2.6270389607021785,1.1138060403800557e-17,-3.991254543935428,4.6637594178914945,0.9999998038790985,-27.560041258200698,-68.26202522870626,20.0,103.9949126108048,240,104.22914269887004,-3.8481662301137476e-11,-3.203659559858352e-11
-491.7,-28.39937646384614,264.55806109665605,1,498,21333.671510859524,2.1869519128842634,0,5,2.557898553435919,-1.0955655557638626e-17,-3.273321320176611,4.3650122159992195,0.9999998140662072,-26.952330799799856,-62.16187238081485,20.0,115.70273653072199,300,115.82086007992962,-5.7899018912621614e-11,-2.4341417770301632e-11
-450.06668,-26.719617381682397,243.63629849524006,1,498,21549.90385592728,2.14812160917187,0,5,2.5219232297602927,8.72813269436094e-18,-3.9594424429250052,4.228118370771987,0.9999998168280981,-26.16556521792318,-69.3975587780252,20.0,119.21825906725041,360,119.98989074986879,-0.004973834045055803,-1.4190626451693333e-10
-350.93332,-27.36415266743463,267.4097786670001,1,499,20150.826829474583,2.1351756908840813,0,5,2.5150525294678387,0.0,-3.529340767870486,3.7120732071836557,0.9999998334252639,-24.482100482629154,-66.94268191010383,20.0,144.1950098710156,420,145.61899477109432,-0.003488724641584673,-0.007194473912579991
-402.95,-30.271048527160254,248.5085574572127,1,498,22421.286135874594,2.16509488881127,0,5,2.5632664393603006,6.618164962254979e-18,-3.108902166712599,3.8431738909908084,0.9999998338945594,-26.245620420926013,-63.69724379733524,20.0,145.3491735432406,480,145.68336033640932,-0.000808894236391744,-0.0007507685323606683
-462.7,-31.321539078966918,241.9189075187177,1,497,19790.812257711892,2.1835916903933352,0,5,2.580340279133735,-2.847266050710093e-17,-3.6766251318833865,4.069296825781205,0.9999998290843238,-27.491971833529256,-67.78655882585032,20.0,135.88414453865573,540,137.08325043709854,-0.005641164240651753,-0.005997110238181502
-353.08334,-25.856940881682753,256.78371369294604,1,498,21363.05358330392,2.1959284232365146,0,5,2.5991898537979288,0.0,-3.109247762600134,3.73833809818995,0.9999998364244069,-25.659654035774295,-63.707036187818304,20.0,149.8264081187331,600,150.81174095291718,-0.0004205372874617197,-0.0016260730519273014
