_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-779.05,-40.44170984184005,250.22831622005177,1,499,20198.168340858014,2.4955338509057516,0,5,2.899616918025165,-2.4912592788984228e-17,-3.5722291610412538,5.189453421350655,0.9999998185091116,-37.1977190654818,-76.63587148629826,20.0,121.34714379295588,60,747.740471263162,-4.112377993692462e-09,-3.2941769528838094e-05
-693.26666,-36.2010327275748,259.0423845623708,1,498,21685.477528152594,2.383700895933839,0,5,2.8519121476146356,-1.371136912562564e-16,-3.5515281164874772,5.01625886497095,0.9999998147270065,-34.14984858090193,-72.48824577426495,20.0,116.52945315072394,120,178.62420971397134,-3.15574233411553e-10,-4.691388610922331e-09
-694.8333,-32.59549095454599,257.0191808359159,1,498,21861.47035828701,2.360917999832482,0,5,2.8015582828312118,1.4283462315304804e-17,-3.9595512695342276,5.022142571288722,0.9999998120627862,-33.44488105239511,-75.58186268980475,20.0,113.24914920238415,180,115.22977896057502,-2.856108682891545e-10,-5.172517969498358e-10
-640.5833,-34.34961148228366,251.75420223532518,1,498,21194.196645854372,2.351843703247382,0,5,2.777024454318135,-1.000500199961419e-17,-3.373802138206568,4.772806538508521,0.9999998171069427,-32.19230923167886,-69.08602370299336,20.0,119.58211148103307,240,119.91678048058614,-3.0192115474392267e-10,-2.185724934378186e-10
-653.4,-35.502721486286674,240.48199134199135,1,499,20494.8060393246,2.3323809523809524,0,5,2.826925499896929,-7.382262189715327e-18,-3.9499337999684774,4.882696586153471,0.9999998132205021,-32.28298964479699,-74.57815939953674,20.0,114.65736618180307,300,114.6589304500801,-2.6017366039354783e-10,-9.756950802852771e-11
-626.65,-34.16666460536852,244.96671152983401,1,499,21105.80571107919,2.3152983400628084,0,5,2.80377224163475,1.0200703250032843e-17,-3.6591982887497343,4.759403661690719,0.999999817229936,-32.080753801085784,-72.12233935181496,20.0,119.74325963358925,360,119.91536431737941,-0.0012414178414563715,-1.1018765899706295e-09
-657.8,-35.7959723476788,246.38749677086025,1,499,20971.874646045908,2.355377594075605,0,5,2.8191127761345025,4.894809167382073e-18,-3.2678613975983843,4.709700665313972,0.99999982016307,-32.321551272905666,-68.71994821418002,20.0,123.73168418783989,420,123.95052078200553,-0.001655042670672735,-0.0019943440105285593
-626.43335,-34.79895282762512,256.1833318169411,1,499,21506.87922722126,2.3459193885906653,0,5,2.789265261084368,-5.171815017815305e-18,-3.288163654480771,4.679095634762325,0.999999821906239,-32.487359246026976,-69.46421946120047,20.0,126.56582592546178,480,126.76787570180531,-0.0015886296192844096,-0.0012460988316507216
-617.23334,-34.74521636862277,240.849106978457,1,499,21030.673327779197,2.3512244522187444,0,5,2.8036345714219753,5.233236868054503e-18,-3.442149234782876,4.755167357959121,0.9999998186197099,-32.36766554602686,-70.38818112228134,20.0,121.67492641740499,540,122.14296020511425,-0.00382874024168256,-0.0013588331330887105
-641.11664,-35.70745946601099,232.56209907341412,1,498,20895.16399830237,2.363774055595153,0,5,2.7603092062548993,8.229735891733164e-18,-3.911300610916722,4.806944172675576,0.9999998173403142,-32.55416713189185,-75.45889313676916,20.0,119.82928733454175,600,119.91752580041954,-0.0007136522336939066,-0.004502255977814729
