_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-70.183334,-21.735971345169855,212.44711842938568,1,498,23911.262403032837,1.7748575047498416,0,5,1.906562281785034,-3.5999631957446495e-17,-3.155971997780207,1.874684465757737,0.9999999044051775,-18.82235359927369,-84.82610942875232,20.0,446.5362999095653,2520,457.84077740419843,-0.024850179490505386,-0.018323802185058025
-56.916668,-20.603167024544728,172.85437589670013,1,498,24679.23273910117,1.663199426111908,0,5,1.8151880420082789,-1.0194300369585369e-17,-3.8193767665019527,1.7262890988463953,0.9999999056428642,-16.07331047059504,-97.54562514118291,20.0,473.56523982026783,2580,493.7904398192715,-0.037394574097130207,-0.02592215653097374
-73.833336,-22.144973630618555,174.6893682588598,1,498,20928.034786811993,1.7069337442218797,0,5,1.8287500741926062,-1.7517232314578742e-17,-3.759898707884497,2.234378647801672,0.999999905774413,-19.523799710660953,-99.20505533473408,20.0,480.08483696199954,2640,507.41839309612703,-0.053820698981440485,-0.03064578355486236
-78.85,-22.88849981766159,219.15876027830487,1,498,18041.454871075362,2.0012650221378876,0,5,2.0619844844754738,-8.988522906516132e-18,-4.051429082247508,2.064138687224201,0.9999999190250118,-21.672077864600162,-121.17744537629169,20.0,648.9396857385854,2700,679.7751234295473,-0.045808949116681985,-0.04141010664782496
-66.71667,-19.31216020334648,184.71010070186145,1,488,20768.631246770452,1.6969789441562404,0,5,1.7650595335816743,3.469235206640709e-17,-3.829644394576367,2.2786806780222433,0.9999998962711979,-17.71258387799358,-92.40873015407847,20.0,383.4945145545769,2760,400.58048139262377,-0.037248545713785,-0.03969078339627696
-63.5,-20.696769454164052,194.3598963394882,1,498,27328.49859253866,1.5973436993845158,0,5,1.7669252407952551,2.7620708873084554e-17,-3.679220710254011,2.5029838060462355,0.9999998975085568,-17.041037519356312,-90.0196090055725,20.0,386.6068829210875,2820,394.5223777037359,-0.01996350704517935,-0.03045759728139763
-65.73333,-16.883245796776205,206.3970185579556,1,498,21806.464524119823,1.7499239428049893,0,5,1.8157704536007608,0.0,-4.13025102622759,1.986481049511905,0.9999999005014739,-18.142105199779458,-101.8581841484206,20.0,409.4085491449658,2880,419.00131388532304,-0.023197023709044196,-0.03225904375599398
-70.11667,-20.199789953765528,221.60156687185227,1,498,25074.08803335913,1.8332400671516509,0,5,1.572079205378395,-3.180941178556688e-17,-3.628360310080658,2.7764351388388975,0.9999998796761064,-17.099115683465932,-70.35987154595558,20.0,283.70453906097583,2940,313.9166769035018,-0.10248347515106904,-0.04958831122892082
-61.75,-19.62413750395303,229.3340350877193,1,498,25698.480701261928,1.7635087719298246,0,5,1.9089841797476146,2.991758887410948e-17,-3.420253429070097,1.718922500510678,0.9999999099994014,-18.150344998418774,-94.20313619608612,20.0,509.2242268979252,3000,519.239536268788,-0.018424700999549737,-0.01648465952655953
-35.416668,-13.785550986177993,228.2536456031816,1,498,27389.53177526459,1.686699072028281,0,5,1.630963164855524,0.0,-4.142488207926504,1.8270735385835273,0.999999885621929,-11.835824956145412,-84.38297393146208,20.0,319.5127830101808,3060,344.77914305847446,-0.03647098282852301,-0.041570782777670345
-43.133335,-19.224276741682264,265.4606550404083,1,494,16550.55385393077,2.0395576350489155,0,5,1.9554747511443857,0.0,-3.48826900450901,1.7386015011081906,0.9999998953552437,-12.69431072500306,-79.89741692270722,20.0,375.9086439092969,3120,383.3880382167039,-0.018429066262975802,-0.02522304947588294
-33.683334,-16.160585081585218,242.41908325537887,1,498,19301.45486501552,1.8568755846585594,0,5,2.051545336251412,-3.9880789659126294e-17,-3.699019729734786,1.8082527126475962,0.999999888017342,-10.28855613049244,-75.90404897247528,20.0,329.4122093644806,3180,339.50569238970144,-0.01942043309939745,-0.030065424009122932
-28.816668,-14.97740834910894,246.43246311010216,1,498,23475.676766804827,1.8030646992054484,0,5,2.2194457722044785,-8.065184287855848e-18,-2.753607571052094,1.408802372720355,0.9999999055567305,-9.935161454038475,-68.14624836629366,20.0,450.7920104046117,3240,465.5958434200004,-0.03268232794859127,-0.021711168062020114
