_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-474.86627,-29.16908507212971,235.53370165745855,1,497,21734.4389194469,2.221546961325967,0,5,2.6453920820487773,7.851300947625417e-18,-3.092585696514557,4.538807569430052,0.9999997882249964,-24.7853066009061,-53.99166217722399,18.079111099243164,89.18924436105185,150,89.2881477851693,-1.0486145285426574e-09,-9.430067837712386e-10
-397.30362,-19.952777491082124,249.80023781212842,1,491,21132.18839471158,2.1391200951248512,0,5,2.447946431474902,4.224392008086208e-17,-3.1710347311134424,4.283522702345138,0.9999997891692283,-22.553276493379823,-52.63462463121929,18.081401824951172,89.9893602347399,160,92.84514584717118,-7.027392001646149e-10,-6.075797642779435e-10
-439.11737,-21.92802230251802,234.11111111111111,3,494,20710.094320987653,2.1622222222222223,0,5,2.4914617283950617,4.7369515717340015e-17,-3.334010227033637,4.589932930207909,0.999999778164863,-23.299008560975576,-53.35746812319884,18.08247184753418,81.28297206604825,170,81.55336447546516,-5.2104542902497997e-11,-4.9610537899980045e-11
-462.20685,-28.13698288546408,231.26120218579234,1,496,18503.30991549464,2.1759562841530053,0,5,2.5963617904386513,2.3296483139675416e-17,-3.5163552657910984,4.6362235857153,0.9999997789949641,-23.87341883628108,-55.69497910363445,18.082332611083984,81.89459182182843,180,81.91721445599396,-4.154544708256935e-09,-4.178865697923584e-09
-454.02924,-22.140230793510625,239.95333333333335,1,497,21346.757822222222,2.1866666666666665,0,5,2.5684888888888886,-7.894919286223335e-18,-3.399733379781545,4.336780037931226,0.9999997944558625,-24.116835743250714,-57.197167981082075,18.08120346069336,94.67826073630128,190,94.75337622879611,-3.2237323921435745e-10,-3.252715874424439e-10
-238.92769,-23.177702789106462,292.8680412371134,2,497,18991.05268997768,2.145360824742268,0,5,2.7366021893931345,-2.9300731371550524e-17,-2.561266619021029,3.1533839086256106,0.9999998445097696,-22.48121028358803,-55.42562258135064,18.079317092895508,165.4452740209425,200,167.1024872835805,-4.704037159797281e-11,-4.3934189619676545e-11
-456.40552,-23.42996498773748,239.20021074815597,7,497,21355.10849310627,2.14436248682824,0,5,2.523943455536913,-1.4974557128769234e-17,-3.3613060887160393,4.144254252474023,0.9999997979029562,-22.935644340701877,-56.199923011139894,18.07686424255371,97.93542921442321,210,98.1816263178619,-2.079003635913068e-12,-2.0801138589376933e-12
-416.52637,-20.691825910190268,217.51468926553673,1,497,20548.279162756553,2.098870056497175,0,5,2.4811851639056464,-3.2114925910061026e-17,-3.9668001881691604,4.408199448940104,0.999999782604624,-22.480434291589425,-58.97437220686242,18.074182510375977,84.63683610734309,220,85.05757985385847,-3.3768126073141502e-09,-3.129127623680006e-09
-342.3284,-25.468975265348035,218.05078929306794,2,493,21247.026933145033,2.1564859299931367,0,5,2.5671387837759534,1.9507007158822242e-17,-3.1128547542203684,3.7723087742611687,0.9999998113552012,-21.92218977252645,-54.92448281361688,18.071582794189453,112.4011061362914,230,113.11816840075362,-5.3997251114878964e-11,-4.916111961961178e-11
-365.38766,-23.667668692764963,268.43154034229826,1,493,22995.748980756933,2.0048899755501224,0,5,2.525648459777261,0.0,-3.151387372748023,4.202842266628979,0.9999997850288891,-21.03219675337387,-50.351408000321875,18.069215774536133,86.55637076913327,240,87.9949360836353,-3.093250988683849e-09,-2.8176623256825906e-09
-339.24747,-21.973125126930338,246.71447112264764,2,499,19132.873697140796,2.0369889682024658,0,5,2.5210198759328093,2.305459882414342e-17,-2.5698534624900424,3.915588454675153,0.9999997981586322,-20.731451022460263,-46.19554794536868,18.067224502563477,98.18380167313953,250,98.94355904453776,-4.75326444870916e-11,-4.286504484696252e-11
-345.91174,-21.10735446732729,238.4632587859425,3,497,23505.195614939414,2.146964856230032,0,5,2.4295195418959055,-4.5402091741859435e-17,-2.974016156102542,3.9445928689743086,0.9999997974773337,-20.889144325872493,-50.25887339531977,18.0654239654541,97.52427022437287,260,97.6379750236329,-1.8434986870374814e-10,-1.6885048914616618e-10
-329.68127,-26.08045177049987,225.244019138756,2,492,20966.567248918294,2.051948051948052,0,5,2.4908078934052957,-5.342426584662407e-17,-3.381205923617818,4.04383879708753,0.9999997925989534,-20.930203697416882,-53.535709416961616,18.065128326416016,92.99065186142796,270,93.01223952511982,-2.7167001981354133e-10,-2.4227464479054106e-10
-371.09454,-25.333783044158473,205.50433705080545,1,497,20353.932756902504,2.109665427509294,0,5,2.454516244938572,8.804742698390337e-18,-2.892378525863465,4.088947498944726,0.9999997937205604,-21.579562622795894,-49.62291009335526,18.065135955810547,94.00394212887335,280,94.18266436237097,-1.8384316291530922e-09,-2.2199451166216022e-09
-407.4201,-22.884795089323394,220.05088495575222,4,493,20523.704269128357,2.0685840707964602,0,5,2.409013039392278,-1.964996503761339e-17,-3.729931183281829,4.158848916472854,0.9999997892166043,-21.395120660959407,-56.78625125166958,18.065746307373047,90.02992454490595,290,90.03221827533339,-8.662404127335321e-12,-1.0809353412355449e-11
-330.04034,-21.586932888630095,206.98194444444445,1,496,18899.271896219136,2.140277777777778,0,5,2.448377700617284,-3.947459643111668e-17,-3.137457566549563,4.188594958751751,0.999999788653168,-21.570285420181662,-51.26046422550585,18.06683921813965,89.55093123074917,300,89.5670868750993,-2.043349489611046e-09,-1.889361556095537e-09
-277.18207,-21.61507411494037,244.59815242494227,8,492,21266.12335301449,2.030792917628945,0,5,2.4932781241684703,-1.093984196705312e-17,-3.5909423730820578,3.666298062749625,0.999999806573064,-19.840533060445125,-56.97021984874017,18.06833267211914,106.91187857950592,310,108.4609925233572,-2.2355450823852152e-12,-1.8272050539280826e-12
-369.0473,-20.562255236264285,248.63563829787233,2,488,21332.72761289045,2.2466755319148937,0,5,2.5435394798268445,-9.448706592554524e-18,-3.3192359441118318,4.317830343728223,0.9999997912948961,-23.30726853872494,-55.11519794407937,18.070035934448242,91.83231068663274,320,95.58184554190039,-3.421756211707816e-10,-3.2277491790466684e-10
-223.4876,-21.602986839921215,214.6322188449848,1,497,19838.52633783255,2.2228976697061804,0,5,2.3717958588294232,0.0,-2.325147481951508,3.0736458216450098,0.9999998413400234,-20.673244512717268,-49.98312078561591,18.07176399230957,158.90124373957204,330,160.1271239304255,-3.566646089581127e-09,-2.3757897871234945e-09
-161.86613,-22.74991437229582,196.90898058252426,1,496,16782.580307698652,2.129854368932039,0,5,2.3872640564614946,2.5869274360197823e-17,-2.7477868065837927,2.9874983435779257,0.9999998304131016,-17.159128617567927,-49.56477906499706,18.073366165161133,139.08201691030413,340,151.8877896465939,-2.8861307566074856e-08,-8.933246142817097e-09
-231.21738,-13.944854271526918,220.42830882352942,2,481,17533.320228022276,2.1470588235294117,0,5,2.401167820069204,-3.918434204559376e-17,-3.1202765664368015,3.429783437408577,0.9999998203027902,-20.098072159039756,-54.82626358171288,18.074817657470703,123.87327876677446,350,123.96795138054193,-7.651901334781996e-10,-5.647009526654756e-10
-357.93564,-25.217489669677377,193.08245614035087,1,497,17975.834721452757,2.095906432748538,0,5,2.3498662836428306,-1.66208827078386e-17,-2.9086824540417524,4.208252938338065,0.9999997766356686,-19.604671667021794,-45.64907232289657,18.075828552246094,80.17445399594004,360,80.19556677010381,-6.060172541566544e-08,-1.9674063267416386e-08
-184.17862,-20.44416305544159,248.358401880141,1,496,21998.46261742251,2.1233842538190366,0,5,2.6675025303748545,3.339801343173209e-17,-2.3608081256336697,3.0154026690354714,0.9999998394226053,-19.48047872878181,-48.88452089769378,18.076473236083984,155.12926254840212,370,155.2603042274087,-0.0008363301598974804,-8.120334404893015e-09
