_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-796.45,-41.2849700279832,250.25401606425703,1,498,21470.68313313495,2.5062751004016066,0,5,2.943568387505847,6.135208360980785e-16,-3.4225050897389337,5.128850324451754,0.9999998234916188,-38.11714492845458,-76.88989807785087,20.0,128.38613871976148,60,810.179847778062,-2.5461011077254625e-10,-4.423727320013171e-07
-720.2,-35.82917869994067,252.49007936507937,1,499,21786.722123803225,2.476104209799862,0,5,2.7697878593956657,-1.2994742924529092e-16,-3.1627284034664513,4.267775608600085,0.9999998465060619,-35.60837159265287,-76.81821001061577,20.0,169.7769701254098,120,255.147382108702,-3.214473132118201e-11,-4.6490900018625325e-10
-677.56665,-37.2760558520939,257.2419237749546,1,499,21993.914794121232,2.4747731397459165,0,5,2.7353890138701784,-2.579102489147369e-18,-2.942606833757244,4.218029686582204,0.9999998467968193,-35.06451268964332,-73.4789539568344,20.0,170.42168711156214,180,174.9926746048718,-3.4497737999572564e-11,-3.772360201992342e-11
-692.35,-38.191325223307516,248.51258601167146,1,498,21524.175632028684,2.4612838602909153,0,5,2.735392446293817,-1.2377715107744972e-17,-3.7061793462060457,4.127168619858621,0.9999998482270552,-34.386088701281594,-83.22456700055618,20.0,173.6487555485057,240,174.61777427712826,-0.00556372728589416,-3.4927172265497575e-11
-661.85,-35.975971181035945,252.00521124139215,1,498,20585.868575113574,2.46891866741113,0,5,2.83511249161691,-1.0579456329947518e-17,-3.052692948460321,4.363376844649396,0.9999998420446581,-35.146377774263975,-73.90085331848837,20.0,162.1332055249272,300,163.5729727640142,-0.007934045509988996,-0.007670670955753467
-674.4,-40.11978364440482,260.6241212453209,1,498,21530.764859597097,2.472199397425363,0,5,2.7754756428846914,-1.5569273859437966e-17,-3.1496344510474947,4.0794073947160525,0.9999998518245258,-34.965335235279966,-77.57403259075103,20.0,183.56557329178239,360,185.17559756932752,-0.008710097630604707,-0.00596758633755301
-669.4,-37.46741497384867,243.69492631971647,1,496,20792.072290989723,2.472486476403656,0,5,2.8439081804270727,1.8555490208247346e-17,-3.3624774814846483,4.492278490718428,0.9999998384128637,-35.572430135620394,-77.22006785373492,20.0,153.24161273609243,420,153.46980223964977,-0.0010656721197737085,-0.0015905388821406685
-584.73334,-35.63486932378058,229.1307038707647,1,494,21370.453911987515,2.4528480016783805,0,5,2.7823408346537746,-5.962804873681739e-18,-2.834484101262658,4.060341708603644,0.9999998521361326,-34.78413621789138,-73.25910638652304,20.0,186.2322440229124,480,189.80345775054954,-0.01872640217578425,-0.008872739479041547
-620.73334,-36.21884372405076,245.77320307048151,1,498,20758.800023625296,2.4594756255607617,0,5,2.8433134125999846,-1.1333549767881171e-17,-3.163582402764283,4.145509055252061,0.9999998498026079,-35.179127144752535,-77.32648718080394,20.0,177.54340942945342,540,177.99374845965983,-0.0024458195389980286,-0.0014066845391145222
-510.05,-34.14432631393967,261.8688849970811,1,498,20626.609428820986,2.4198482194979567,0,5,2.8425249039912837,6.636709732727147e-18,-2.831710567386839,3.8868045898223285,0.9999998550215968,-33.577590635198206,-72.6829832257579,20.0,191.2591832975939,600,193.0665609639365,-0.004876420427651906,-0.0047885419454498646
-471.45,-34.37821026983677,237.37332375478928,1,498,21180.192286462232,2.4234913793103448,0,5,2.6488399175502044,-2.0417894705750005e-17,-2.73179783860042,3.4963719832500555,0.9999998651524419,-31.64580537048469,-72.37349831750659,20.0,223.9744319471072,660,229.92833707527404,-0.023366280456244226,-0.021383001744428753
-490.1,-35.36445143157289,230.2989812840559,1,498,21360.33444340666,2.4109215825633736,0,5,2.746684793898087,-1.3466813281404411e-17,-3.0768294801787515,3.911819886967186,0.9999998529870014,-32.57085953884751,-71.77738354690825,20.0,188.01212839782795,720,192.63457308129819,-0.0221175432800349,-0.027195272578581342
-492.71667,-32.41246428053254,255.60249388183195,1,498,22532.77160081936,2.3750145670667755,0,5,2.771612064232504,-1.6560837565787208e-17,-3.2410703345228726,3.768336317789998,0.9999998574249523,-32.41198803035922,-78.32585028621318,20.0,198.9890152094187,780,202.03917611269577,-0.015314080133143948,-0.016335871964756388
-432.78333,-30.33456108514774,244.03712185127154,1,494,21776.308131429407,2.3348198143907437,0,5,2.5375280891433674,-1.5414932196796196e-17,-2.7451980863566905,3.439895968613932,0.9999998612929714,-29.322566833074642,-69.18213338430502,20.0,212.45535583445445,840,219.2916844322152,-0.023508737905953758,-0.014576641477030972
-333.6,-28.813987212662806,241.565975353171,1,498,22072.73497697925,2.335136759843703,0,5,2.5272986212125854,-1.0678430053503159e-17,-2.6493615478372985,3.3049886318752977,0.9999998627907121,-27.742778314572007,-66.7922288974565,20.0,220.286092252663,900,229.62772590834516,-0.03321936651945179,-0.040212594766433796
-358.1,-29.739610212336036,258.6894675476098,1,494,23058.44781107807,2.291099883404586,0,5,2.309223806450304,-1.4728182111881854e-17,-3.3839621297841376,3.1004072139555405,0.9999998648076508,-25.754710517597953,-71.61045350598754,20.0,223.92006433153207,960,231.42274849907085,-0.023860215876386315,-0.018232803163784173
-300.48334,-28.208648719606654,251.78088758311426,1,494,21084.039974904168,2.24601824648214,0,5,2.4820759192588397,-4.3948831653632295e-18,-3.3490476253005337,3.1099685257043532,0.9999998638606608,-25.523013714459942,-74.88831774687107,20.0,222.53885864028314,1020,229.40518241144014,-0.0307089749729339,-0.024923968977347943
-214.75,-25.088148378704112,245.57756371663658,2,492,21651.383458082182,2.173188842063014,0,5,2.5297086151514385,8.555601875497895e-18,-2.9169125458653116,2.8408130710237787,0.9999998687183179,-23.139153095625087,-67.7156026784777,20.0,242.2124126944175,1080,250.88765231979846,-0.026167126318807465,-0.029272952899093152
