_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-782.0,-37.72235214729497,248.87233333333333,1,498,20809.485034555557,2.5043333333333333,0,5,2.906314555555556,6.252776074688881e-16,-3.2439119647462835,3.2848867471718894,0.9999998196218897,-37.402494153371734,-73.37344874174343,-1.0,122.93228928533495,60,753.3043236756105,-7.507249044635955e-09,-3.8891600828705464e-07
-707.93335,-35.797618698488314,259.82954545454544,1,499,21733.821352303563,2.4237618724559025,0,5,2.7977834059818396,1.8076901350748818e-17,-3.1516479495744285,4.937315668120686,0.9999998184206875,-34.381723702749014,-69.0956516528255,20.0,121.31927394382957,120,184.80425067144228,-1.2069889532284606e-09,-2.0470316774989783e-08
-632.01666,-32.822079080264054,256.6154583478564,1,499,21075.766819247918,2.2816312303938653,0,5,2.756689426922885,-9.906486382155458e-18,-3.577535996263031,4.943918535465608,0.9999998080006873,-31.499309628499258,-68.76547259827343,20.0,108.50775545008096,180,108.51735963089183,-3.795770364689588e-10,-6.367295579678967e-10
-581.15,-33.07302127708723,259.9928722280887,1,499,19607.12604915967,2.2485920450545582,0,5,2.687146028926511,4.001648635044563e-17,-3.5957082903435547,4.587330477337442,0.9999998131896697,-29.112158439842748,-67.60800088357892,20.0,114.61945642087298,240,116.33559740639762,-2.4411872523444345e-10,-2.006768085038857e-10
-470.65,-29.281277071457467,256.46286100647154,1,499,22138.401426645127,2.133777648990631,0,5,2.5756513045636993,-7.686736830400002e-17,-3.565478729565365,4.329866245793766,0.9999998107117013,-25.74887572504714,-63.42138138410121,20.0,111.63845813845481,300,115.09675571609841,-3.740817544617414e-08,-7.193112772085897e-10
-459.83334,-26.608107207739927,252.44464749446956,1,499,20918.20750164789,2.1161873617389633,0,5,2.5114596197960304,-2.1869161820066563e-17,-3.38804056800291,4.418153768112499,0.9999998043102318,-25.15452747021453,-59.78133985766304,20.0,104.45576659780532,360,105.24618234783453,-0.007057904488732225,-3.427957406820781e-08
-411.46667,-25.2929076604703,269.05806714970913,1,499,20405.394832104485,2.072762526788448,0,5,2.4954709989182398,1.7402822388246153e-17,-4.239536389386253,4.363154197443608,0.9999998050267254,-23.800574534477608,-67.30582257468518,20.0,105.61279606256032,420,106.51422891398434,-0.007397306909054491,-0.0066052326539964845
-380.41666,-25.162580964554433,265.282296148599,1,498,21139.205438488854,2.0168957917934724,0,5,2.4248378400169224,-2.0878577606551375e-17,-3.3992600534591757,4.135357173993912,0.9999998057176573,-22.527254305713157,-57.56357841667081,20.0,106.45159139290512,480,107.18677364260431,-0.00442005033507642,-0.005490194019774908
-344.6,-23.783100024368327,260.4370321444298,1,498,21629.61063214296,1.9900924702774108,0,5,2.3596552534483672,1.6426020971997033e-17,-4.009333031930831,4.240761559310708,0.9999997949849765,-21.34710766037441,-60.48281945284134,20.0,95.83361968065167,540,97.88051332009387,-0.006810353955953863,-0.008500972583349586
-310.88333,-21.65490004474523,267.8458385517477,1,498,20779.16307245805,1.9574177388136171,0,5,2.2580068580571893,1.294396421742184e-17,-3.4167978277288396,4.157394207402471,0.9999997917379915,-19.906222700197837,-52.73713809092355,20.0,92.58026222717345,600,93.31428103771931,-0.004585930200927013,-0.004409155877747928
-300.78333,-19.41638074547164,272.3030740206414,1,498,20596.20078846406,1.877594051714571,0,5,2.188878730334166,-6.308225375741651e-18,-3.7609533270017,4.207448341765789,0.9999997836395381,-18.86418315363948,-53.65858273903911,20.0,86.4849864301221,660,87.60145617007815,-0.008322305117262951,-0.005546074323282024
-277.73334,-20.634538489237553,268.04688601645125,1,498,20570.88699089065,1.8737955346650998,0,5,2.1927680851034452,-2.337860940221246e-17,-3.5690736867988,3.844535720223397,0.9999997997491136,-18.27230895602958,-53.93433268199663,20.0,100.49158737918238,720,101.32019566894853,-0.006430558229777228,-0.003966624531100749
