_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-784.3,-38.381199372398115,243.43336690164486,1,499,20568.237839318557,2.5254279959718025,0,5,2.930118774523376,5.81981965510119e-16,-4.0728238863596715,5.230055053308646,0.9999998188735382,-37.75211080386917,-82.72247170594977,20.0,121.91775222094786,60,707.086648866076,-8.032340348407274e-09,-6.240050887118542e-06
-766.76666,-39.781397641021535,254.64453225667899,1,499,21377.899585471878,2.5159350571256764,0,5,2.911716695035065,8.789464302848073e-17,-3.0010021643413425,4.843655761578896,0.9999998320375894,-37.675289517554205,-73.40965533564992,20.0,141.7896426526397,120,233.9903510289337,-9.839455916704765e-10,-1.4534098813356877e-08
-618.7,-32.08255497837309,248.17365269461078,1,499,20306.43564042302,2.355652331700236,0,5,2.766634264174839,2.5786344974055532e-18,-3.5467231138664532,4.651594075156726,0.9999998214638689,-32.10809474792947,-71.83929790952814,20.0,125.48971378682977,180,126.91663124504787,-9.937606293419776e-10,-1.3250924801866404e-09
-536.8333,-31.213112960292303,243.14830221534294,1,499,20932.71042398219,2.255780207023314,0,5,2.678699538805297,-4.1242685639553075e-18,-3.763754123688622,4.584753208432472,0.9999998148673487,-29.529352713692774,-70.18947162955584,20.0,116.70660519360034,240,119.3839623682122,-1.4160952410691152e-09,-6.27303986533434e-10
-636.2167,-35.60276607517519,238.53380320875453,1,499,21022.68751077904,2.3817119540016694,0,5,2.835284577328121,-3.162946426456905e-17,-3.987600134272011,4.505433100684509,0.9999998319438659,-33.618149524196006,-81.07376614712184,20.0,141.62852124929717,300,145.6940939287106,-3.5514200469322077e-09,-7.070739549419613e-10
-723.3333,-36.600567096643495,238.59008278569598,1,499,20913.151162210437,2.4333020397712724,0,5,2.858506916794508,-2.9108177277873867e-17,-3.221759832710467,4.922756698730723,0.9999998221338161,-35.35339197472157,-71.5802653608625,20.0,126.43734056650065,360,127.171940821197,-6.454868528127378e-06,-6.843480004903313e-09
-726.11664,-36.381863394240284,242.48147830560796,1,499,20196.821771506948,2.459698164980278,0,5,2.8631931176076764,3.1682577825008754e-17,-3.3328751172239035,5.046328778227037,0.9999998187308224,-35.6734517035766,-72.44798464737832,20.0,121.73843613457574,420,121.77785374279728,-0.00012848144944666018,-5.9010859196906296e-06
-735.7,-38.55820814142498,253.7121674292493,1,499,20090.94723205873,2.4347568208778174,0,5,2.8622490045819284,0.0,-3.2089405567127964,4.9211386128626735,0.9999998231147799,-35.637906084022255,-71.92491846045917,20.0,127.87216922567835,480,127.8789885058242,-5.026538205243902e-05,-4.476736009606519e-05
-753.1667,-36.90348956087022,259.003696857671,1,499,20263.379586400457,2.4517728112922197,0,5,2.9129404800606404,4.775955205915646e-18,-3.4121364138862216,5.12866577766757,0.9999998178131467,-36.29407793960092,-73.75871737475366,20.0,120.64569064264765,540,121.00557555011548,-0.00198594672389385,-0.00012085456442445519
-772.68335,-38.85461453421165,246.83327665363032,1,498,21604.74324566551,2.503315762625404,0,5,2.9303154808074825,-7.249203221493966e-18,-3.3065899861850614,5.124616780928893,0.9999998222654118,-37.632078570951016,-74.87411538202208,20.0,126.4671360154126,600,127.11183532348872,-0.0010584039704508719,-0.0017096373852889535
-758.75,-40.92532902486368,246.76030818728304,1,498,20808.129746209313,2.4941156548979766,0,5,2.8682026109571934,-9.62550484477318e-18,-3.376598347223634,4.952678797045411,0.9999998254208624,-36.673467303917846,-75.42122310332203,20.0,131.45115780318167,660,131.79730867801098,-0.001353100245083505,-0.0029217946484503265
-767.01666,-40.73254273748076,232.78037697744867,1,496,20632.69124738397,2.493436553349041,0,5,2.8874527138304633,-1.0762175398587852e-17,-3.895157221217825,5.027473580500881,0.9999998232847919,-36.87432067668803,-80.98318606514815,20.0,128.15828749982424,720,128.27790515156153,-0.0005693218980851178,-0.000643146682040463
-762.06665,-41.56064777845343,247.34429861939662,1,499,20835.316092856454,2.506988239304585,0,5,2.9048003208093593,-1.9377337262930974e-17,-3.3704116843999574,4.94604364651537,0.9999998266805425,-37.05447845573847,-75.96669664470674,20.0,133.18049284222244,780,133.22317875249414,-0.00031681386467696804,-0.0004767881248795014
-761.76666,-37.11711809614242,255.9549358047785,1,499,19833.769587277995,2.479976192500638,0,5,2.9252218683219033,1.4499639195852738e-17,-3.256738199091018,5.1892751413790315,0.9999998184719898,-37.15812909005044,-73.05467914704471,20.0,121.52981148972474,840,121.66904517341386,-0.0010783965993033107,-0.0002779640609469336
-767.36664,-37.41516380679057,248.3710006807352,1,499,20612.915455840026,2.49497957794418,0,5,2.935134768132973,-2.902148682478285e-17,-3.2772713478733846,5.061709833012598,0.9999998239101848,-37.458799484711804,-74.71280473506161,20.0,129.18140391647063,900,129.47493952549112,-0.0022327928520318174,-0.0009411531960550334
-773.2,-39.4513024969146,249.7396841569027,1,498,21156.168268944224,2.519867549668874,0,5,2.934611223754244,9.652473910818138e-18,-3.4072380562326705,5.059392862186116,0.9999998244160639,-37.57991990589797,-76.43969207702864,20.0,129.83527122591067,960,130.07392269975986,-0.0018366544480081792,-0.002312778484597322
-775.45,-38.718964803852735,251.9103978602474,1,498,20555.668333877147,2.472584419926446,0,5,2.9172523980053384,-9.502410374591777e-18,-3.838521230061824,5.045933275666527,0.9999998234964492,-37.14157129771979,-80.67147341922929,20.0,128.87088339258588,1020,129.2919094726239,-0.002972801706927042,-0.0015781295523555894
-744.31665,-38.66894451526944,255.66005176876618,1,499,20171.004538737612,2.4679896462467643,0,5,2.920416234577873,4.904522766247456e-18,-3.4872445350998555,4.9875745811201035,0.999999824316532,-36.73069628660522,-76.47805096514065,20.0,129.6949187318374,1080,130.26806656161128,-0.004248699949243928,-0.002475614811318083
-781.0333,-39.7370880916351,257.2400705348896,1,498,20920.715982730773,2.500629775799815,0,5,2.918401652253044,-3.1622105126614585e-17,-3.450418032398451,5.065876539683167,0.9999998240549994,-37.54823851125343,-76.80595968483252,20.0,128.87266436138393,1140,129.00999867246045,-0.00017135147070357348,-0.002249097364717567
-737.95,-38.13589818870865,245.9047619047619,1,499,21376.861997265816,2.468540484785972,0,5,2.8651354493236774,9.77194754354616e-18,-3.7489853597560656,5.064137026286285,0.9999998201254892,-36.28817388500063,-77.99190146877974,20.0,123.76266460519896,1200,124.37696224952913,-0.0010834215744297548,-0.0006111353482161075
-765.56665,-39.95272893377118,244.3495510902095,1,499,20469.595300140507,2.4934587430525865,0,5,2.921184232051605,-4.860489000496624e-18,-3.418473925921485,5.069612900976943,0.9999998235582916,-37.431853473772016,-76.21408141627795,20.0,128.66233416989806,1260,129.34833170930398,-0.001938107313517401,-0.0021552579130283966
-774.3333,-40.7562626484452,257.1770217795036,1,499,19899.133022566974,2.4893634982272497,0,5,2.919648809790363,-7.197799112883e-18,-3.766939082502562,4.920485944546319,0.9999998284809111,-37.362115327523185,-81.2998070644174,20.0,136.1791234620224,1320,136.3150824160384,-0.0009976975594818693,-0.0007079215425722651
-776.13336,-40.880750708272004,243.8295241344022,1,499,19902.758845193985,2.5225140712945593,0,5,2.90854138539811,0.0,-3.2113646864991092,5.019367100227803,0.9999998265224223,-37.83083699620784,-74.8910192900689,20.0,133.1128922448894,1380,133.45543071179378,-0.00226061863000826,-0.002118197949947165
-774.3333,-38.74574142794597,262.1325706594886,1,498,20531.639221790094,2.4761944818304173,0,5,2.9635988423921606,7.172369472679342e-18,-3.757827612459957,5.12901793327362,0.9999998211381557,-37.321441758824804,-79.37107840248613,20.0,125.0524322519271,1440,125.21919552456248,-0.0009537799679550929,-0.002115407161005889
-757.15,-37.76740184492564,249.37390633041687,1,499,20569.935421367794,2.474009264024704,0,5,2.927828513209769,-1.0970809095626869e-17,-3.321437114703083,5.013311263605843,0.999999824885621,-37.21869986307602,-75.19205345295723,20.0,130.24131666097813,1500,130.29159791161638,-0.00032337378653291005,-0.0028739205678751656
-783.23334,-40.20945458817606,245.04421282676304,1,499,20935.45370631698,2.4934016979070353,0,5,2.9440810316286212,2.3889812079014884e-18,-3.315660071701532,5.281731658327552,0.9999998168635672,-37.67562364649786,-73.8905685854021,20.0,119.24634958054497,1560,119.32103907662459,-0.00017023556113193727,-0.0001425955639369203
-754.55,-37.05661945466121,252.300718208703,1,498,20985.978094118735,2.4880439374735954,0,5,2.845378810067808,-1.801122270621293e-17,-3.705971712618692,5.037127015807249,0.9999998219833788,-36.56268909966059,-78.22052030262493,20.0,126.46466142156517,1620,127.07948336862414,-0.0026776822305636383,-0.00033239521061001476
-739.3333,-39.73561888736878,246.70277583798884,1,499,20129.120718551705,2.4897870111731844,0,5,2.9174934602223517,-6.202363266062327e-18,-3.787821048604077,4.866942610788686,0.9999998289651078,-36.8490542773063,-81.20465852080534,20.0,136.9056257613222,1680,137.27916576808786,-0.002648967746159858,-0.0025933783740259564
-782.9,-41.36044987727764,247.943,1,498,21209.867417666665,2.505,0,5,2.895475,-1.4210854715202004e-17,-3.5832014925015034,3.1684998734034777,0.9999998255345163,-37.28377975552251,-78.41098831164425,-1.0,131.08107321170317,1740,131.15907522781131,-0.0001361059988247426,-0.0019740163966979196
-759.85,-39.1557400976868,248.48027210884354,1,498,20617.496209449764,2.4931122448979592,0,5,2.9241022186935997,2.4168120263948984e-18,-3.2826820615733645,5.148893906669414,0.9999998193842311,-36.96988948531031,-73.36479713940754,20.0,122.50442784121316,1800,122.57437968995723,-0.00030524246862850823,-0.0014599300464674947
-759.7,-39.93165956097859,258.1111111111111,1,498,21036.608932742267,2.5037323037323036,0,5,2.934842354765134,9.754340430855086e-18,-4.053531531764206,4.966639333306378,0.9999998265536237,-37.25927960850036,-84.01104549923092,20.0,133.01242892621946,1860,133.08905713022367,-0.0005511111463800678,-0.00012431943809376733
-778.9167,-37.23130602296715,250.11395056556347,2,498,20920.466948238867,2.4964390448261415,0,5,2.920452338450365,-2.9767186248852123e-18,-3.837525096222808,5.2607681934554975,0.9999998169819552,-37.47340550880585,-79.42510955132694,20.0,119.55761240580938,1920,119.84835938470877,-0.0023406726312071857,-0.00041311262811705163
-772.93335,-39.4637865919204,259.52081917063225,1,498,20274.27998804412,2.512576478585996,0,5,2.9378092013230175,0.0,-2.851680369885624,5.079266688723974,0.9999998237912574,-37.597684843674635,-70.01763776517134,20.0,128.68762613777645,1980,128.85058431923287,-0.00117678468254101,-0.002765038059890479
-737.45,-38.06642216430373,249.96840846994536,2,499,20852.92796372386,2.445525956284153,0,5,2.8901336714574186,-2.1840452943445702e-17,-3.3358427969342115,5.102531020377924,0.999999818003206,-36.024089142014695,-72.73100421463468,20.0,120.94893708684685,2040,121.70142502574737,-0.0008839814328793771,-0.0025790033461399187
-725.5833,-38.83917641418323,251.7036286771182,1,497,21552.988524792894,2.4557865069579004,0,5,2.921288077020686,-1.2516165858025368e-17,-3.4071553819670437,4.95334077257087,0.9999998247320309,-36.49611103895906,-75.40243848837127,20.0,130.23276642300505,2100,130.39180336148556,-0.0005377987511800963,-0.0006767353781322871
-768.61664,-39.95195553331228,250.99060754780842,1,499,20997.17447600591,2.5301235403621596,0,5,2.8952255897470867,9.619803496498226e-18,-3.513207772070648,4.839247269266819,0.9999998308372756,-37.197152141818535,-78.7462799817754,20.0,139.84106398630496,2160,140.12253704809257,-0.000566318418778966,-0.0002913020602341998
-770.3,-39.61202457988104,246.7275894298581,1,498,20491.586596287885,2.50412099583652,0,5,2.8965970032884636,-9.659855359131279e-18,-3.3741187023428076,4.975120939299695,0.9999998268703839,-37.45343756707149,-76.44767829534423,20.0,133.6192032272126,2220,133.84304576357044,-0.0014721628868685777,-0.00029566216317333804
-778.8333,-37.875206331560484,256.91575492341354,1,499,20933.018235202686,2.4977276552768894,0,5,2.9330448280333674,1.1959985452955734e-17,-3.3397957373098848,5.002538153814651,0.9999998264159369,-37.6070853880624,-76.11819285848571,20.0,133.1451508093798,2280,133.52944966155061,-0.002843753214340383,-0.0010942069603658844
-787.26666,-37.68582341009262,253.7837747234328,1,498,20013.860722325382,2.500670465973852,0,5,2.9603582497713887,2.3819736364736847e-17,-3.3529857499752045,5.066202478123056,0.9999998252049298,-37.88213672129987,-76.33226559259256,20.0,131.01920533242952,2340,131.5562597450221,-0.003538901781484638,-0.004779633913402526
-768.38336,-39.471925990746406,241.76401652474496,1,499,20762.762708224665,2.4868898069302756,0,5,2.877768431411994,-1.4377392849036678e-17,-3.211645786007719,5.204983728416995,0.9999998177098559,-37.07235140080913,-72.3432353401281,20.0,120.55498165902002,2400,120.82137155409225,-0.0010121174824309076,-0.0017711175628341014
-776.9167,-40.19518068150125,247.60931293839263,1,499,19610.49817068488,2.5057043860390436,0,5,2.9236765785466376,0.0,-4.041054262949176,5.1101568045632595,0.9999998225323484,-37.55975681838835,-83.13084867558746,20.0,126.82643298530648,2460,126.9299560083163,-0.0003859745727614605,-0.001332114151788577
-775.6,-37.14651883060681,256.66903253062947,1,498,21101.79996623764,2.4808618504435995,0,5,2.9402970180925623,-7.204489082485173e-18,-3.176267458000431,5.084839771066284,0.9999998235526592,-37.62576086450971,-73.6382169296441,20.0,128.54858740545546,2520,128.664623363953,-0.0008623437461550143,-0.00046200265833706844
-779.51666,-41.50690188036753,259.8705133644463,1,498,21395.55217678355,2.498684768773865,0,5,2.9116868573539234,4.823370289419433e-18,-3.2356882013080344,5.164974058652752,0.9999998212541797,-37.78500407166751,-73.99563798350971,20.0,125.13296633268449,2580,125.19022171262174,-0.0004225012145193663,-0.00048680142279877714
-762.85,-37.24249437785952,244.6998487903226,1,499,19687.451659923376,2.474378360215054,0,5,2.877703746628494,-2.2681975771911802e-17,-3.6741578369664136,5.237549141397056,0.999999815547763,-36.76067313810114,-76.62856373350012,20.0,117.33677775775183,2640,117.57788639144978,-5.2985399470628636e-05,-0.002003576401477858
-751.81665,-39.91102243976194,255.85308504247834,1,499,20918.210802505168,2.4900883892559857,0,5,2.927495512654172,-3.170704733504266e-17,-3.5558427311694274,4.96556455377259,0.999999825420428,-36.86072666974415,-77.59733402529076,20.0,131.23008667464407,2700,131.30359963512615,-0.0005429386843658346,-3.600636893263953e-05
-788.4167,-38.94642999200594,244.3593131891255,1,498,21436.378342900065,2.5125831158993353,0,5,2.9292457557590317,9.568793680802629e-18,-3.3379339540757367,5.109522371204099,0.9999998239692167,-38.04552881106952,-75.9770421117916,20.0,129.24140617852177,2760,129.8099125787603,-0.0017471709861596185,-0.00028233792906573463
