_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-51.0,-9.953616023134122,16.80392156862745,0,33,122.11841599384854,1.4901960784313726,0,3,1.3479430988081509,2.7864421010200007e-16,-0.8197183403170947,3.1067019659652506,0.999999152719732,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,1,57.84123377220372,-0.01849081128285457,-0.0045733526063163055
-51.0,-9.953616023134122,22.607843137254903,8,40,30.630526720492117,1.8235294117647058,0,3,1.0865051903114187,7.836868409118753e-17,-0.7445147899130612,3.154124808900914,0.9999991291479254,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,2,38.80011812275386,-4.730729363799924e-09,-5.252283996615148e-07
-51.0,-9.953616023134122,42.627450980392155,24,49,51.920030757401015,1.7058823529411764,0,3,1.0311418685121108,-5.311655255069376e-16,-0.7446931963222626,3.154233963636992,0.9999991290833996,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,3,27.0241283216773,-1.1102230246251565e-15,-6.661338147750939e-16
-51.0,-9.953616023134122,41.92156862745098,8,49,139.40561322568246,1.7647058823529411,0,3,0.9642445213379469,-2.6122894697062506e-17,-0.7447156592708465,3.1542532202193425,0.9999991290739423,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,4,20.270586822279142,-8.383631566744043e-10,-4.949196164005798e-09
-51.0,-9.953616023134122,45.254901960784316,24,49,25.17031910803537,1.6274509803921569,0,3,0.9396386005382545,1.6544499974806255e-16,-0.7446930917944514,3.1542339676355797,0.9999991290833062,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,5,15.942432435465122,-8.881784197001252e-16,-8.881784197001252e-16
-51.0,-9.953616023134122,18.45098039215686,8,33,47.659361783929256,1.7647058823529411,0,3,1.2387543252595152,-2.5252131540493756e-16,-0.7447006524090775,3.1541704443921392,0.9999991290959661,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,6,12.89213369865474,-2.868281168133535e-10,-9.56751344816098e-10
-51.0,-9.953616023134122,43.549019607843135,24,49,43.65936178392926,1.6274509803921569,0,3,1.0965013456362938,-2.6122894697062506e-17,-0.7446928843788162,3.1542341543100454,0.9999991290834953,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,7,10.672679798959617,-3.3306690738754696e-15,-6.661338147750939e-15
-51.0,-9.953616023134122,29.392156862745097,24,33,14.591311034217608,1.607843137254902,0,3,1.4540561322568244,-1.9156789444512506e-16,-0.7446930114482194,3.1542338468179287,0.9999991290833787,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,8,9.048482125040536,-9.769962616701378e-15,-3.708144902248023e-14
-51.0,-9.953616023134122,32.94117647058823,24,48,59.349480968858146,1.7254901960784315,0,3,1.4148404459823147,-3.483052626275001e-17,-0.744693145407649,3.1542339960744226,0.9999991290832135,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,9,7.870334386969033,-7.327471962526033e-15,-1.0880185641326534e-14
-51.0,-9.953616023134122,29.862745098039216,16,41,20.58900422914263,1.8627450980392157,0,3,1.530180699730873,1.1319921035393752e-16,-0.7446932627919199,3.154234003419689,0.9999991290834285,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,10,7.025663940115449,-2.9753977059954195e-14,-4.463096558993129e-14
