_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-770.95,-39.56075724036781,250.79148462263342,1,499,21393.819110217722,2.513749678745824,0,5,2.9188763108507914,8.716672642923528e-16,-3.132417550493312,4.988856426086591,0.9999998273788955,-37.79724073419014,-74.09071727911828,20.0,134.22433531851115,60,752.495899551325,-7.628736531373193e-09,-9.248929595528921e-07
-708.23334,-37.29566716078833,252.587033828759,1,498,20589.489621246506,2.485274003829671,0,5,2.9062981445808784,1.7622651967424752e-16,-3.349676369128905,4.8523120015269745,0.999999829476995,-36.91076317435711,-76.19802538154899,20.0,137.56117604219327,120,239.29846700136213,-7.049598682584701e-10,-1.3459431569273761e-08
-715.68335,-37.31929273801638,248.5281106802961,1,498,20265.179241513302,2.4538244624603456,0,5,2.887804372429434,-5.5100247397681366e-17,-3.6513450621854,4.7123352148305875,0.9999998318954214,-36.06429167443349,-79.50568422778257,20.0,141.5473053547073,180,146.52522165044047,-3.3203595428688004e-10,-6.985443334883712e-10
-710.63336,-37.95111533282351,235.4844611748227,1,498,19928.626367141605,2.4333362514225687,0,5,2.8655331835295708,1.7416787710131145e-17,-3.756743941944717,4.793697803791669,0.9999998273549459,-35.53238183666947,-79.05225920832646,20.0,134.19969107949592,240,134.2005013895949,-2.322226855255849e-10,-2.268409904360169e-10
-626.68335,-37.56117213990285,248.28155809008314,1,497,21393.03294232395,2.409433597525614,0,5,2.8339106206148754,-2.7471205712743095e-18,-3.157863402283399,4.333050397534944,0.9999998406471211,-34.383043402711436,-74.01667442633568,20.0,157.52178802714084,300,157.92326464616013,-2.2073480820949953e-09,-6.078408887333353e-10
-650.15,-36.78223291699331,233.9098345417364,1,498,19914.43674842029,2.4363264547313626,0,5,2.8278382247156517,-7.925741614725044e-18,-3.1892226312972047,4.470407316822721,0.9999998356896329,-34.41416566507006,-73.2336864543662,20.0,148.15967710859113,360,148.22297122063637,-0.00042719535423518806,-4.5744275034564907e-10
-600.23334,-35.13407124075804,238.88979631998427,1,498,21011.051123868776,2.384335334054905,0,5,2.843135509709883,-2.7965865817577494e-18,-3.1034500906174767,4.2255435308498255,0.9999998423704534,-33.569576063169414,-72.9900968595779,20.0,160.87235081897902,420,161.16083152460027,-0.0006334867280173295,-0.0019074920673838314
-577.5333,-34.655875245417555,258.1322853934878,1,498,20810.266873341847,2.390017352250689,0,5,2.835025385020937,2.0307437584242936e-17,-2.895839191308317,4.059153947532734,0.999999848166631,-33.45981702230015,-71.61350332585722,20.0,173.6549704913173,480,173.78343370370672,-0.0007302594728806344,-0.00015479684362951218
-544.11664,-34.256141270963774,259.54491277494856,1,497,20686.357637193065,2.4114205222667677,0,5,2.855654597134368,1.8477652679859578e-17,-3.634143788732119,4.0773258406833195,0.9999998472955492,-33.36999498468736,-80.99863430479745,20.0,171.54977471795598,540,171.7112928401211,-0.0009357343237379467,-0.000857743660144239
-576.0333,-34.93382798156027,242.4073240589198,1,498,21791.171648485823,2.3905482815057284,0,5,2.8321283409585853,1.4536471680853115e-17,-3.3366107338172672,4.1898443399373475,0.9999998432770404,-33.424277095944916,-76.04788972253506,20.0,162.42568700374144,600,162.4837803534946,-0.0003486019329252965,-0.0020195611418416526
-544.9,-33.91622274126309,241.7800278581378,1,498,20691.147904981546,2.398907103825137,0,5,2.8029431964490534,-6.0905838273661216e-18,-3.1599108048992917,4.184446979693861,0.9999998423332888,-33.06817097607608,-73.16307057900099,20.0,161.2394214646872,660,161.6007237502231,-0.001990613987965073,-0.00030447635774932813
-520.45,-31.824901091149602,239.5450967530338,1,497,20934.15022931993,2.3759702634743634,0,5,2.7466970879973394,-1.7089690813077734e-17,-3.050927770895298,3.9755860631195112,0.9999998480365488,-32.26025510121125,-72.47637334584519,20.0,174.718759338503,720,176.5903982103011,-0.009968783396207437,-0.005368410444785088
-531.5333,-32.00629522100501,239.35189018411592,1,498,20586.8394590593,2.362675672731234,0,5,2.816390966932969,-7.740960189128447e-18,-3.6086555056912464,4.193236982489058,0.9999998415442092,-32.86159718712903,-78.47405926271199,20.0,160.64695302795127,780,162.0571122955307,-0.00842449272941792,-0.004073648290707554
-474.31668,-35.00720757600918,248.78119392271802,1,498,20780.49680627882,2.3791123340112454,0,5,2.7976543861129755,-8.500331807155165e-19,-3.078573660320905,3.7777810322060574,0.9999998545213546,-31.78443688347351,-74.25925615212624,20.0,192.26583023274617,840,195.7630224450494,-0.016969999410834102,-0.01737369613711559
-429.4,-32.37539000357006,247.72286282306163,1,497,22063.51935138012,2.3500331345261762,0,5,2.808291914077716,1.1300878501154675e-17,-2.9552509754218104,3.60014556689805,0.9999998615771875,-31.829991967935353,-74.71555625741199,20.0,211.57102488443007,900,214.46962921319113,-0.013700370883855006,-0.015184143670426975
-453.51666,-29.159488859207734,248.17976835879745,1,498,20141.888457117366,2.362740266140956,0,5,2.787837932045469,-1.400774244968162e-17,-3.439309601688883,3.7050466007226945,0.9999998568405539,-31.58746624150171,-79.80978736346259,20.0,198.11223205196492,960,201.81359704991843,-0.018681206048595023,-0.01906385626090512
-472.48334,-31.944659948837,228.99553623869377,1,498,20612.868534051107,2.342769881357923,0,5,2.7837187226826714,8.346560974510751e-19,-2.6116346243183766,3.7604900844555593,0.9999998535348961,-31.274507650373323,-67.01220136893798,20.0,187.6066230797997,1020,188.92242717174992,-0.006825219775076441,-0.007537968505603843
-510.18332,-35.40868320046321,229.89051894022333,1,498,19759.833864565382,2.344865338296475,0,5,2.7415890282861954,1.555819434552442e-18,-3.0999315963195393,3.926650920252541,0.9999998475369518,-31.41989392070833,-72.17423656514055,20.0,173.6282654002661,1080,175.13437085027758,-0.008623971678136666,-0.0083199652181849
-424.38333,-28.787897263763377,251.141154903758,1,498,20824.96082689718,2.340709702762865,0,5,2.7821753769033686,0.0,-2.966306542058953,3.6349420004380133,0.9999998584712806,-31.306080329654026,-73.28494083599713,20.0,201.54613616661254,1140,202.79568959932317,-0.006175421159872352,-0.004831883941270432
