_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-786.2,-39.245658075374905,256.6805028262887,1,499,22259.8156638997,2.5040917911077365,0,5,2.943984775848416,1.8223655755595246e-16,-3.679928102967381,5.070154794564469,0.999999825209808,-38.00956252757088,-80.12097710270507,20.0,130.9258227086214,60,844.0193359798371,-1.0054446164531328e-10,-3.5227031018880695e-06
-773.65,-40.202495502280996,227.66332476435304,1,498,20469.50541585254,2.531191088260497,0,5,2.906096524753486,-8.767622446397124e-17,-3.226522260985306,5.036148617297123,0.9999998260882031,-37.91607989963739,-75.02139016998537,20.0,132.25200463808,120,270.8538649627234,-2.904809726089752e-11,-1.0828669072537878e-09
-721.51666,-39.18206468893506,235.74467516264147,1,498,19717.153862787716,2.5051243204705465,0,5,2.8805770743759873,-1.4944130259280247e-16,-3.068235452273202,4.671249291635675,0.9999998352140014,-36.69474067088274,-73.93377398466373,20.0,147.3056637293725,180,154.61764017227173,-2.736255666491161e-12,-6.298073174093588e-12
-736.7833,-41.964563450367855,253.0778934368384,1,498,19490.468085752935,2.5085568101623146,0,5,2.887188601747905,1.2536039798166906e-18,-3.328043326278279,4.860113845161616,0.9999998294636366,-36.997983039590814,-76.02829126901784,20.0,137.53903946864745,240,137.86556571918345,-2.0754509222342676e-12,-2.419175970658216e-12
-698.13336,-39.49860472992433,234.31191823325423,1,498,19724.890661021967,2.5188903084504473,0,5,2.826208222864643,3.1124339584308096e-17,-3.2378900770996237,4.5483782456408965,0.9999998383646123,-36.27949931062611,-76.34362423893421,20.0,153.10420650516383,300,153.23233492621802,-2.2439827773723664e-12,-2.1025403640351215e-12
-692.5333,-36.46511598994631,250.36712903814563,1,498,20459.704876791344,2.4741741193648474,0,5,2.858750800856019,-3.890542448038512e-18,-3.0800360208445983,4.66336893888218,0.9999998338142189,-36.12236150441952,-73.18974462646293,20.0,144.83456864860383,360,144.8419750930979,-1.7683632336229493e-12,-1.5230039451807897e-12
-656.05,-37.37501959374941,232.7989571263036,1,498,20765.019836687617,2.4827153341058326,0,5,2.877742955272783,-2.1955743090308233e-17,-2.8291054465083207,4.353909479927784,0.9999998446723877,-36.060978120835784,-72.48856965665061,20.0,165.79161108676342,420,165.79217814063279,-2.361222328772783e-12,-1.9766410730426287e-12
-631.1667,-37.61206243966329,256.59049157161604,1,498,20995.499104098722,2.470172605228626,0,5,2.9286298581654444,3.8729492006707793e-17,-2.922773397254661,4.367024497071968,0.999999844521788,-36.17537965908771,-73.77258620077268,20.0,165.47058261834778,480,165.47345522217213,-1.6056045382129014e-12,-1.2048140263232199e-12
-698.5,-40.10386243106037,252.2490882567469,1,498,20100.08201047434,2.476477024070022,0,5,2.895143241448766,-5.182660362947485e-18,-3.1750621916056443,4.4595031275819865,0.9999998414023344,-36.236680733700545,-76.27588512605872,20.0,159.02535604373236,540,159.28085065864033,-0.001592495145218198,-2.225553075163589e-12
-622.68335,-34.22425548765794,245.84734982332157,1,498,21187.592447544965,2.4737001514386674,0,5,2.9053406248813505,0.0,-3.539903756608342,4.299271196676721,0.9999998461957322,-35.853498438835416,-81.80732436779897,20.0,168.16520651310887,600,168.40777622638944,-0.00032065478999143693,-0.005249039413016687
