_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-772.93335,-40.204755041772096,257.10234870564034,1,499,21291.430292786343,2.5432024687124977,0,5,2.9236007162496915,-2.0586614493992273e-16,-4.036828210875439,4.903030244564668,0.9999998306588168,-37.89211660187238,-85.56586373053635,20.0,139.47335163681092,60,819.4329339467345,-1.5551639975797116e-09,-2.57780078571912e-06
-693.25,-35.15043420933002,244.10092997811816,1,499,21320.803179295606,2.4543216630196936,0,5,2.9220564508728,1.71027791977267e-16,-3.3367062178856153,4.741741799606548,0.9999998312349061,-36.193359366061436,-75.7356562538946,20.0,140.44144446108146,120,249.59611019445495,-5.493272503542812e-11,-6.916747175012006e-10
-703.1,-36.12662550297445,246.16485788113695,1,498,21357.605380018562,2.3959517657192078,0,5,2.860707126011094,-9.792147951904912e-18,-3.4410109837142095,4.776391233153932,0.9999998252186978,-34.655609149732456,-74.03067053426435,20.0,130.93952270984894,180,134.96740453713872,-1.5679590958939116e-10,-2.72289968350492e-10
-674.01666,-34.83246371151063,250.1901236718342,1,498,21404.47238808782,2.373541194913778,0,5,2.8196204332881734,-1.2376637097371542e-17,-3.1193642487280693,4.624782898308717,0.9999998273788829,-33.58304037587392,-69.7242201849734,20.0,134.23709405489933,240,134.36080367401524,-2.3450463793039944e-10,-1.2546608196828402e-10
-580.7167,-33.47768903262838,253.58355959179852,1,498,21490.077115725522,2.2900477483381705,0,5,2.733398752518336,1.3304797973225356e-17,-4.082414412768242,4.436360413712213,0.999999825782413,-30.92894372459327,-77.79465161989201,20.0,131.78812337302602,300,133.9344621409716,-0.0007470190852554293,-1.679911765251063e-10
-592.85,-35.63738940984554,256.9289277981738,1,498,21418.2426188918,2.300103548903323,0,5,2.8140139213118895,-2.0066160286927428e-17,-3.365998516043483,4.4092687273659905,0.9999998293898887,-31.67333236549783,-71.14636512329511,20.0,137.50283783739738,360,137.66207738101568,-0.0003266289955685675,-0.0006367181437745284
-591.11664,-33.91752047007724,252.1461065761717,1,498,21858.87978099827,2.2444281390442997,0,5,2.7865357249790828,-1.173050467181675e-17,-4.084610158981481,4.4807082207467275,0.9999998238088991,-30.849723832537684,-77.22759733628423,20.0,128.88250717066532,420,129.09273442919923,-5.751011737875622e-05,-0.00010383595770013798
-440.01666,-29.23704606997766,265.94769826800365,1,498,21018.121808740314,2.177415679124886,0,5,2.722056037785159,-4.857858266363493e-18,-2.9914626428857587,3.896519339644519,0.9999998386411916,-28.284183582749783,-65.37174441360457,20.0,153.7602189238089,480,156.79536824305967,-0.0037647115212771087,-0.0001793502732472252
-425.4,-28.53309816774607,245.81748519679553,1,498,21886.040298006425,2.2092186230117266,0,5,2.6500624685165297,3.9598341247515164e-17,-3.064369603102825,3.7216058656713744,0.9999998445866636,-27.84536479617058,-67.32795676744546,20.0,166.41273174326386,540,167.10022412088196,-0.0032697216892245695,-0.002129786036159542
-418.91666,-30.25132819576174,268.0637450199203,1,498,21913.893716879775,2.1117814456459874,0,5,2.7073683119380356,2.2646780422632676e-17,-3.0502269908437403,3.8780326996437102,0.9999998359402423,-26.751768101797236,-63.93308526376089,20.0,149.002494503566,600,150.08892921610183,-0.00529670625332046,-0.002773958547782618
-348.9,-29.1578390864228,249.3759207178251,1,498,21706.29165535624,2.1529396009106736,0,5,2.655329178486676,3.04504721364982e-17,-2.924092280791185,3.5743235687936377,0.999999844735934,-25.926713123521058,-63.61787335454237,20.0,166.88596653631538,660,167.72147858188885,-0.004276251632588046,-0.005313297438841458
