_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-707.01025,-40.009698002927266,243.176,2,498,21857.297024000003,2.485,0,5,2.9307749999999997,-1.5631940186722203e-16,-3.106808435587921,3.465523440284349,0.9999997881604763,-33.550078575191236,-62.88365790218795,-0.8335589170455933,89.13670425092772,10,942.3912957264481,-1.2128676951661532e-08,-3.1557978681373555e-06
-689.6594,-29.543177279135328,243.65,1,497,20299.0815,2.528,0,5,2.9172160000000003,1.0125233984581428e-16,-3.029597979152321,3.147393237908182,0.9999998053172838,-33.153528696642795,-64.27633467007611,-0.8204013109207153,105.53704933943796,20,747.3165526830586,-1.6173558048393488e-09,-3.49491613427233e-08
-611.7874,-30.30502278949627,256.0733368255631,2,499,19863.529456702163,2.4499738082765847,0,5,2.875051073174653,1.3399443943092513e-16,-2.892497210268698,4.7060090551599005,0.9999998067139897,-30.618800848420005,-60.54852360437759,18.076013565063477,107.0680040673257,30,498.9095865054514,-3.196576336961243e-11,-1.110280756222437e-10
-670.31165,-33.47021958571365,253.384,1,498,17917.288544,2.475,0,5,2.787375,8.526512829121202e-17,-2.8534489102685963,2.861905193888238,0.9999998163988499,-32.009424664374436,-63.09257325846647,-0.8342065215110779,118.66138990240995,40,465.9046385310434,-3.3507063790239044e-10,-7.697140702589422e-10
-618.33984,-33.39990586618799,267.038,1,494,20679.802556000002,2.3765,0,5,2.79074775,-2.1316282072803006e-17,-3.3776207282377957,2.741458954509928,0.9999998080740727,-29.413995845654515,-64.61113062813801,-0.8460670709609985,108.59060096976394,50,292.65829945862123,-4.998645941611812e-11,-9.611356155403428e-11
-557.4234,-29.533111367984908,245.68392952482648,2,496,22363.24446677987,2.400427122263748,0,5,2.6640040887892087,-3.7936077723443684e-17,-2.641285737803733,4.677211872192144,0.9999997984567939,-28.341888702254778,-54.55245901437515,18.07209014892578,98.47445268612334,60,208.02912768526926,-1.6369572364283158e-11,-2.5404567338682682e-11
-600.07214,-35.611907129315014,271.3774176685834,6,498,18665.348407968264,2.4134866701515945,0,5,2.7966189461108675,1.00285697153804e-16,-3.1680022948757136,4.5519848202591255,0.9999998094275463,-29.692706856835997,-62.93992925849204,18.07898712158203,110.13862797996917,70,211.4335235103219,-2.402522625288839e-13,-3.099742684753437e-13
-520.08795,-26.75306759222601,241.92120885051267,3,491,22773.219911760483,2.2887209929843495,0,5,2.5680163349991214,1.1887115385085324e-16,-3.3317763894611057,4.311175596018072,0.9999998077065256,-26.767954356106706,-61.42099470043182,18.071613311767578,108.17600736832819,80,139.1980004831019,-1.5085710458606627e-12,-1.8971491044794675e-12
-572.73804,-28.708466352461578,231.6108220603538,3,498,21975.83189120767,2.348595213319459,0,5,2.7473679537335913,0.0,-2.652651425372609,4.790332142838471,0.999999794072759,-28.454758757726275,-54.21775693422022,18.069766998291016,94.32617324041428,90,131.0392939873749,-2.0399237854462626e-12,-2.4351631822128184e-12
-484.9667,-28.66283121731712,232.01714285714286,1,497,21281.61913469388,2.2325714285714287,0,5,2.720196244897959,6.496390726949488e-17,-3.428484473135364,4.170284562475904,0.9999998117982333,-26.23829471671914,-62.67243564596022,18.078866958618164,112.93084345765,100,121.37099106477856,-1.6245005340920216e-11,-1.8301582471735856e-11
-517.16455,-24.630489440409185,223.81950207468878,4,499,20958.851237926345,2.301348547717842,0,5,2.5352263971866877,-2.9483101068883825e-17,-3.343707848071858,4.288648754650825,0.9999998039403484,-25.674124805651772,-59.783212906889716,18.07427978515625,104.05991948388211,110,107.17737938956142,-5.913047829153584e-13,-6.141753772226366e-13
-422.9356,-25.913697476355047,201.64,2,491,22709.180114285715,2.173142857142857,0,5,2.351164408163265,3.248195363474744e-17,-3.2782528430650375,4.227396953762112,0.9999997933039886,-22.835044040926807,-54.55557027379739,18.069442749023438,93.62586613350837,120,95.0322857543413,-1.5192291868970642e-12,-1.5569767697343195e-12
