_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
1350.0,12.11391308587949,0.983,0,4,1.5687109999999997,0.498,0,1,0.2499959999999999,1.2434497875801754e-16,-2.5258264365991234,6.590572066076696,0.9999996119011391,13.390974782227087,0.0,47.79304510643335,27.41772600157795,1,146.54924657987135,-0.002446305423127848,-0.005178772569658374
2150.0,11.159146141800674,1.189,0,4,2.1012789999999995,0.45,0,1,0.2475000000000001,4.263256414560601e-17,-1.3848727118900015,4.309113499264333,0.9999998688871867,21.3995676847238,0.0,87.38775138006847,235.35274316387105,2,514.5070373723372,-8.55046811132354e-06,-0.00028601940987460495
2062.0,9.197002018610586,1.221,0,4,2.1361589999999997,0.428,0,1,0.24481599999999995,-5.684341886080802e-17,-1.3999787409440783,4.118643730630447,0.9999998633455286,20.537226981832507,0.0,80.86132613469094,214.60411934974707,3,402.1382909627378,-8.98932577486633e-07,-9.413783767620032e-06
2440.0,16.180206011467,1.443,0,4,2.5147510000000004,0.351,0,1,0.22779899999999995,2.842170943040401e-17,-1.4996770284909504,3.4591627357210215,0.9999998691737523,24.2543781458968,1.3122000000000003,77.14908399499893,233.87188772922804,4,482.46514798205413,-2.547764488269877e-07,-8.22063037420051e-07
2182.0,23.981588195302642,1.354,0,4,2.278684,0.347,0,1,0.22659100000000001,4.9737991503207014e-17,-1.7290186180361382,3.9662054348846576,0.9999998399798543,21.60416570624228,0.0,71.18267167500272,156.27290793109682,5,289.4835570894331,-1.5875165271239666e-07,-3.777164638840702e-07
2606.0,19.419887020271247,1.618,0,4,2.582076,0.307,0,1,0.21275100000000002,8.526512829121202e-17,-1.4526570317112055,3.5585056526911694,0.9999998783314511,25.885221016817567,2.0,84.38441444608719,270.26957984958244,6,475.9248922321936,-5.0471078649749757e-08,-8.939518369999178e-08
3138.0,13.600829406303841,1.763,0,4,2.7848309999999996,0.277,0,1,0.20027099999999998,-7.105427357601002e-17,-1.4425340131641453,3.249127059812999,0.9999998836745656,31.257592535343267,6.450983864025565,87.1232073588821,295.65347252984554,7,617.6134018694606,-2.5506945888764676e-08,-4.510951656655493e-08
3026.0,19.63122380057019,1.723,0,4,2.7542710000000006,0.278,0,1,0.20071600000000006,5.684341886080802e-17,-1.5191885934309421,3.2385915173106437,0.9999998990071985,30.083318985794875,0.0,94.22064783857701,392.21749369775273,8,615.1954738176879,-1.1639688990427999e-08,-1.9420400176883845e-08
2294.0,9.299188681475849,1.541,0,4,2.4523189999999997,0.302,0,1,0.21079599999999993,7.105427357601002e-18,-1.7034150932559853,4.028868553000516,0.9999998509574737,22.85630730186672,0.0,76.9214709666868,180.08809214561165,9,221.68361052068317,-1.9653086491544514e-08,-2.5679393722555233e-08
2168.0,32.63019941021735,1.35,0,4,2.3075,0.367,0,1,0.23231099999999996,0.0,-1.6758567205704922,4.487848691583968,0.99999982709012,21.386328205308047,2.0,73.29782435944216,133.8035549190893,10,152.2478756514587,-2.445194691169661e-08,-2.7432571103602754e-08
