_AvgRewardSum,_AvgDiscountedRewardSum,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-51.0,-9.953616023134122,37.80392156862745,9,49,80.82429834678969,1.392156862745098,0,3,1.101114955786236,-3.134747363647501e-16,-0.744690346176662,3.154320436319369,0.999999129089385,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,1,58.63809043676301,-1.0672707162484585e-10,-2.339286542252239e-10
-51.0,-9.953616023134122,9.588235294117647,1,24,8.791234140715108,0.9607843137254902,0,2,0.1161091887735486,7.836868409118753e-17,-0.7631513810746005,3.1532475943931817,0.9999991295565318,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,2,43.45318784186514,-2.7802451050940036e-05,-2.691075723171288e-05
-51.0,-9.953616023134122,11.215686274509803,0,33,49.973087274125334,1.1176470588235294,0,3,0.6920415224913496,-2.3510605227356256e-16,-0.7183151912780761,3.1904746555950294,0.9999991268704544,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,3,34.602578893792284,-0.005740180759844504,-0.011356338043530645
-51.0,-9.953616023134122,12.490196078431373,8,33,53.50480584390617,1.0,0,3,0.27450980392156865,6.269494727295002e-16,-0.7446913327500096,3.1542344655682655,0.9999991290831518,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,4,27.471427598989465,-1.0147438445073931e-13,-1.220135104063047e-12
-51.0,-9.953616023134122,10.72549019607843,0,33,57.728565936178384,1.4509803921568627,0,3,1.2279892349096502,-4.876273676785002e-16,-0.9154124151044543,3.0176750208087415,0.9999991164603229,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,5,22.706704542931654,-0.001569784385708095,-0.0035192680919289288
-51.0,-9.953616023134122,6.137254901960785,0,25,73.5693963860054,2.0,0,3,1.607843137254902,-4.353815782843751e-17,-0.7027634618692814,3.238525735094502,0.9999991269515078,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,6,19.03847897780114,-0.0008259872822831138,-0.004326753217551493
-51.0,-9.953616023134122,17.431372549019606,8,33,78.91195693963861,1.4313725490196079,0,3,0.99038831218762,6.966105252550002e-17,-0.7446933194679713,3.154233941457233,0.9999991290830825,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,7,15.361636930935225,-3.3306690738754696e-15,-1.2212453270876722e-14
-51.0,-9.953616023134122,31.58823529411765,9,52,171.34025374855824,1.5686274509803921,0,3,1.0688196847366398,-1.5673736818237505e-16,-0.7446932931079584,3.1542339621436972,0.9999991290834472,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,8,12.939322881344301,-3.1086244689504383e-15,0.0
-51.0,-9.953616023134122,23.137254901960784,3,40,80.66743560169165,1.4313725490196079,0,3,1.3433294886582081,2.873518416676876e-16,-0.7446982331916362,3.154167680022287,0.9999991290689474,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,9,11.039855911096103,-6.796556650812136e-10,-6.589062628847842e-10
-51.0,-9.953616023134122,5.019607843137255,0,24,32.2153018069973,1.4901960784313726,0,3,1.5440215301806994,-2.6122894697062506e-17,-0.7336559246636438,3.1758706577844267,0.9999991267155323,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,10,9.667094857055623,-0.00015038470498174306,-0.00018564060194692367
-51.0,-9.953616023134122,11.176470588235293,0,27,99.16493656286045,1.3529411764705883,0,3,1.1695501730103808,-9.578394722256253e-17,-0.744455667657973,3.166942069451535,0.9999991207220809,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,11,8.461002615299485,-0.0001029922203372724,-0.00012634445272663442
-51.0,-9.953616023134122,14.411764705882353,0,33,125.34025374855821,1.411764705882353,0,3,1.3402537485582469,4.353815782843751e-17,-0.7383195454589888,3.152813400593243,0.999999130824214,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,12,7.567666383296163,-7.358038846461135e-05,-8.366838386142383e-05
-51.0,-9.953616023134122,29.627450980392158,16,48,50.821991541714716,1.5686274509803921,0,3,1.3433294886582086,-8.707631565687502e-18,-0.7446932931079411,3.1542339621436244,0.9999991290834012,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,13,6.884695372295019,-2.4424906541753444e-15,2.220446049250313e-16
-51.0,-9.953616023134122,27.705882352941178,16,49,69.50173010380622,1.7450980392156863,0,3,1.3271818531334103,7.836868409118753e-17,-0.7446932984447884,3.1542337873068895,0.9999991290832999,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,14,6.408403970141903,2.220446049250313e-16,-2.4424906541753444e-15
-51.0,-9.953616023134122,22.54901960784314,3,41,96.09073433294888,1.2549019607843137,0,3,1.2879661668589004,0.0,-0.7446961111810387,3.154290852729581,0.9999991290696958,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,15,6.060632259468838,-5.823563853368796e-10,-6.002311980779496e-10
-51.0,-9.953616023134122,31.941176470588236,16,52,108.48673587081892,1.3529411764705883,0,3,0.9734717416378317,-1.7415263131375004e-17,-0.7446932931078037,3.1542339621430426,0.9999991290830322,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,16,5.811720891964651,2.220446049250313e-16,2.220446049250313e-16
-51.0,-9.953616023134122,15.882352941176471,0,33,134.4567474048443,1.3333333333333333,0,3,1.3202614379084963,5.224578939412501e-17,-0.7454113155472643,3.1616383944708844,0.9999991232296059,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,17,5.648128472632304,-6.187939939183984e-05,-5.783053358721091e-05
-51.0,-9.953616023134122,26.372549019607842,9,41,97.76316801230298,1.4901960784313726,0,3,1.2302960399846212,1.7415263131375004e-17,-0.7446932931078037,3.1542339621430426,0.9999991290830322,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,18,5.513029773252325,0.0,2.220446049250313e-16
-51.0,-9.953616023134122,31.666666666666668,9,48,144.84967320261435,1.7843137254901962,0,3,1.2279892349096502,-6.095342095981252e-17,-0.7446932931078895,3.1542339621434063,0.9999991290832628,-8.243479525329272,-9.953616023134122,-1.0,5.273589104479347,19,5.4298400312897,2.220446049250313e-16,0.0
